workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,1gb,2d,pread,128,1,1,0.00,100.00,314.25,1389.50,148.25,1241.25,1703.75,1555.50,1.94,180.00,282.00,0.42,54597472
B,1gb,2d,async,128,1,1,0.00,100.00,326.28,242.84,150.77,92.06,569.12,418.34,1.95,181.00,279.00,0.42,54599756
B,1gb,2e_K10,pread,128,1,1,0.00,100.00,318.45,1944.20,151.12,1793.08,2262.65,2111.53,1.94,180.00,284.00,0.42,54612704
B,1gb,2e_K10,async,128,1,1,0.00,100.00,316.23,224.68,130.43,94.26,540.91,410.49,1.95,181.00,281.00,0.42,54614200
B,1gb,2e_K500,pread,128,1,1,0.00,100.00,972.03,9073.45,155.40,8918.05,10045.48,9890.08,1.96,168.00,381.00,0.42,54612956
B,1gb,2e_K500,async,128,1,1,0.00,100.00,400.69,913.63,149.26,764.37,1314.32,1165.06,1.94,186.00,319.00,0.42,54617152
B,1gb,2f_slru,pread,128,1,1,0.00,100.00,98.22,8263.90,147.66,8116.24,8362.12,8214.46,1.59,0.00,280.00,0.42,54618776
B,1gb,2f_slru,async,128,1,1,0.00,100.00,99.63,7216.29,143.47,7072.82,7315.92,7172.45,1.64,0.00,280.00,0.42,54615484
C,1gb,layers_5,pread,128,1,1,0.00,100.00,638.43,489.03,149.54,339.49,1127.46,977.92,1.62,45.00,40.00,0.42,54618784
C,1gb,layers_5,async,128,1,1,0.00,100.00,638.22,215.42,146.09,69.33,853.64,707.55,1.64,45.00,40.00,0.42,54621964
C,1gb,layers_92,pread,128,1,1,0.00,100.00,468.48,5185.51,140.29,5045.22,5653.99,5513.70,1.65,45.00,40.00,0.42,54622396
C,1gb,layers_92,async,128,1,1,0.00,100.00,480.49,366.57,141.34,225.22,847.06,705.71,1.66,45.00,40.00,0.42,54622744
C,1gb,2d,pread,128,1,1,0.00,100.00,307.69,701.38,148.73,552.65,1009.07,860.34,1.64,45.00,39.00,0.42,54629736
C,1gb,2d,async,128,1,1,0.00,100.00,306.96,220.74,148.35,72.39,527.70,379.35,1.65,45.00,39.00,0.42,54630692
C,1gb,2e_K10,pread,128,1,1,0.00,100.00,151.69,1232.23,143.26,1088.98,1383.92,1240.67,1.67,44.00,54.00,0.42,54630632
C,1gb,2e_K10,async,128,1,1,0.00,100.00,145.62,232.89,148.30,84.59,378.51,230.21,1.65,44.00,54.00,0.42,54631608
C,1gb,2e_K500,pread,128,1,1,0.00,100.00,145.18,2511.36,148.95,2362.41,2656.54,2507.59,1.58,1.00,66.00,0.42,54636136
C,1gb,2e_K500,async,128,1,1,0.00,100.00,147.83,992.55,141.16,851.40,1140.38,999.23,1.61,33.00,110.00,0.47,54644480
C,1gb,2f_slru,pread,128,1,1,0.00,100.00,93.63,3066.93,148.55,2918.38,3160.56,3012.01,1.57,0.00,64.00,0.47,54645320
C,1gb,2f_slru,async,128,1,1,0.00,100.00,91.96,1861.91,146.38,1715.53,1953.87,1807.49,1.58,0.00,64.00,0.47,54645440
A,1gb,baseline,baseline,128,2,0,0.00,0.00,545.33,0.00,0.00,0.00,545.33,545.33,1.85,181.00,272.00,0.47,54645280
B,1gb,baseline,baseline,128,2,0,0.00,0.00,719.65,0.00,0.00,0.00,719.65,719.65,1.91,182.00,275.00,0.47,54646600
C,1gb,baseline,baseline,128,2,0,0.00,0.00,720.67,0.00,0.00,0.00,720.67,720.67,1.63,45.00,41.00,0.47,54640632
A,1gb,layers_5,pread,128,2,0,0.00,100.00,305.45,475.83,138.46,337.37,781.28,642.82,1.93,181.00,272.00,0.47,54643184
A,1gb,layers_5,async,128,2,0,0.00,100.00,460.76,245.96,171.76,74.20,706.72,534.96,1.87,181.00,272.00,0.47,54644576
A,1gb,layers_92,pread,128,2,0,0.00,100.00,317.47,5177.46,129.82,5047.63,5494.93,5365.10,1.85,178.00,286.00,0.47,54644736
A,1gb,layers_92,async,128,2,0,0.00,100.00,456.68,333.21,128.40,204.81,789.89,661.49,1.90,179.00,282.00,0.47,54645116
A,1gb,2d,pread,128,2,0,0.00,100.00,150.53,1366.76,129.50,1237.26,1517.29,1387.79,1.84,177.00,287.00,0.47,54644912
A,1gb,2d,async,128,2,0,0.00,100.00,803.05,217.94,130.07,87.87,1020.99,890.92,1.88,178.00,283.00,0.47,54645588
A,1gb,2e_K10,pread,128,2,0,0.00,100.00,151.22,1865.27,130.84,1734.43,2016.49,1885.65,1.85,181.00,288.00,0.47,54646632
A,1gb,2e_K10,async,128,2,0,0.00,100.00,291.93,236.25,133.81,102.44,528.18,394.37,1.86,181.00,287.00,0.47,54647984
A,1gb,2e_K500,pread,128,2,0,0.00,100.00,149.77,10507.05,142.89,10364.17,10656.82,10513.94,1.83,168.00,429.00,0.47,54648816
A,1gb,2e_K500,async,128,2,0,0.00,100.00,152.50,865.62,138.34,727.28,1018.12,879.78,1.86,179.00,402.00,0.47,54649812
A,1gb,2f_slru,pread,128,2,0,0.00,100.00,96.79,8169.25,138.58,8030.67,8266.04,8127.46,1.56,0.00,280.00,0.47,54653100
A,1gb,2f_slru,async,128,2,0,0.00,100.00,96.28,7185.49,141.31,7044.19,7281.77,7140.47,1.57,0.00,280.00,0.51,54649644
B,1gb,layers_5,pread,128,2,0,0.00,100.00,485.16,483.12,143.27,339.85,968.28,825.01,1.93,182.00,274.00,0.51,54652512
B,1gb,layers_5,async,128,2,0,0.00,100.00,494.44,214.77,143.53,71.24,709.21,565.68,1.95,183.00,273.00,0.51,54662284
B,1gb,layers_92,pread,128,2,0,0.00,100.00,489.61,5210.25,140.20,5070.05,5699.86,5559.66,1.90,181.00,281.00,0.51,54661352
B,1gb,layers_92,async,128,2,0,0.00,100.00,478.53,1195.07,740.21,454.86,1673.60,933.39,1.91,182.00,278.00,0.51,54658436
B,1gb,2d,pread,128,2,0,0.00,100.00,317.20,1401.77,133.77,1268.00,1718.97,1585.20,1.95,180.00,282.00,0.51,54654180
B,1gb,2d,async,128,2,0,0.00,100.00,325.04,227.66,140.76,86.89,552.70,411.93,1.91,181.00,279.00,0.51,54654864
B,1gb,2e_K10,pread,128,2,0,0.00,100.00,314.55,1923.52,141.32,1782.21,2238.07,2096.76,1.94,180.00,284.00,0.51,54655400
B,1gb,2e_K10,async,128,2,0,0.00,100.00,317.13,244.70,140.23,104.47,561.83,421.60,1.97,181.00,281.00,0.51,54658848
B,1gb,2e_K500,pread,128,2,0,0.00,100.00,417.08,11407.75,85.59,11322.16,11824.83,11739.24,1.92,168.00,380.00,0.51,54658560
B,1gb,2e_K500,async,128,2,0,0.00,100.00,387.11,874.57,139.34,735.23,1261.68,1122.34,2.00,186.00,323.00,0.51,54658580
B,1gb,2f_slru,pread,128,2,0,0.00,100.00,99.78,8228.73,144.98,8083.75,8328.51,8183.53,1.62,0.00,280.00,0.51,54660404
B,1gb,2f_slru,async,128,2,0,0.00,100.00,186.56,7261.27,140.56,7120.71,7447.83,7307.27,1.69,0.00,280.00,0.51,54653448
C,1gb,layers_5,pread,128,2,0,0.00,100.00,644.33,483.11,139.86,343.25,1127.44,987.58,1.64,45.00,40.00,0.51,54657848
C,1gb,layers_5,async,128,2,0,0.00,100.00,643.44,209.09,141.68,67.42,852.53,710.86,1.66,45.00,40.00,0.51,54658924
C,1gb,layers_92,pread,128,2,0,0.00,100.00,482.00,5218.48,138.71,5079.77,5700.48,5561.77,1.63,45.00,40.00,0.51,54660020
C,1gb,layers_92,async,128,2,0,0.00,100.00,468.11,335.57,141.09,194.48,803.68,662.59,1.64,45.00,40.00,0.51,54658652
C,1gb,2d,pread,128,2,0,0.00,100.00,320.94,692.51,140.18,552.33,1013.45,873.27,1.68,45.00,39.00,0.55,54658264
C,1gb,2d,async,128,2,0,0.00,100.00,320.45,214.60,140.81,73.80,535.05,394.25,1.66,45.00,39.00,0.55,54659492
C,1gb,2e_K10,pread,128,2,0,0.00,100.00,147.46,1235.52,139.89,1095.63,1382.98,1243.09,1.69,44.00,54.00,0.55,54643092
C,1gb,2e_K10,async,128,2,0,0.00,100.00,145.29,228.97,140.99,87.98,374.26,233.27,1.64,44.00,54.00,0.55,54645312
C,1gb,2e_K500,pread,128,2,0,0.00,100.00,145.70,2542.15,139.90,2402.24,2687.85,2547.94,1.58,1.00,66.00,0.55,54651344
C,1gb,2e_K500,async,128,2,0,0.00,100.00,148.15,1002.70,140.38,862.32,1150.85,1010.47,1.63,33.00,110.00,0.55,54645180
C,1gb,2f_slru,pread,128,2,0,0.00,100.00,98.50,3165.11,141.10,3024.00,3263.61,3122.50,1.58,0.00,64.00,0.55,54636716
C,1gb,2f_slru,async,128,2,0,0.00,100.00,94.27,1849.47,138.97,1710.50,1943.74,1804.77,1.60,0.00,64.00,0.55,54636504
A,1gb,baseline,baseline,128,3,0,0.00,0.00,558.60,0.00,0.00,0.00,558.60,558.60,1.85,181.00,272.00,0.55,54634676
B,1gb,baseline,baseline,128,3,0,0.00,0.00,720.75,0.00,0.00,0.00,720.75,720.75,2.02,182.00,275.00,0.55,54635236
C,1gb,baseline,baseline,128,3,0,0.00,0.00,722.62,0.00,0.00,0.00,722.62,722.62,1.65,45.00,41.00,0.55,54635496
A,1gb,layers_5,pread,128,3,0,0.00,100.00,317.80,511.61,172.75,338.87,829.41,656.67,1.84,181.00,272.00,0.55,54637456
A,1gb,layers_5,async,128,3,0,0.00,100.00,467.43,242.89,173.89,69.00,710.32,536.43,1.86,181.00,272.00,0.55,54638180
A,1gb,layers_92,pread,128,3,0,0.00,100.00,307.63,5176.17,129.35,5046.81,5483.80,5354.44,1.85,178.00,286.00,0.55,54637976
A,1gb,layers_92,async,128,3,0,0.00,100.00,456.72,334.77,128.31,206.46,791.49,663.18,1.92,179.00,282.00,0.55,54637924
A,1gb,2d,pread,128,3,0,0.00,100.00,151.50,1369.69,131.27,1238.43,1521.19,1389.93,1.87,177.00,287.00,0.55,54638144
A,1gb,2d,async,128,3,0,0.00,100.00,289.36,220.69,130.10,90.59,510.05,379.95,1.86,178.00,284.00,0.67,54639096
A,1gb,2e_K10,pread,128,3,0,0.00,100.00,149.57,1862.87,130.38,1732.50,2012.44,1882.07,1.85,181.00,289.00,0.67,54638968
A,1gb,2e_K10,async,128,3,0,0.00,100.00,293.23,230.96,130.88,100.09,524.19,393.32,1.86,181.00,287.00,0.67,54638224
A,1gb,2e_K500,pread,128,3,0,0.00,100.00,148.12,10630.06,140.93,10489.14,10778.18,10637.26,1.85,168.00,429.00,0.67,54637144
A,1gb,2e_K500,async,128,3,0,0.00,100.00,149.49,898.71,142.81,755.90,1048.20,905.39,1.91,179.00,406.00,0.67,54637464
A,1gb,2f_slru,pread,128,3,0,0.00,100.00,99.35,8281.67,139.92,8141.75,8381.02,8241.10,1.59,0.00,280.00,0.67,54633340
A,1gb,2f_slru,async,128,3,0,0.00,100.00,102.74,8185.68,142.47,8043.21,8288.42,8145.95,1.60,0.00,280.00,0.67,54633528
B,1gb,layers_5,pread,128,3,0,0.00,100.00,478.33,480.25,139.81,340.44,958.58,818.77,1.97,182.00,274.00,0.67,54634796
B,1gb,layers_5,async,128,3,0,0.00,100.00,488.17,209.34,140.81,68.53,697.51,556.70,1.94,183.00,273.00,0.67,54635548
B,1gb,layers_92,pread,128,3,0,0.00,100.00,488.07,5300.00,142.36,5157.64,5788.07,5645.71,1.93,181.00,281.00,0.67,54638056
B,1gb,layers_92,async,128,3,0,0.00,100.00,479.36,337.43,135.69,201.74,816.79,681.10,1.93,182.00,278.00,0.67,54640808
B,1gb,2d,pread,128,3,0,0.00,100.00,315.14,1381.39,139.36,1242.02,1696.53,1557.16,1.95,180.00,282.00,0.67,54641436
B,1gb,2d,async,128,3,0,0.00,100.00,315.25,227.71,140.31,87.39,542.96,402.64,1.90,181.00,279.00,0.67,54643836
B,1gb,2e_K10,pread,128,3,0,0.00,100.00,321.11,1945.06,141.15,1803.92,2266.17,2125.03,1.96,180.00,284.00,0.67,54643792
B,1gb,2e_K10,async,128,3,0,0.00,100.00,315.01,244.22,140.15,104.06,559.23,419.07,1.94,181.00,281.00,0.67,54643424
B,1gb,2e_K500,pread,128,3,0,0.00,100.00,418.06,9104.06,140.14,8963.91,9522.12,9381.97,1.89,168.00,382.00,0.67,54646712
B,1gb,2e_K500,async,128,3,0,0.00,100.00,847.06,875.94,139.43,736.50,1723.00,1583.56,2.00,186.00,324.00,0.67,54647028
B,1gb,2f_slru,pread,128,3,0,0.00,100.00,99.34,8466.35,139.87,8326.48,8565.69,8425.82,1.60,0.00,280.00,0.70,54647924
B,1gb,2f_slru,async,128,3,0,0.00,100.00,98.28,7201.12,139.24,7061.88,7299.40,7160.16,1.63,0.00,280.00,0.70,54645808
C,1gb,layers_5,pread,128,3,0,0.00,100.00,631.80,475.04,139.32,335.72,1106.84,967.52,1.64,45.00,40.00,0.70,54650404
C,1gb,layers_5,async,128,3,0,0.00,100.00,641.43,208.83,140.06,68.77,850.26,710.20,1.63,45.00,40.00,0.70,54650780
C,1gb,layers_92,pread,128,3,0,0.00,100.00,481.42,5251.17,142.44,5108.73,5732.59,5590.15,1.64,45.00,40.00,0.70,54651072
C,1gb,layers_92,async,128,3,0,0.00,100.00,481.82,337.88,139.89,197.98,819.70,679.80,1.67,45.00,40.00,0.70,54652536
C,1gb,2d,pread,128,3,0,0.00,100.00,310.87,696.79,141.95,554.84,1007.66,865.71,1.71,45.00,39.00,0.70,54668736
C,1gb,2d,async,128,3,0,0.00,100.00,308.50,214.73,140.16,74.57,523.23,383.07,1.67,45.00,39.00,0.70,54674140
C,1gb,2e_K10,pread,128,3,0,0.00,100.00,152.36,1234.56,141.61,1092.95,1386.92,1245.31,1.63,44.00,54.00,0.70,54671860
C,1gb,2e_K10,async,128,3,0,0.00,100.00,150.92,227.32,140.88,86.44,378.24,237.36,1.64,44.00,54.00,0.70,54674816
C,1gb,2e_K500,pread,128,3,0,0.00,100.00,151.04,2512.27,140.03,2372.24,2663.31,2523.28,1.58,1.00,66.00,0.70,54675208
C,1gb,2e_K500,async,128,3,0,0.00,100.00,152.43,909.47,138.72,770.75,1061.90,923.18,1.61,33.00,110.00,0.70,54674876
C,1gb,2f_slru,pread,128,3,0,0.00,100.00,94.95,3050.34,140.49,2909.85,3145.29,3004.80,1.55,0.00,64.00,0.70,54672760
C,1gb,2f_slru,async,128,3,0,0.00,100.00,106.06,1807.42,129.19,1678.22,1913.48,1784.28,1.61,0.00,64.00,0.70,54678976
A,1gb,baseline,baseline,128,4,0,0.00,0.00,557.03,0.00,0.00,0.00,557.03,557.03,1.85,181.00,272.00,0.70,54677972
B,1gb,baseline,baseline,128,4,0,0.00,0.00,722.79,0.00,0.00,0.00,722.79,722.79,1.90,182.00,275.00,0.70,54678684
C,1gb,baseline,baseline,128,4,0,0.00,0.00,729.55,0.00,0.00,0.00,729.55,729.55,1.64,45.00,41.00,0.70,54681856
A,1gb,layers_5,pread,128,4,0,0.00,100.00,316.16,511.54,172.46,339.08,827.70,655.24,1.85,181.00,272.00,0.72,54683056
A,1gb,layers_5,async,128,4,0,0.00,100.00,459.00,244.77,175.13,69.64,703.77,528.64,1.89,181.00,272.00,0.72,54683952
A,1gb,layers_92,pread,128,4,0,0.00,100.00,318.91,5220.38,133.90,5086.48,5539.29,5405.39,1.85,178.00,286.00,0.72,54684372
A,1gb,layers_92,async,128,4,0,0.00,100.00,461.53,336.97,129.39,207.58,798.50,669.11,1.85,179.00,282.00,0.72,54684308
A,1gb,2d,pread,128,4,0,0.00,100.00,153.03,1367.86,128.05,1239.81,1520.89,1392.84,1.84,177.00,287.00,0.72,54685116
A,1gb,2d,async,128,4,0,0.00,100.00,285.99,217.16,130.15,87.00,503.15,372.99,1.86,178.00,283.00,0.72,54685620
A,1gb,2e_K10,pread,128,4,0,0.00,100.00,152.27,1871.24,129.70,1741.53,2023.51,1893.80,1.89,181.00,287.00,0.72,54684744
A,1gb,2e_K10,async,128,4,0,0.00,100.00,289.20,230.41,130.26,100.15,519.61,389.35,1.87,181.00,287.00,0.72,54682760
A,1gb,2e_K500,pread,128,4,0,0.00,100.00,150.75,10557.40,138.60,10418.80,10708.15,10569.55,1.86,168.00,430.00,0.72,54682196
A,1gb,2e_K500,async,128,4,0,0.00,100.00,151.98,909.82,142.56,767.26,1061.80,919.24,1.89,179.00,406.00,0.72,54682356
A,1gb,2f_slru,pread,128,4,0,0.00,100.00,99.81,8372.44,141.54,8230.91,8472.25,8330.72,1.58,0.00,280.00,0.72,54683816
A,1gb,2f_slru,async,128,4,0,0.00,100.00,98.58,7219.05,138.09,7080.95,7317.63,7179.53,1.59,0.00,280.00,0.72,54680876
B,1gb,layers_5,pread,128,4,0,0.00,100.00,483.55,478.14,140.80,337.33,961.69,820.88,1.93,182.00,274.00,0.72,54683924
B,1gb,layers_5,async,128,4,0,0.00,100.00,479.14,208.75,138.83,69.92,687.89,549.06,1.94,183.00,273.00,0.72,54684632
B,1gb,layers_92,pread,128,4,0,0.00,100.00,477.99,5180.18,138.78,5041.40,5658.17,5519.39,1.92,181.00,281.00,0.72,54684820
B,1gb,layers_92,async,128,4,0,0.00,100.00,486.20,353.95,143.52,210.44,840.15,696.64,1.96,182.00,278.00,0.72,54672024
B,1gb,2d,pread,128,4,0,0.00,100.00,314.89,1384.22,138.53,1245.69,1699.11,1560.58,1.92,180.00,282.00,0.74,54690256
B,1gb,2d,async,128,4,0,0.00,100.00,317.00,233.80,143.17,90.63,550.80,407.63,1.95,181.00,279.00,0.74,54690740
B,1gb,2e_K10,pread,128,4,0,0.00,100.00,318.49,1927.17,142.99,1784.18,2245.66,2102.67,1.93,180.00,283.00,0.74,54691044
B,1gb,2e_K10,async,128,4,0,0.00,100.00,322.46,239.43,138.04,101.39,561.89,423.85,1.93,181.00,281.00,0.74,54691520
B,1gb,2e_K500,pread,128,4,0,0.00,100.00,417.34,9029.01,141.44,8887.57,9446.35,9304.91,1.90,168.00,383.00,0.74,54691364
B,1gb,2e_K500,async,128,4,0,0.00,100.00,405.65,881.09,139.25,741.83,1286.74,1147.48,2.02,186.00,322.00,0.74,54691776
B,1gb,2f_slru,pread,128,4,0,0.00,100.00,97.57,8153.71,141.78,8011.93,8251.28,8109.50,1.64,0.00,280.00,0.74,54692852
B,1gb,2f_slru,async,128,4,0,0.00,100.00,104.14,7355.98,137.59,7218.39,7460.12,7322.53,1.65,0.00,280.00,0.74,54690764
C,1gb,layers_5,pread,128,4,0,0.00,100.00,646.12,482.44,141.47,340.97,1128.56,987.09,1.68,45.00,40.00,0.74,54693456
C,1gb,layers_5,async,128,4,0,0.00,100.00,663.16,215.22,138.42,76.80,878.38,739.96,1.66,45.00,40.00,0.74,54694012
C,1gb,layers_92,pread,128,4,0,0.00,100.00,480.25,5210.78,138.32,5072.46,5691.03,5552.71,1.67,45.00,40.00,0.74,54694044
C,1gb,layers_92,async,128,4,0,0.00,100.00,481.54,348.22,139.55,208.67,829.76,690.21,1.67,45.00,40.00,0.74,54694300
C,1gb,2d,pread,128,4,0,0.00,100.00,315.10,690.01,141.03,548.97,1005.11,864.07,1.66,45.00,39.00,0.74,54694036
C,1gb,2d,async,128,4,0,0.00,100.00,300.35,209.44,137.88,71.56,509.79,371.91,1.66,45.00,39.00,0.74,54694120
C,1gb,2e_K10,pread,128,4,0,0.00,100.00,145.48,1228.19,137.29,1090.90,1373.67,1236.38,1.67,44.00,54.00,0.74,54694572
C,1gb,2e_K10,async,128,4,0,0.00,100.00,144.03,223.20,136.89,86.31,367.23,230.34,1.67,44.00,54.00,0.74,54694608
C,1gb,2e_K500,pread,128,4,0,0.00,100.00,147.19,2476.44,138.36,2338.08,2623.63,2485.27,1.58,1.00,66.00,0.74,54694104
C,1gb,2e_K500,async,128,4,0,0.00,100.00,147.61,929.88,137.57,792.31,1077.49,939.92,1.64,33.00,109.00,0.76,54693136
C,1gb,2f_slru,pread,128,4,0,0.00,100.00,90.26,3026.80,140.15,2886.64,3117.06,2976.90,1.59,0.00,64.00,0.76,54693380
C,1gb,2f_slru,async,128,4,0,0.00,100.00,92.72,1862.25,138.56,1723.69,1954.97,1816.41,1.58,0.00,64.00,0.76,54691400
A,1gb,baseline,baseline,128,5,0,0.00,0.00,554.09,0.00,0.00,0.00,554.09,554.09,1.88,181.00,272.00,0.76,54685624
B,1gb,baseline,baseline,128,5,0,0.00,0.00,716.20,0.00,0.00,0.00,716.20,716.20,1.93,182.00,275.00,0.76,54685852
C,1gb,baseline,baseline,128,5,0,0.00,0.00,728.54,0.00,0.00,0.00,728.54,728.54,1.65,45.00,41.00,0.76,54686152
A,1gb,layers_5,pread,128,5,0,0.00,100.00,308.66,508.31,172.06,336.25,816.97,644.91,1.86,181.00,272.00,0.76,54688104
A,1gb,layers_5,async,128,5,0,0.00,100.00,461.96,244.52,174.56,69.96,706.48,531.92,1.92,181.00,272.00,0.76,54687168
A,1gb,layers_92,pread,128,5,0,0.00,100.00,317.52,5189.24,131.91,5057.33,5506.76,5374.85,1.86,178.00,286.00,0.76,54687300
A,1gb,layers_92,async,128,5,0,0.00,100.00,450.76,329.58,131.31,198.27,780.34,649.03,1.85,179.00,282.00,0.76,54688140
A,1gb,2d,pread,128,5,0,0.00,100.00,149.89,1363.96,129.87,1234.09,1513.85,1383.98,1.89,177.00,287.00,0.76,54688480
A,1gb,2d,async,128,5,0,0.00,100.00,289.82,219.53,131.82,87.72,509.35,377.54,1.85,178.00,283.00,0.76,54688880
A,1gb,2e_K10,pread,128,5,0,0.00,100.00,148.50,1864.63,128.95,1735.68,2013.13,1884.18,1.89,181.00,288.00,0.76,54688796
A,1gb,2e_K10,async,128,5,0,0.00,100.00,286.61,229.68,130.59,99.10,516.29,385.71,1.85,181.00,287.00,0.76,54688780
A,1gb,2e_K500,pread,128,5,0,0.00,100.00,148.26,10709.53,139.87,10569.66,10857.79,10717.92,1.84,168.00,433.00,0.76,54688656
A,1gb,2e_K500,async,128,5,0,0.00,100.00,151.80,1013.94,139.89,874.04,1165.74,1025.84,1.87,179.00,404.00,0.76,54688860
A,1gb,2f_slru,pread,128,5,0,0.00,100.00,97.56,8225.33,141.92,8083.42,8322.89,8180.98,1.56,0.00,280.00,0.76,54689908
A,1gb,2f_slru,async,128,5,0,0.00,100.00,96.15,9188.32,140.25,9048.06,9284.47,9144.21,1.59,0.00,280.00,0.78,54686980
B,1gb,layers_5,pread,128,5,0,0.00,100.00,486.93,482.88,141.10,341.77,969.81,828.70,1.90,182.00,274.00,0.78,54689068
B,1gb,layers_5,async,128,5,0,0.00,100.00,488.40,211.08,142.05,69.03,699.48,557.43,1.94,183.00,273.00,0.78,54688364
B,1gb,layers_92,pread,128,5,0,0.00,100.00,490.96,5228.77,142.89,5085.88,5719.73,5576.84,1.93,181.00,281.00,0.78,54689308
B,1gb,layers_92,async,128,5,0,0.00,100.00,480.58,343.81,137.74,206.07,824.39,686.65,1.91,182.00,278.00,0.78,54690220
B,1gb,2d,pread,128,5,0,0.00,100.00,318.60,1387.44,139.63,1247.80,1706.04,1566.40,1.93,180.00,282.00,0.78,54680316
B,1gb,2d,async,128,5,0,0.00,100.00,319.73,231.59,141.09,90.50,551.32,410.23,1.92,181.00,280.00,0.78,54689160
B,1gb,2e_K10,pread,128,5,0,0.00,100.00,315.99,1918.80,140.48,1778.31,2234.79,2094.30,1.92,180.00,284.00,0.78,54690272
B,1gb,2e_K10,async,128,5,0,0.00,100.00,315.01,242.00,140.08,101.91,557.01,416.92,1.94,181.00,281.00,0.78,54691432
B,1gb,2e_K500,pread,128,5,0,0.00,100.00,419.66,9037.70,140.57,8897.13,9457.36,9316.79,1.89,168.00,382.00,0.78,54691636
B,1gb,2e_K500,async,128,5,0,0.00,100.00,310.13,849.09,143.60,705.49,1159.22,1015.62,1.92,186.00,319.00,0.78,54691636
B,1gb,2f_slru,pread,128,5,0,0.00,100.00,97.56,8320.30,142.31,8178.00,8417.86,8275.56,1.58,0.00,280.00,0.78,54692708
B,1gb,2f_slru,async,128,5,0,0.00,100.00,99.60,7288.88,142.29,7146.59,7388.48,7246.19,1.63,0.00,280.00,0.78,54693804
C,1gb,layers_5,pread,128,5,0,0.00,100.00,639.97,481.06,140.54,340.52,1121.03,980.49,1.64,45.00,40.00,0.78,54693912
C,1gb,layers_5,async,128,5,0,0.00,100.00,632.11,202.85,136.13,66.72,834.96,698.83,1.65,45.00,40.00,0.78,54697048
C,1gb,layers_92,pread,128,5,0,0.00,100.00,472.72,5198.06,137.64,5060.42,5670.78,5533.14,1.63,45.00,40.00,0.78,54697808
C,1gb,layers_92,async,128,5,0,0.00,100.00,471.48,348.70,139.19,209.50,820.18,680.98,1.65,45.00,40.00,0.78,54698036
