workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,1gb,2e_K10,async,128,1,1,0.00,100.00,143.67,224.31,138.66,85.65,367.98,229.32,1.61,37.00,72.00,1.03,54595232
C,1gb,2e_K500,pread,128,1,1,0.00,100.00,151.66,2744.31,180.33,2563.98,2895.97,2715.64,1.56,2.00,68.00,1.03,54596996
C,1gb,2e_K500,async,128,1,1,0.00,100.00,150.19,934.82,183.82,750.99,1085.01,901.18,1.60,36.00,106.00,1.03,54603512
C,1gb,2f_slru,pread,128,1,1,0.00,100.00,91.47,2902.53,62.63,2839.91,2994.00,2931.38,1.58,0.00,64.00,1.03,54604544
C,1gb,2f_slru,async,128,1,1,0.00,100.00,94.12,1732.43,176.27,1556.16,1826.55,1650.28,1.58,0.00,64.00,1.03,54603800
A,1gb,baseline,baseline,128,2,0,0.00,0.00,716.84,0.00,0.00,0.00,716.84,716.84,1.86,188.00,259.00,1.03,54607660
B,1gb,baseline,baseline,128,2,0,0.00,0.00,715.64,0.00,0.00,0.00,715.64,715.64,1.90,189.00,267.00,1.03,54608620
C,1gb,baseline,baseline,128,2,0,0.00,0.00,710.72,0.00,0.00,0.00,710.72,710.72,1.62,41.00,63.00,1.03,54609532
A,1gb,layers_5,pread,128,2,0,0.00,100.00,650.08,518.43,174.01,344.43,1168.51,994.51,1.86,187.00,260.00,1.03,54611052
A,1gb,layers_5,async,128,2,0,0.00,100.00,662.49,243.25,173.88,69.37,905.74,731.86,1.86,187.00,260.00,1.03,54615600
A,1gb,layers_92,pread,128,2,0,0.00,100.00,485.00,5219.45,171.06,5048.39,5704.45,5533.39,1.86,186.00,267.00,1.03,54617088
A,1gb,layers_92,async,128,2,0,0.00,100.00,499.22,371.84,174.28,197.56,871.06,696.78,1.87,186.00,266.00,1.03,54620668
A,1gb,2d,pread,128,2,0,0.00,100.00,311.88,1406.26,172.20,1234.06,1718.14,1545.94,1.85,185.00,268.00,1.03,54622900
A,1gb,2d,async,128,2,0,0.00,100.00,314.56,263.56,173.98,89.59,578.12,404.15,1.86,185.00,267.00,1.02,54624356
A,1gb,2e_K10,pread,128,2,0,0.00,100.00,151.05,1973.53,177.71,1795.81,2124.58,1946.86,1.86,189.00,274.00,1.02,54623736
A,1gb,2e_K10,async,128,2,0,0.00,100.00,150.19,275.08,171.33,103.74,425.27,253.93,1.86,189.00,272.00,1.02,54628212
A,1gb,2e_K500,pread,128,2,0,0.00,100.00,154.33,9835.30,173.38,9661.92,9989.63,9816.25,1.65,52.00,322.00,1.02,54628172
A,1gb,2e_K500,async,128,2,0,0.00,100.00,153.09,982.03,172.27,809.76,1135.12,962.85,1.88,187.00,394.00,1.02,54628400
A,1gb,2f_slru,pread,128,2,0,0.00,100.00,99.51,8368.68,173.03,8195.65,8468.19,8295.16,1.56,0.00,280.00,1.02,54633652
A,1gb,2f_slru,async,128,2,0,0.00,100.00,101.15,7215.92,170.73,7045.19,7317.07,7146.34,1.56,0.00,280.00,1.02,54633096
B,1gb,layers_5,pread,128,2,0,0.00,100.00,633.57,513.30,174.07,339.24,1146.87,972.81,1.94,191.00,267.00,1.02,54633220
B,1gb,layers_5,async,128,2,0,0.00,100.00,646.21,244.46,174.66,69.80,890.67,716.01,1.91,191.00,266.00,1.02,54635008
B,1gb,layers_92,pread,128,2,0,0.00,100.00,464.41,5206.25,170.99,5035.26,5670.66,5499.67,1.90,188.00,277.00,1.02,54636304
B,1gb,layers_92,async,128,2,0,0.00,100.00,485.04,366.41,174.21,192.20,851.45,677.24,1.95,188.00,275.00,1.02,54634772
B,1gb,2d,pread,128,2,0,0.00,100.00,322.59,1425.98,174.89,1251.09,1748.57,1573.68,1.93,187.00,280.00,1.02,54634984
B,1gb,2d,async,128,2,0,0.00,100.00,310.45,254.79,167.20,87.58,565.24,398.03,1.93,187.00,275.00,1.02,54633668
B,1gb,2e_K10,pread,128,2,0,0.00,100.00,304.75,1997.28,172.59,1824.69,2302.03,2129.44,1.92,187.00,282.00,1.02,54634576
B,1gb,2e_K10,async,128,2,0,0.00,100.00,303.89,278.38,176.59,101.79,582.27,405.68,1.92,187.00,277.00,1.02,54634724
B,1gb,2e_K500,pread,128,2,0,0.00,100.00,152.90,8003.38,172.26,7831.11,8156.28,7984.01,1.76,89.00,349.00,1.02,54639112
B,1gb,2e_K500,async,128,2,0,0.00,100.00,312.22,990.61,172.99,817.63,1302.83,1129.85,1.91,183.00,331.00,1.02,54637068
B,1gb,2f_slru,pread,128,2,0,0.00,100.00,98.67,8199.56,173.84,8025.72,8298.23,8124.39,1.59,0.00,280.00,1.02,54638412
B,1gb,2f_slru,async,128,2,0,0.00,100.00,100.67,7259.54,173.57,7085.97,7360.21,7186.64,1.63,0.00,280.00,1.02,54640348
C,1gb,layers_5,pread,128,2,0,0.00,100.00,644.15,515.15,172.21,342.93,1159.30,987.08,1.63,41.00,62.00,1.02,54640240
C,1gb,layers_5,async,128,2,0,0.00,100.00,645.12,239.35,170.61,68.74,884.47,713.86,1.63,41.00,62.00,1.02,54640476
C,1gb,layers_92,pread,128,2,0,0.00,100.00,477.97,5232.16,169.92,5062.24,5710.13,5540.21,1.64,41.00,64.00,1.02,54639188
C,1gb,layers_92,async,128,2,0,0.00,100.00,480.92,385.38,171.42,213.96,866.30,694.88,1.64,41.00,64.00,1.02,54643664
C,1gb,2d,pread,128,2,0,0.00,100.00,310.73,727.64,172.17,555.46,1038.37,866.19,1.62,40.00,66.00,1.02,54643820
C,1gb,2d,async,128,2,0,0.00,100.00,301.29,241.53,168.75,72.79,542.82,374.08,1.63,40.00,66.00,1.02,54643152
C,1gb,2e_K10,pread,128,2,0,0.00,100.00,142.57,1284.25,173.63,1110.63,1426.82,1253.20,1.63,37.00,72.00,1.02,54645216
C,1gb,2e_K10,async,128,2,0,0.00,100.00,142.02,255.78,169.98,85.80,397.80,227.82,1.62,37.00,73.00,1.02,54645924
C,1gb,2e_K500,pread,128,2,0,0.00,100.00,145.85,2679.68,169.92,2509.77,2825.53,2655.62,1.55,2.00,68.00,1.02,54646892
C,1gb,2e_K500,async,128,2,0,0.00,100.00,145.39,1022.71,170.57,852.14,1168.10,997.53,1.60,36.00,107.00,1.02,54646084
C,1gb,2f_slru,pread,128,2,0,0.00,100.00,87.97,3050.86,169.84,2881.02,3138.83,2968.99,1.56,0.00,64.00,1.02,54647808
C,1gb,2f_slru,async,128,2,0,0.00,100.00,92.41,1708.73,169.81,1538.92,1801.14,1631.33,1.57,0.00,64.00,1.02,54648256
A,1gb,baseline,baseline,128,3,0,0.00,0.00,712.75,0.00,0.00,0.00,712.75,712.75,1.85,188.00,259.00,1.02,54646044
B,1gb,baseline,baseline,128,3,0,0.00,0.00,717.62,0.00,0.00,0.00,717.62,717.62,1.92,189.00,267.00,1.02,54644644
C,1gb,baseline,baseline,128,3,0,0.00,0.00,710.85,0.00,0.00,0.00,710.85,710.85,1.63,41.00,63.00,1.02,54654336
A,1gb,layers_5,pread,128,3,0,0.00,100.00,657.83,520.50,173.80,346.70,1178.33,1004.53,1.85,187.00,260.00,1.02,54656108
A,1gb,layers_5,async,128,3,0,0.00,100.00,645.00,243.56,172.77,70.78,888.56,715.78,1.85,187.00,260.00,1.02,54656020
A,1gb,layers_92,pread,128,3,0,0.00,100.00,478.93,5242.94,171.74,5071.20,5721.87,5550.13,1.86,186.00,267.00,1.02,54657864
A,1gb,layers_92,async,128,3,0,0.00,100.00,484.55,382.17,174.00,208.17,866.72,692.72,1.85,186.00,266.00,1.02,54657168
A,1gb,2d,pread,128,3,0,0.00,100.00,303.70,1414.99,173.90,1241.09,1718.69,1544.79,1.86,185.00,268.00,1.02,54657936
A,1gb,2d,async,128,3,0,0.00,100.00,319.27,264.34,175.42,88.92,583.61,408.19,1.88,185.00,267.00,1.02,54658272
A,1gb,2e_K10,pread,128,3,0,0.00,100.00,149.40,1949.39,170.24,1779.15,2098.79,1928.55,1.87,189.00,273.00,1.02,54657640
A,1gb,2e_K10,async,128,3,0,0.00,100.00,152.06,277.93,174.32,103.61,429.99,255.67,1.89,189.00,272.00,1.02,54657968
A,1gb,2e_K500,pread,128,3,0,0.00,100.00,156.45,9757.46,171.95,9585.51,9913.91,9741.96,1.64,52.00,323.00,1.02,54658232
A,1gb,2e_K500,async,128,3,0,0.00,100.00,152.22,984.70,172.20,812.50,1136.92,964.72,1.89,187.00,397.00,1.02,54658776
A,1gb,2f_slru,pread,128,3,0,0.00,100.00,96.40,8372.10,171.29,8200.81,8468.50,8297.21,1.55,0.00,280.00,1.02,54660444
A,1gb,2f_slru,async,128,3,0,0.00,100.00,98.57,7276.30,171.89,7104.41,7374.87,7202.98,1.58,0.00,280.00,1.02,54659544
B,1gb,layers_5,pread,128,3,0,0.00,100.00,640.98,509.87,172.82,337.04,1150.85,978.02,1.89,191.00,267.00,1.02,54659428
B,1gb,layers_5,async,128,3,0,0.00,100.00,644.62,242.54,173.51,69.03,887.16,713.65,1.93,191.00,266.00,1.02,54659288
B,1gb,layers_92,pread,128,3,0,0.00,100.00,491.49,5273.41,173.60,5099.81,5764.90,5591.30,1.93,188.00,279.00,1.02,54659596
B,1gb,layers_92,async,128,3,0,0.00,100.00,464.45,380.45,172.19,208.26,844.90,672.71,1.91,188.00,275.00,1.02,54658956
B,1gb,2d,pread,128,3,0,0.00,100.00,304.76,1413.05,176.03,1237.01,1717.81,1541.77,1.91,187.00,278.00,1.02,54659276
B,1gb,2d,async,128,3,0,0.00,100.00,307.43,260.74,171.94,88.80,568.17,396.23,1.91,187.00,277.00,1.02,54658836
B,1gb,2e_K10,pread,128,3,0,0.00,100.00,313.66,2002.62,173.25,1829.38,2316.28,2143.04,1.93,187.00,282.00,1.02,54656604
B,1gb,2e_K10,async,128,3,0,0.00,100.00,319.69,273.31,173.57,99.75,593.00,419.44,1.93,187.00,279.00,1.02,54658036
B,1gb,2e_K500,pread,128,3,0,0.00,100.00,153.73,7989.44,169.79,7819.65,8143.17,7973.38,1.77,89.00,348.00,1.02,54659108
B,1gb,2e_K500,async,128,3,0,0.00,100.00,358.02,973.96,172.16,801.80,1331.98,1159.82,1.92,183.00,329.00,1.02,54660064
B,1gb,2f_slru,pread,128,3,0,0.00,100.00,99.05,8240.59,169.21,8071.39,8339.64,8170.44,1.58,0.00,280.00,1.02,54660796
B,1gb,2f_slru,async,128,3,0,0.00,100.00,99.02,7220.76,172.05,7048.70,7319.78,7147.72,1.62,0.00,280.00,1.02,54657696
C,1gb,layers_5,pread,128,3,0,0.00,100.00,645.24,506.46,170.69,335.77,1151.70,981.01,1.61,41.00,62.00,1.02,54661436
C,1gb,layers_5,async,128,3,0,0.00,100.00,637.88,240.89,171.70,69.19,878.77,707.07,1.63,41.00,62.00,1.02,54663112
C,1gb,layers_92,pread,128,3,0,0.00,100.00,479.25,5241.73,170.21,5071.52,5720.98,5550.77,1.64,41.00,64.00,1.02,54662904
C,1gb,layers_92,async,128,3,0,0.00,100.00,481.21,384.11,171.29,212.82,865.32,694.03,1.62,41.00,64.00,1.02,54662624
C,1gb,2d,pread,128,3,0,0.00,100.00,310.19,718.80,169.46,549.34,1028.99,859.53,1.64,40.00,66.00,1.02,54663740
C,1gb,2d,async,128,3,0,0.00,100.00,310.33,244.93,170.23,74.70,555.26,385.03,1.62,40.00,66.00,1.02,54663116
C,1gb,2e_K10,pread,128,3,0,0.00,100.00,144.05,1283.56,171.35,1112.21,1427.61,1256.26,1.61,37.00,73.00,1.02,54663696
C,1gb,2e_K10,async,128,3,0,0.00,100.00,145.86,259.63,170.68,88.95,405.49,234.81,1.62,37.00,73.00,1.02,54664036
C,1gb,2e_K500,pread,128,3,0,0.00,100.00,148.84,2683.59,171.80,2511.79,2832.43,2660.63,1.57,2.00,68.00,1.02,54664708
C,1gb,2e_K500,async,128,3,0,0.00,100.00,148.06,977.24,170.79,806.45,1125.30,954.51,1.62,36.00,105.00,1.02,54665024
C,1gb,2f_slru,pread,128,3,0,0.00,100.00,91.17,3107.72,171.58,2936.14,3198.89,3027.31,1.56,0.00,64.00,1.02,54666264
C,1gb,2f_slru,async,128,3,0,0.00,100.00,93.96,1713.81,169.53,1544.28,1807.77,1638.24,1.58,0.00,64.00,1.02,54666304
A,1gb,baseline,baseline,128,4,0,0.00,0.00,708.00,0.00,0.00,0.00,708.00,708.00,1.86,188.00,259.00,1.02,54665188
B,1gb,baseline,baseline,128,4,0,0.00,0.00,730.25,0.00,0.00,0.00,730.25,730.25,1.90,189.00,267.00,1.02,54664520
C,1gb,baseline,baseline,128,4,0,0.00,0.00,747.12,0.00,0.00,0.00,747.12,747.12,1.61,41.00,63.00,1.02,54664276
A,1gb,layers_5,pread,128,4,0,0.00,100.00,648.68,513.37,173.99,339.38,1162.05,988.06,1.90,187.00,260.00,1.02,54654884
A,1gb,layers_5,async,128,4,0,0.00,100.00,638.21,240.84,171.33,69.51,879.05,707.72,1.86,187.00,260.00,1.02,54655708
A,1gb,layers_92,pread,128,4,0,0.00,100.00,482.14,5264.89,173.49,5091.41,5747.03,5573.55,1.88,186.00,267.00,1.02,54655948
A,1gb,layers_92,async,128,4,0,0.00,100.00,485.78,374.02,172.97,201.06,859.80,686.84,1.89,186.00,266.00,1.02,54656904
A,1gb,2d,pread,128,4,0,0.00,100.00,317.90,1420.28,172.77,1247.50,1738.18,1565.40,1.85,185.00,268.00,1.02,54656644
A,1gb,2d,async,128,4,0,0.00,100.00,313.60,256.00,170.04,85.96,569.60,399.56,1.85,185.00,267.00,1.02,54657668
A,1gb,2e_K10,pread,128,4,0,0.00,100.00,150.69,1944.30,171.67,1772.63,2094.99,1923.32,1.85,189.00,273.00,1.02,54657224
A,1gb,2e_K10,async,128,4,0,0.00,100.00,151.39,272.51,171.62,100.89,423.90,252.28,1.86,189.00,273.00,1.02,54656696
A,1gb,2e_K500,pread,128,4,0,0.00,100.00,150.54,9997.33,175.10,9822.24,10147.87,9972.78,1.64,52.00,323.00,1.02,54656708
A,1gb,2e_K500,async,128,4,0,0.00,100.00,157.57,1004.03,173.85,830.18,1161.60,987.75,1.87,187.00,399.00,1.02,54656916
A,1gb,2f_slru,pread,128,4,0,0.00,100.00,97.15,8235.14,171.95,8063.19,8332.29,8160.34,1.56,0.00,280.00,1.02,54659640
A,1gb,2f_slru,async,128,4,0,0.00,100.00,97.99,7292.04,172.40,7119.64,7390.03,7217.63,1.60,0.00,280.00,1.02,54656868
B,1gb,layers_5,pread,128,4,0,0.00,100.00,639.55,511.17,171.82,339.35,1150.72,978.90,1.91,191.00,267.00,1.02,54659872
B,1gb,layers_5,async,128,4,0,0.00,100.00,636.52,241.05,172.25,68.80,877.57,705.32,1.90,191.00,266.00,1.02,54661636
B,1gb,layers_92,pread,128,4,0,0.00,100.00,477.50,5241.44,171.00,5070.44,5718.94,5547.94,1.93,188.00,278.00,1.02,54661864
B,1gb,layers_92,async,128,4,0,0.00,100.00,485.68,369.69,173.53,196.17,855.37,681.85,1.91,188.00,276.00,1.02,54661768
B,1gb,2d,pread,128,4,0,0.00,100.00,304.42,1408.30,172.31,1235.98,1712.72,1540.40,1.92,187.00,279.00,1.02,54663872
B,1gb,2d,async,128,4,0,0.00,100.00,319.61,263.04,174.37,88.68,582.65,408.29,1.92,187.00,276.00,1.02,54662436
B,1gb,2e_K10,pread,128,4,0,0.00,100.00,305.88,1987.79,173.03,1814.76,2293.67,2120.64,1.90,187.00,280.00,1.02,54663552
B,1gb,2e_K10,async,128,4,0,0.00,100.00,308.25,274.65,172.07,102.57,582.90,410.82,1.90,187.00,277.00,1.02,54664156
B,1gb,2e_K500,pread,128,4,0,0.00,100.00,151.02,7955.65,169.77,7785.88,8106.67,7936.90,1.80,89.00,350.00,1.02,54664424
B,1gb,2e_K500,async,128,4,0,0.00,100.00,304.59,921.46,173.71,747.75,1226.05,1052.34,1.93,183.00,330.00,1.02,54665624
B,1gb,2f_slru,pread,128,4,0,0.00,100.00,97.35,8486.58,170.47,8316.11,8583.93,8413.46,1.64,0.00,280.00,1.02,54665608
B,1gb,2f_slru,async,128,4,0,0.00,100.00,104.46,7278.55,172.60,7105.94,7383.01,7210.40,1.63,0.00,280.00,1.02,54663884
C,1gb,layers_5,pread,128,4,0,0.00,100.00,641.72,511.27,174.83,336.44,1152.99,978.16,1.63,41.00,62.00,1.02,54666588
C,1gb,layers_5,async,128,4,0,0.00,100.00,647.69,238.66,170.46,68.20,886.35,715.89,1.62,41.00,62.00,1.02,54667524
C,1gb,layers_92,pread,128,4,0,0.00,100.00,490.06,5262.28,170.78,5091.50,5752.34,5581.56,1.62,41.00,64.00,1.02,54668012
C,1gb,layers_92,async,128,4,0,0.00,100.00,479.26,372.19,170.20,201.99,851.45,681.25,1.62,41.00,64.00,1.02,54668220
C,1gb,2d,pread,128,4,0,0.00,100.00,308.55,718.75,169.92,548.83,1027.30,857.38,1.66,40.00,66.00,1.01,54668436
C,1gb,2d,async,128,4,0,0.00,100.00,325.31,244.12,169.87,74.25,569.43,399.56,1.65,40.00,66.00,1.01,54649628
C,1gb,2e_K10,pread,128,4,0,0.00,100.00,149.93,1278.77,172.30,1106.47,1428.70,1256.40,1.64,37.00,72.00,1.01,54650616
C,1gb,2e_K10,async,128,4,0,0.00,100.00,145.61,253.64,168.59,85.05,399.25,230.66,1.64,37.00,72.00,1.01,54651140
C,1gb,2e_K500,pread,128,4,0,0.00,100.00,145.89,2695.24,170.76,2524.48,2841.13,2670.37,1.54,2.00,68.00,1.01,54651524
C,1gb,2e_K500,async,128,4,0,0.00,100.00,155.63,967.72,171.03,796.69,1123.35,952.32,1.63,36.00,105.00,1.01,54651160
C,1gb,2f_slru,pread,128,4,0,0.00,100.00,90.75,3117.06,172.81,2944.24,3207.81,3034.99,1.55,0.00,64.00,1.01,54652340
C,1gb,2f_slru,async,128,4,0,0.00,100.00,98.12,1725.92,171.83,1554.09,1824.04,1652.21,1.59,0.00,64.00,1.01,54653348
A,1gb,baseline,baseline,128,5,0,0.00,0.00,716.83,0.00,0.00,0.00,716.83,716.83,1.86,188.00,259.00,1.01,54651108
B,1gb,baseline,baseline,128,5,0,0.00,0.00,713.08,0.00,0.00,0.00,713.08,713.08,1.89,189.00,267.00,1.01,54653032
C,1gb,baseline,baseline,128,5,0,0.00,0.00,727.44,0.00,0.00,0.00,727.44,727.44,1.63,41.00,63.00,1.01,54653372
A,1gb,layers_5,pread,128,5,0,0.00,100.00,642.74,508.15,170.15,338.00,1150.89,980.74,1.86,187.00,260.00,1.01,54652976
A,1gb,layers_5,async,128,5,0,0.00,100.00,635.95,240.91,171.78,69.13,876.86,705.08,1.90,187.00,260.00,1.01,54643840
A,1gb,layers_92,pread,128,5,0,0.00,100.00,482.15,5242.92,176.11,5066.81,5725.07,5548.96,1.86,186.00,267.00,1.01,54657452
A,1gb,layers_92,async,128,5,0,0.00,100.00,489.08,390.13,175.14,214.99,879.21,704.07,1.86,186.00,266.00,1.01,54658056
A,1gb,2d,pread,128,5,0,0.00,100.00,308.76,1404.19,170.10,1234.09,1712.95,1542.85,1.86,185.00,268.00,1.01,54657692
A,1gb,2d,async,128,5,0,0.00,100.00,317.34,260.24,173.12,87.12,577.58,404.46,1.85,185.00,267.00,1.01,54658552
A,1gb,2e_K10,pread,128,5,0,0.00,100.00,150.43,1953.18,172.33,1780.85,2103.61,1931.28,1.84,189.00,273.00,1.01,54659376
A,1gb,2e_K10,async,128,5,0,0.00,100.00,150.05,276.74,174.71,102.03,426.79,252.08,1.89,189.00,272.00,1.01,54658300
A,1gb,2e_K500,pread,128,5,0,0.00,100.00,152.95,9642.34,169.95,9472.39,9795.29,9625.34,1.64,52.00,322.00,1.01,54658708
A,1gb,2e_K500,async,128,5,0,0.00,100.00,150.51,966.20,173.05,793.15,1116.71,943.66,1.89,187.00,396.00,1.01,54658884
A,1gb,2f_slru,pread,128,5,0,0.00,100.00,98.64,8197.77,172.84,8024.93,8296.41,8123.57,1.56,0.00,280.00,1.01,54660792
A,1gb,2f_slru,async,128,5,0,0.00,100.00,98.79,7365.48,170.74,7194.74,7464.27,7293.53,1.57,0.00,280.00,1.01,54658900
B,1gb,layers_5,pread,128,5,0,0.00,100.00,633.37,513.76,171.47,342.29,1147.13,975.66,1.92,191.00,267.00,1.01,54661008
B,1gb,layers_5,async,128,5,0,0.00,100.00,646.63,240.49,171.40,69.09,887.12,715.72,1.91,191.00,266.00,1.01,54660424
B,1gb,layers_92,pread,128,5,0,0.00,100.00,489.76,5265.71,175.23,5090.48,5755.47,5580.24,1.95,188.00,279.00,1.01,54660600
B,1gb,layers_92,async,128,5,0,0.00,100.00,492.49,379.95,173.06,206.90,872.44,699.39,1.93,188.00,277.00,1.01,54660464
B,1gb,2d,pread,128,5,0,0.00,100.00,302.14,1406.22,175.77,1230.45,1708.36,1532.59,1.91,187.00,278.00,1.01,54660784
B,1gb,2d,async,128,5,0,0.00,100.00,314.19,263.50,173.76,89.75,577.69,403.94,1.94,187.00,277.00,1.01,54660080
B,1gb,2e_K10,pread,128,5,0,0.00,100.00,305.85,1988.05,171.41,1816.63,2293.90,2122.48,1.92,187.00,281.00,1.01,54660568
B,1gb,2e_K10,async,128,5,0,0.00,100.00,313.44,270.96,171.87,99.09,584.40,412.53,1.93,187.00,279.00,1.01,54661736
B,1gb,2e_K500,pread,128,5,0,0.00,100.00,153.57,8112.84,173.25,7939.59,8266.41,8093.16,1.77,89.00,349.00,1.01,54661812
B,1gb,2e_K500,async,128,5,0,0.00,100.00,309.02,957.34,171.67,785.67,1266.36,1094.69,1.93,183.00,327.00,1.01,54659556
B,1gb,2f_slru,pread,128,5,0,0.00,100.00,98.94,8464.03,175.21,8288.83,8562.97,8387.77,1.62,0.00,280.00,1.01,54661448
B,1gb,2f_slru,async,128,5,0,0.00,100.00,98.69,7272.62,172.54,7100.08,7371.31,7198.77,1.65,0.00,280.00,1.01,54658876
C,1gb,layers_5,pread,128,5,0,0.00,100.00,641.43,518.56,174.81,343.76,1159.99,985.19,1.63,41.00,62.00,1.01,54660052
C,1gb,layers_5,async,128,5,0,0.00,100.00,647.82,243.05,173.01,70.03,890.87,717.85,1.63,41.00,62.00,1.01,54661140
C,1gb,layers_92,pread,128,5,0,0.00,100.00,475.52,5267.94,170.84,5097.10,5743.46,5572.62,1.65,41.00,64.00,1.01,54660756
C,1gb,layers_92,async,128,5,0,0.00,100.00,490.83,368.50,173.23,195.28,859.33,686.11,1.65,41.00,64.00,1.01,54661212
