workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
A,vacuum,2d,async,128,4,0,0.00,100.00,606.95,313.64,237.22,76.42,920.59,683.37,1.98,139.00,230.00,1.03,54955084
A,vacuum,2e_K10,pread,128,4,0,0.00,100.00,605.61,2170.62,229.38,1941.24,2776.23,2546.85,2.01,138.00,243.00,1.03,54954436
A,vacuum,2e_K10,async,128,4,0,0.00,100.00,605.33,319.19,230.24,88.95,924.52,694.28,1.98,139.00,239.00,1.03,54954552
A,vacuum,2e_K500,pread,128,4,0,0.00,100.00,576.89,15068.05,229.62,14838.42,15644.94,15415.31,1.87,111.00,384.00,1.03,54955184
A,vacuum,2e_K500,async,128,4,0,0.00,9.60,728.99,933.13,232.87,700.27,1662.12,1429.26,1.98,143.00,333.00,1.03,54955096
A,vacuum,2f_slru,pread,128,4,0,0.00,100.00,127.06,14516.11,236.16,14279.95,14643.17,14407.01,1.53,0.00,214.00,1.03,54954924
A,vacuum,2f_slru,async,128,4,0,0.00,100.00,127.25,5646.34,227.93,5418.41,5773.59,5545.66,1.56,0.00,214.00,1.03,54956184
A,ta,layers_5,pread,128,4,0,0.00,100.00,606.19,477.48,230.41,247.06,1083.67,853.25,2.11,176.00,278.00,1.03,54955328
A,ta,layers_5,async,128,4,0,0.00,100.00,1024.59,298.19,230.63,67.56,1322.78,1092.15,2.10,176.00,277.00,1.03,54954492
A,ta,layers_92,pread,128,4,0,0.00,100.00,612.17,996.59,231.85,764.75,1608.76,1376.92,2.13,174.00,278.00,1.03,54955168
A,ta,layers_92,async,128,4,0,0.00,100.00,606.95,397.70,232.46,165.24,1004.65,772.19,2.13,175.00,277.00,1.03,54952336
A,ta,2d,pread,128,4,0,0.00,100.00,585.53,1010.25,231.37,778.88,1595.78,1364.41,2.14,174.00,278.00,1.03,54953256
A,ta,2d,async,128,4,0,0.00,67.40,617.26,344.09,231.18,112.90,961.35,730.16,2.14,175.00,277.00,1.03,54953704
A,ta,2e_K10,pread,128,4,0,0.00,100.00,611.88,2037.47,228.81,1808.66,2649.35,2420.54,2.11,174.00,282.00,1.03,54953560
A,ta,2e_K10,async,128,4,0,0.00,100.00,608.29,356.90,231.08,125.82,965.19,734.11,2.14,175.00,281.00,1.03,54953484
A,ta,2e_K500,pread,128,4,0,0.00,100.00,208.18,18504.02,231.84,18272.19,18712.20,18480.37,1.75,62.00,338.00,1.03,54953180
A,ta,2e_K500,async,128,4,0,0.00,56.40,660.89,1011.16,232.26,778.90,1672.05,1439.79,2.10,177.00,404.00,1.03,54954504
A,ta,2f_slru,pread,128,4,0,0.00,100.00,123.20,17207.33,230.84,16976.48,17330.53,17099.68,1.54,0.00,279.00,1.03,54955088
A,ta,2f_slru,async,128,4,0,0.00,100.00,118.73,7347.57,229.94,7117.63,7466.30,7236.36,1.59,0.00,279.00,1.02,54952364
B,orig,layers_5,pread,128,4,0,0.00,100.00,903.72,663.54,230.93,432.60,1567.26,1336.32,2.19,181.00,258.00,1.02,54954476
B,orig,layers_5,async,128,4,0,0.00,100.00,940.06,301.15,232.05,69.10,1241.21,1009.16,2.21,182.00,258.00,1.02,54955472
B,orig,layers_92,pread,128,4,0,0.00,100.00,525.20,7986.34,231.90,7754.44,8511.54,8279.64,2.14,179.00,272.00,1.02,54955024
B,orig,layers_92,async,128,4,0,0.00,100.00,557.23,413.79,230.49,183.29,971.02,740.52,2.17,181.00,270.00,1.02,54955412
B,orig,2d,pread,128,4,0,0.00,100.00,562.42,1945.62,232.69,1712.93,2508.04,2275.35,2.21,179.00,272.00,1.02,54954988
B,orig,2d,async,128,4,0,0.00,100.00,561.15,315.43,231.86,83.58,876.58,644.73,2.23,181.00,270.00,1.02,54956788
B,orig,2e_K10,pread,128,4,0,0.00,100.00,546.86,2811.94,229.80,2582.14,3358.80,3129.00,2.15,179.00,273.00,1.02,54956328
B,orig,2e_K10,async,128,4,0,0.00,100.00,558.86,328.39,232.72,95.67,887.25,654.53,2.23,182.00,270.00,1.02,54957256
B,orig,2e_K500,pread,128,4,0,0.00,100.00,592.70,26170.46,231.49,25938.97,26763.16,26531.67,2.15,169.00,370.00,1.02,54957380
B,orig,2e_K500,async,128,4,0,0.00,100.00,618.64,1051.03,232.01,819.02,1669.67,1437.66,2.14,185.00,322.00,1.02,54957416
B,orig,2f_slru,pread,128,4,0,0.00,100.00,127.24,18012.23,230.08,17782.15,18139.47,17909.39,1.66,0.00,278.00,1.02,54940892
B,orig,2f_slru,async,128,4,0,0.00,100.00,126.58,7257.49,230.57,7026.92,7384.07,7153.50,1.63,0.00,278.00,1.02,54941332
B,vacuum,layers_5,pread,128,4,0,0.00,100.00,998.20,771.67,190.51,581.16,1769.87,1579.36,2.04,140.00,222.00,1.02,54941320
B,vacuum,layers_5,async,128,4,0,0.00,100.00,903.08,256.53,189.05,67.49,1159.61,970.57,2.07,140.00,220.00,1.02,54940980
B,vacuum,layers_92,pread,128,4,0,0.00,100.00,628.27,7589.58,190.59,7398.99,8217.85,8027.26,2.04,136.00,233.00,1.02,54941880
B,vacuum,layers_92,async,128,4,0,0.00,100.00,630.23,383.72,195.82,187.90,1013.95,818.13,2.05,136.00,231.00,1.02,54941500
B,vacuum,2d,pread,128,4,0,0.00,100.00,629.90,1350.96,193.08,1157.88,1980.86,1787.78,2.08,136.00,233.00,1.02,54941948
B,vacuum,2d,async,128,4,0,0.00,100.00,633.15,272.64,194.70,77.95,905.79,711.10,2.06,136.00,231.00,1.02,54941836
B,vacuum,2e_K10,pread,128,4,0,0.00,100.00,589.84,2267.73,193.20,2074.53,2857.57,2664.37,2.06,136.00,234.00,1.02,54941964
B,vacuum,2e_K10,async,128,4,0,0.00,100.00,559.82,283.11,191.47,91.64,842.93,651.46,2.04,136.00,232.00,1.02,54942112
B,vacuum,2e_K500,pread,128,4,0,0.00,100.00,616.10,13717.93,193.50,13524.43,14334.03,14140.53,1.95,121.00,375.00,1.02,54943340
B,vacuum,2e_K500,async,128,4,0,0.00,100.00,674.15,1023.00,194.50,828.50,1697.15,1502.65,2.03,137.00,276.00,1.02,54938368
B,vacuum,2f_slru,pread,128,4,0,0.00,100.00,126.91,21272.86,196.11,21076.75,21399.77,21203.66,1.55,0.00,214.00,1.02,54938392
B,vacuum,2f_slru,async,128,4,0,0.00,100.00,128.52,5665.58,191.16,5474.42,5794.10,5602.94,1.61,0.00,214.00,1.02,54939496
B,ta,layers_5,pread,128,4,0,0.00,100.00,670.96,435.08,190.09,244.99,1106.04,915.95,2.19,180.00,266.00,1.02,54939548
B,ta,layers_5,async,128,4,0,0.00,100.00,1073.63,261.80,193.69,68.11,1335.43,1141.74,2.20,180.00,264.00,1.02,54939608
B,ta,layers_92,pread,128,4,0,0.00,100.00,636.52,1012.46,192.64,819.82,1648.98,1456.34,2.22,178.00,262.00,1.02,54939628
B,ta,layers_92,async,128,4,0,0.00,100.00,614.74,358.47,194.29,164.18,973.21,778.92,2.20,179.00,264.00,1.02,54940832
B,ta,2d,pread,128,4,0,0.00,100.00,607.12,952.22,192.59,759.63,1559.34,1366.75,2.22,179.00,264.00,1.02,54935300
B,ta,2d,async,128,4,0,0.00,20.00,891.77,940.35,402.05,538.30,1832.12,1430.07,2.90,179.00,264.00,1.02,54932136
B,ta,2e_K10,pread,128,4,0,0.00,100.00,1136.50,6543.47,328.87,6214.60,7679.97,7351.10,2.91,178.00,263.00,1.02,54944696
B,ta,2e_K10,async,128,4,0,0.00,100.00,692.08,311.12,193.46,117.66,1003.20,809.74,2.20,180.00,262.00,1.02,54945148
B,ta,2e_K500,pread,128,4,0,0.00,100.00,592.66,16635.89,192.40,16443.49,17228.55,17036.15,1.98,119.00,327.00,1.02,54946952
B,ta,2e_K500,async,128,4,0,0.00,38.50,765.73,908.01,191.73,716.28,1673.74,1482.01,2.17,184.00,322.00,1.02,54947228
B,ta,2f_slru,pread,128,4,0,0.00,100.00,125.79,17724.91,190.58,17534.33,17850.70,17660.12,1.62,0.00,279.00,1.02,54948204
B,ta,2f_slru,async,128,4,0,0.00,100.00,126.24,7240.46,185.80,7054.66,7366.70,7180.90,1.64,0.00,279.00,1.02,54945656
C,orig,layers_5,pread,128,4,0,0.00,100.00,886.01,628.48,192.15,436.33,1514.49,1322.34,1.58,20.00,28.00,1.02,54949308
C,orig,layers_5,async,128,4,0,0.00,100.00,872.34,259.85,190.28,69.57,1132.19,941.91,1.58,20.00,28.00,1.02,54950348
C,orig,layers_92,pread,128,4,0,0.00,100.00,507.92,8060.83,190.48,7870.35,8568.75,8378.27,1.59,20.00,30.00,1.02,54950100
C,orig,layers_92,async,128,4,0,0.00,100.00,495.42,379.77,189.63,190.15,875.19,685.57,1.58,20.00,30.00,1.02,54950320
C,orig,2d,pread,128,4,0,0.00,100.00,463.98,552.36,192.42,359.94,1016.34,823.92,1.59,20.00,30.00,1.02,54950696
C,orig,2d,async,128,4,0,0.00,100.00,469.76,257.81,191.05,66.77,727.57,536.53,1.59,20.00,30.00,1.02,54950840
C,orig,2e_K10,pread,128,4,0,0.00,100.00,204.23,1433.12,189.45,1243.68,1637.35,1447.91,1.62,19.00,44.00,1.02,54951220
C,orig,2e_K10,async,128,4,0,0.00,100.00,202.14,262.48,185.14,77.34,464.62,279.48,1.58,19.00,44.00,1.02,54950708
C,orig,2e_K500,pread,128,4,0,0.00,100.00,203.93,2357.72,190.38,2167.34,2561.65,2371.27,1.52,0.00,37.00,1.02,54951588
C,orig,2e_K500,async,128,4,0,0.00,66.60,202.94,637.06,190.14,446.92,840.00,649.86,1.53,0.00,37.00,1.02,54952088
C,orig,2f_slru,pread,128,4,0,0.00,100.00,114.82,2884.45,189.22,2695.23,2999.27,2810.05,1.52,0.00,37.00,1.02,54951924
C,orig,2f_slru,async,128,4,0,0.00,100.00,115.51,922.13,187.85,734.28,1037.64,849.79,1.53,0.00,37.00,1.02,54952640
C,vacuum,layers_5,pread,128,4,0,0.00,100.00,1077.14,770.27,190.09,580.18,1847.41,1657.32,1.54,15.00,25.00,1.02,54953336
C,vacuum,layers_5,async,128,4,0,0.00,100.00,1090.01,266.08,198.03,68.05,1356.09,1158.06,1.54,15.00,25.00,1.02,54954028
C,vacuum,layers_92,pread,128,4,0,0.00,100.00,687.33,7381.37,190.89,7190.48,8068.70,7877.81,1.52,14.00,30.00,1.02,54953824
C,vacuum,layers_92,async,128,4,0,0.00,100.00,681.92,366.32,189.76,176.56,1048.24,858.48,1.55,14.00,30.00,1.02,54948472
C,vacuum,2d,pread,128,4,0,0.00,100.00,682.42,601.97,192.18,409.79,1284.39,1092.21,1.56,14.00,30.00,1.02,54941776
C,vacuum,2d,async,128,4,0,0.00,100.00,679.58,257.95,190.33,67.63,937.53,747.21,1.53,14.00,30.00,1.02,54942352
C,vacuum,2e_K10,pread,128,4,0,0.00,100.00,200.33,1513.64,189.44,1324.21,1713.97,1524.54,1.52,14.00,33.00,1.02,54942952
C,vacuum,2e_K10,async,128,4,0,0.00,100.00,200.48,265.84,189.44,76.40,466.32,276.88,1.54,14.00,32.00,1.02,54944012
C,vacuum,2e_K500,pread,128,4,0,0.00,100.00,202.67,2548.00,192.23,2355.77,2750.67,2558.44,1.48,0.00,30.00,1.02,54943788
C,vacuum,2e_K500,async,128,4,0,0.00,46.40,205.04,657.23,190.85,466.38,862.27,671.42,1.49,0.00,30.00,1.02,54942896
C,vacuum,2f_slru,pread,128,4,0,0.00,100.00,117.28,3083.80,183.62,2900.18,3201.08,3017.46,1.48,0.00,30.00,1.02,54943840
C,vacuum,2f_slru,async,128,4,0,0.00,100.00,114.50,772.13,189.14,583.00,886.63,697.50,1.48,0.00,30.00,1.02,54943768
C,ta,layers_5,pread,128,4,0,0.00,100.00,795.74,438.62,193.74,244.88,1234.36,1040.62,1.61,21.00,28.00,1.02,54943432
C,ta,layers_5,async,128,4,0,0.00,100.00,784.64,252.55,187.19,65.36,1037.19,850.00,1.60,21.00,28.00,1.02,54944144
C,ta,layers_92,pread,128,4,0,0.00,100.00,485.31,1036.92,188.91,848.00,1522.23,1333.31,1.62,20.00,29.00,1.02,54943768
C,ta,layers_92,async,128,4,0,0.00,100.00,465.37,358.29,190.82,167.47,823.66,632.84,1.61,20.00,29.00,1.02,54944900
C,ta,2d,pread,128,4,0,0.00,100.00,445.21,1048.38,189.92,858.46,1493.59,1303.67,1.62,20.00,29.00,1.02,54945076
C,ta,2d,async,128,4,0,0.00,47.90,474.39,304.66,190.67,114.00,779.05,588.39,1.62,20.00,29.00,1.02,54945440
C,ta,2e_K10,pread,128,4,0,0.00,100.00,200.26,1979.33,190.85,1788.48,2179.59,1988.74,1.59,19.00,44.00,1.02,54945672
C,ta,2e_K10,async,128,4,0,0.00,62.10,199.05,315.41,190.71,124.70,514.46,323.75,1.59,19.00,45.00,1.02,54946048
C,ta,2e_K500,pread,128,4,0,0.00,100.00,200.92,3339.09,191.45,3147.64,3540.01,3348.56,1.56,0.00,38.00,1.02,54945820
C,ta,2e_K500,async,128,4,0,0.00,100.00,204.60,767.22,191.32,575.90,971.82,780.50,1.54,0.00,38.00,1.02,54946108
C,ta,2f_slru,pread,128,4,0,0.00,100.00,116.68,3488.87,188.48,3300.38,3605.55,3417.06,1.54,0.00,38.00,1.02,54946164
C,ta,2f_slru,async,128,4,0,0.00,100.00,114.76,986.25,190.26,796.00,1101.01,910.76,1.54,0.00,38.00,1.02,54947476
A,orig,baseline,baseline,128,5,0,0.00,0.00,889.03,0.00,0.00,0.00,889.03,889.03,2.13,178.00,269.00,1.02,54946672
A,vacuum,baseline,baseline,128,5,0,0.00,0.00,1106.26,0.00,0.00,0.00,1106.26,1106.26,2.00,143.00,224.00,1.02,54947492
A,ta,baseline,baseline,128,5,0,0.00,0.00,825.17,0.00,0.00,0.00,825.17,825.17,2.15,176.00,280.00,1.02,54939236
B,orig,baseline,baseline,128,5,0,0.00,0.00,977.94,0.00,0.00,0.00,977.94,977.94,2.18,182.00,257.00,1.02,54935024
B,vacuum,baseline,baseline,128,5,0,0.00,0.00,1161.87,0.00,0.00,0.00,1161.87,1161.87,2.05,140.00,224.00,1.02,54935300
B,ta,baseline,baseline,128,5,0,0.00,0.00,878.04,0.00,0.00,0.00,878.04,878.04,2.19,180.00,265.00,1.02,54937296
C,orig,baseline,baseline,128,5,0,0.00,0.00,927.71,0.00,0.00,0.00,927.71,927.71,1.59,20.00,28.00,1.02,54938840
C,vacuum,baseline,baseline,128,5,0,0.00,0.00,1195.14,0.00,0.00,0.00,1195.14,1195.14,1.57,15.00,25.00,1.02,54939376
C,ta,baseline,baseline,128,5,0,0.00,0.00,849.90,0.00,0.00,0.00,849.90,849.90,1.60,21.00,28.00,1.02,54940076
A,orig,layers_5,pread,128,5,0,0.00,100.00,902.12,663.53,228.51,435.02,1565.65,1337.14,2.12,179.00,267.00,1.02,54938680
A,orig,layers_5,async,128,5,0,0.00,100.00,942.97,304.03,234.67,69.36,1247.00,1012.33,2.12,179.00,267.00,1.02,54940476
A,orig,layers_92,pread,128,5,0,0.00,100.00,498.99,8093.92,229.17,7864.75,8592.91,8363.74,2.11,177.00,281.00,1.02,54940840
A,orig,layers_92,async,128,5,0,0.00,100.00,500.64,463.09,230.97,232.12,963.73,732.76,2.10,177.00,279.00,1.02,54941748
A,orig,2d,pread,128,5,0,0.00,100.00,505.67,1967.21,232.06,1735.15,2472.88,2240.82,2.12,177.00,281.00,1.02,54941652
A,orig,2d,async,128,5,0,0.00,100.00,539.83,318.93,232.62,86.31,858.76,626.14,2.12,177.00,279.00,1.02,54941972
A,orig,2e_K10,pread,128,5,0,0.00,100.00,536.33,2766.29,229.91,2536.38,3302.62,3072.71,2.09,177.00,288.00,1.02,54942820
A,orig,2e_K10,async,128,5,0,0.00,100.00,542.17,337.86,235.39,102.46,880.03,644.63,2.14,177.00,287.00,1.02,54942592
A,orig,2e_K500,pread,128,5,0,0.00,100.00,586.43,18482.44,232.44,18250.01,19068.87,18836.44,2.05,167.00,452.00,1.02,54942596
A,orig,2e_K500,async,128,5,0,0.00,100.00,516.81,1065.99,230.71,835.28,1582.80,1352.09,2.09,176.00,396.00,1.02,54943468
A,orig,2f_slru,pread,128,5,0,0.00,100.00,129.96,18556.34,230.89,18325.45,18686.30,18455.41,1.57,0.00,278.00,1.02,54943900
A,orig,2f_slru,async,128,5,0,0.00,100.00,128.81,7371.86,231.95,7139.92,7500.67,7268.73,1.56,0.00,278.00,1.02,54941344
A,vacuum,layers_5,pread,128,5,0,0.00,100.00,1004.46,812.64,232.77,579.87,1817.10,1584.33,2.00,143.00,225.00,1.02,54943524
A,vacuum,layers_5,async,128,5,0,0.00,100.00,1009.95,302.98,233.32,69.66,1312.93,1079.61,2.02,144.00,221.00,1.02,54931788
A,vacuum,layers_92,pread,128,5,0,0.00,100.00,605.40,7496.87,230.66,7266.20,8102.27,7871.60,1.98,138.00,234.00,1.02,54932164
A,vacuum,layers_92,async,128,5,0,0.00,100.00,610.23,413.47,231.59,181.88,1023.70,792.11,1.99,139.00,230.00,1.02,54932872
A,vacuum,2d,pread,128,5,0,0.00,100.00,536.46,1397.20,232.30,1164.90,1933.66,1701.36,2.01,138.00,234.00,1.02,54932508
A,vacuum,2d,async,128,5,0,0.00,100.00,538.60,306.93,230.96,75.96,845.53,614.56,1.97,139.00,230.00,1.02,54934084
A,vacuum,2e_K10,pread,128,5,0,0.00,100.00,608.57,2250.36,232.81,2017.55,2858.93,2626.12,1.98,138.00,243.00,1.02,54933492
A,vacuum,2e_K10,async,128,5,0,0.00,100.00,603.87,322.39,232.21,90.19,926.26,694.06,1.99,139.00,239.00,1.02,54934028
A,vacuum,2e_K500,pread,128,5,0,0.00,100.00,561.09,15564.26,232.87,15331.39,16125.35,15892.48,1.86,111.00,385.00,1.02,54935372
A,vacuum,2e_K500,async,128,5,0,0.00,7.40,611.71,933.82,231.68,702.14,1545.53,1313.85,2.01,143.00,332.00,1.02,54934248
A,vacuum,2f_slru,pread,128,5,0,0.00,100.00,128.98,13552.05,228.83,13323.22,13681.03,13452.20,1.54,0.00,214.00,1.01,54935828
A,vacuum,2f_slru,async,128,5,0,0.00,100.00,126.82,5647.03,230.74,5416.29,5773.85,5543.11,1.56,0.00,214.00,1.01,54936936
A,ta,layers_5,pread,128,5,0,0.00,100.00,614.58,482.81,233.43,249.38,1097.39,863.96,2.15,176.00,278.00,1.01,54936036
A,ta,layers_5,async,128,5,0,0.00,100.00,1030.37,297.68,228.61,69.07,1328.05,1099.44,2.08,176.00,277.00,1.01,54935972
A,ta,layers_92,pread,128,5,0,0.00,100.00,619.64,986.76,227.70,759.07,1606.40,1378.71,2.08,174.00,278.00,1.01,54936356
A,ta,layers_92,async,128,5,0,0.00,100.00,599.42,391.42,230.25,161.16,990.84,760.58,2.14,175.00,277.00,1.01,54936696
A,ta,2d,pread,128,5,0,0.00,100.00,627.45,990.25,230.77,759.48,1617.70,1386.93,2.15,174.00,278.00,1.01,54937356
A,ta,2d,async,128,5,0,0.00,100.00,610.10,340.89,229.83,111.06,950.99,721.16,2.13,175.00,277.00,1.01,54937692
A,ta,2e_K10,pread,128,5,0,0.00,100.00,544.88,2028.14,229.08,1799.06,2573.02,2343.94,2.07,174.00,282.00,1.01,54938132
A,ta,2e_K10,async,128,5,0,0.00,100.00,545.16,356.74,230.05,126.69,901.90,671.85,2.11,175.00,281.00,1.01,54948748
A,ta,2e_K500,pread,128,5,0,0.00,100.00,211.47,18185.19,233.91,17951.28,18396.66,18162.75,1.76,62.00,337.00,1.01,54950008
A,ta,2e_K500,async,128,5,0,0.00,40.50,871.13,968.73,232.98,735.75,1839.86,1606.88,2.11,177.00,405.00,1.01,54951316
A,ta,2f_slru,pread,128,5,0,0.00,100.00,125.81,18042.01,230.90,17811.10,18167.82,17936.91,1.54,0.00,279.00,1.01,54951940
A,ta,2f_slru,async,128,5,0,0.00,100.00,126.32,7368.83,232.63,7136.20,7495.15,7262.52,1.58,0.00,279.00,1.01,54949840
B,orig,layers_5,pread,128,5,0,0.00,100.00,870.80,662.74,228.40,434.34,1533.54,1305.14,2.15,181.00,258.00,1.01,54951544
B,orig,layers_5,async,128,5,0,0.00,100.00,963.91,299.14,231.75,67.40,1263.05,1031.31,2.19,182.00,258.00,1.01,54952592
B,orig,layers_92,pread,128,5,0,0.00,100.00,563.63,8163.04,230.14,7932.90,8726.67,8496.53,2.20,179.00,272.00,1.01,54952172
B,orig,layers_92,async,128,5,0,0.00,100.00,592.58,419.33,232.41,186.92,1011.91,779.50,2.21,181.00,270.00,1.01,54952776
B,orig,2d,pread,128,5,0,0.00,100.00,562.12,1890.75,229.77,1660.98,2452.87,2223.10,2.16,179.00,272.00,1.01,54952824
B,orig,2d,async,128,5,0,0.00,100.00,584.54,313.31,230.64,82.67,897.85,667.21,2.21,181.00,270.00,1.01,54952808
B,orig,2e_K10,pread,128,5,0,0.00,100.00,588.48,2787.91,230.59,2557.32,3376.39,3145.80,2.23,179.00,273.00,1.01,54952268
B,orig,2e_K10,async,128,5,0,0.00,100.00,556.38,331.22,231.99,99.24,887.60,655.62,2.21,182.00,270.00,1.01,54953004
B,orig,2e_K500,pread,128,5,0,0.00,100.00,621.26,26021.65,232.41,25789.24,26642.91,26410.50,2.13,169.00,373.00,1.01,54946284
B,orig,2e_K500,async,128,5,0,0.00,100.00,618.98,1076.25,232.48,843.77,1695.23,1462.75,2.18,185.00,322.00,1.01,54947376
B,orig,2f_slru,pread,128,5,0,0.00,100.00,124.37,18174.42,232.40,17942.03,18298.79,18066.40,1.61,0.00,278.00,1.01,54946900
B,orig,2f_slru,async,128,5,0,0.00,100.00,129.12,7308.91,231.03,7077.88,7438.03,7207.00,1.63,0.00,278.00,1.01,54944020
B,vacuum,layers_5,pread,128,5,0,0.00,100.00,1036.64,775.71,193.53,582.17,1812.35,1618.81,2.08,140.00,222.00,1.01,54946684
B,vacuum,layers_5,async,128,5,0,0.00,100.00,949.20,262.84,193.27,69.57,1212.04,1018.77,2.09,140.00,220.00,1.01,54938332
B,vacuum,layers_92,pread,128,5,0,0.00,100.00,532.74,7593.18,191.25,7401.93,8125.92,7934.67,2.04,136.00,233.00,1.01,54944728
B,vacuum,layers_92,async,128,5,0,0.00,100.00,596.55,379.21,192.72,186.49,975.76,783.04,2.08,136.00,231.00,1.01,54946528
B,vacuum,2d,pread,128,5,0,0.00,100.00,659.05,1372.12,192.66,1179.46,2031.17,1838.51,2.06,136.00,233.00,1.01,54948276
B,vacuum,2d,async,128,5,0,0.00,100.00,635.68,277.78,192.41,85.37,913.46,721.05,2.05,136.00,231.00,1.01,54949132
B,vacuum,2e_K10,pread,128,5,0,0.00,100.00,658.08,2272.48,192.87,2079.61,2930.56,2737.69,2.06,136.00,234.00,1.01,54949332
B,vacuum,2e_K10,async,128,5,0,0.00,100.00,560.89,280.92,191.60,89.32,841.81,650.21,2.03,136.00,232.00,1.01,54948956
B,vacuum,2e_K500,pread,128,5,0,0.00,100.00,644.46,13623.90,192.87,13431.03,14268.36,14075.49,1.96,121.00,376.00,1.01,54950416
B,vacuum,2e_K500,async,128,5,0,0.00,100.00,671.63,1009.98,193.49,816.49,1681.61,1488.12,2.03,137.00,279.00,1.01,54950924
B,vacuum,2f_slru,pread,128,5,0,0.00,100.00,127.74,13198.82,193.57,13005.25,13326.56,13132.99,1.55,0.00,214.00,1.01,54951228
B,vacuum,2f_slru,async,128,5,0,0.00,100.00,128.40,5673.82,193.10,5480.72,5802.22,5609.12,1.64,0.00,214.00,1.01,54952556
B,ta,layers_5,pread,128,5,0,0.00,100.00,633.35,439.31,192.73,246.58,1072.66,879.93,2.19,180.00,266.00,1.01,54950948
B,ta,layers_5,async,128,5,0,0.00,100.00,1072.37,259.93,193.02,66.91,1332.30,1139.28,2.22,180.00,264.00,1.01,54950692
B,ta,layers_92,pread,128,5,0,0.00,100.00,626.06,1010.24,193.22,817.02,1636.30,1443.08,2.17,178.00,262.00,1.01,54950912
B,ta,layers_92,async,128,5,0,0.00,100.00,660.76,359.51,196.88,162.63,1020.27,823.39,2.20,179.00,264.00,1.01,54952320
B,ta,2d,pread,128,5,0,0.00,100.00,603.97,975.23,192.05,783.18,1579.20,1387.15,2.15,179.00,264.00,1.01,54952464
B,ta,2d,async,128,5,0,0.00,77.50,620.84,297.28,192.34,104.94,918.12,725.78,2.17,179.00,264.00,1.01,54952804
B,ta,2e_K10,pread,128,5,0,0.00,100.00,691.58,2048.31,192.55,1855.76,2739.89,2547.34,2.19,178.00,263.00,1.01,54953732
B,ta,2e_K10,async,128,5,0,0.00,100.00,697.08,309.36,192.03,117.33,1006.44,814.41,2.20,180.00,262.00,1.01,54952788
B,ta,2e_K500,pread,128,5,0,0.00,100.00,595.14,16872.16,191.21,16680.95,17467.30,17276.09,1.96,119.00,326.00,1.01,54954244
B,ta,2e_K500,async,128,5,0,0.00,40.70,706.77,907.20,191.08,716.12,1613.97,1422.89,2.22,184.00,321.00,1.01,54952716
B,ta,2f_slru,pread,128,5,0,0.00,100.00,122.99,17940.90,193.36,17747.53,18063.89,17870.52,1.62,0.00,279.00,1.01,54954400
B,ta,2f_slru,async,128,5,0,0.00,100.00,129.37,7258.67,194.29,7064.38,7388.04,7193.75,1.62,0.00,279.00,1.01,54951924
C,orig,layers_5,pread,128,5,0,0.00,100.00,878.65,627.53,193.26,434.27,1506.18,1312.92,1.60,20.00,28.00,1.01,54955852
C,orig,layers_5,async,128,5,0,0.00,100.00,879.45,257.74,188.71,69.03,1137.19,948.48,1.60,20.00,28.00,1.01,54956888
C,orig,layers_92,pread,128,5,0,0.00,100.00,425.83,8057.85,189.34,7868.52,8483.68,8294.35,1.59,20.00,30.00,1.01,54957296
C,orig,layers_92,async,128,5,0,0.00,100.00,496.35,394.21,188.02,206.19,890.56,702.54,1.59,20.00,30.00,1.01,54957724
C,orig,2d,pread,128,5,0,0.00,100.00,464.44,540.84,186.76,354.07,1005.28,818.51,1.60,20.00,30.00,1.01,54957940
C,orig,2d,async,128,5,0,0.00,100.00,464.85,257.41,190.46,66.96,722.26,531.81,1.59,20.00,30.00,1.01,54958016
C,orig,2e_K10,pread,128,5,0,0.00,100.00,202.11,1401.10,182.90,1218.20,1603.21,1420.31,1.58,19.00,44.00,1.01,54958184
C,orig,2e_K10,async,128,5,0,0.00,100.00,201.45,267.98,190.18,77.81,469.43,279.26,1.58,19.00,44.00,1.01,54958584
C,orig,2e_K500,pread,128,5,0,0.00,100.00,203.82,2363.11,188.97,2174.14,2566.93,2377.96,1.53,0.00,37.00,1.01,54958980
C,orig,2e_K500,async,128,5,0,0.00,67.50,203.27,627.63,188.07,439.56,830.90,642.83,1.54,0.00,37.00,1.01,54959052
C,orig,2f_slru,pread,128,5,0,0.00,100.00,116.73,2840.48,190.32,2650.16,2957.21,2766.89,1.58,0.00,37.00,1.01,54958120
C,orig,2f_slru,async,128,5,0,0.00,100.00,116.99,917.29,189.79,727.51,1034.28,844.50,1.53,0.00,37.00,1.01,54958940
C,vacuum,layers_5,pread,128,5,0,0.00,100.00,1068.89,762.28,181.74,580.54,1831.17,1649.43,1.53,15.00,25.00,1.01,54958812
C,vacuum,layers_5,async,128,5,0,0.00,100.00,1076.28,255.95,190.09,65.86,1332.23,1142.14,1.53,15.00,25.00,1.01,54958440
C,vacuum,layers_92,pread,128,5,0,0.00,100.00,680.30,7313.02,191.89,7121.13,7993.32,7801.43,1.53,14.00,30.00,1.01,54959316
C,vacuum,layers_92,async,128,5,0,0.00,100.00,645.05,375.98,191.29,184.69,1021.03,829.74,1.54,14.00,30.00,1.01,54959320
