workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,1gb,2e_K500,async,128,5,0,0.00,100.00,142.28,1007.43,190.35,817.09,1149.71,959.37,1.65,33.00,109.00,0.99,54759304
C,1gb,2f_slru,pread,128,5,0,0.00,100.00,83.97,3197.60,193.06,3004.54,3281.57,3088.51,1.58,0.00,64.00,0.99,54759628
C,1gb,2f_slru,async,128,5,0,0.00,100.00,90.23,1909.64,192.33,1717.31,1999.87,1807.54,1.60,0.00,64.00,0.99,54761004
Z,orig,layers_5,pread,128,5,0,0.00,100.00,181.17,623.61,191.03,432.58,804.78,613.75,1.53,1.00,11.00,0.99,54759872
Z,orig,layers_5,async,128,5,0,0.00,100.00,351.98,257.99,191.56,66.42,609.97,418.40,1.51,2.00,10.00,0.99,54760000
Z,orig,layers_92,pread,128,5,0,0.00,100.00,180.05,8086.78,192.63,7894.15,8266.83,8074.20,1.52,1.00,11.00,0.99,54759260
Z,orig,layers_92,async,128,5,0,0.00,100.00,394.86,382.78,191.51,191.27,777.64,586.13,1.53,2.00,10.00,0.99,54760228
Z,orig,2d,pread,128,5,0,0.00,100.00,182.85,627.20,194.93,432.27,810.05,615.12,1.50,1.00,11.00,0.99,54758992
Z,orig,2d,async,128,5,0,0.00,100.00,321.49,262.72,194.87,67.86,584.21,389.35,1.51,2.00,10.00,0.99,54759404
Z,orig,2e_K10,pread,128,5,0,0.00,100.00,170.40,983.42,192.17,791.25,1153.82,961.65,1.53,1.00,12.00,0.99,54758624
Z,orig,2e_K10,async,128,5,0,0.00,100.00,172.18,270.98,194.04,76.94,443.16,249.12,1.52,2.00,11.00,0.99,54758172
Z,orig,2e_K500,pread,128,5,0,0.00,100.00,172.84,1455.66,193.16,1262.50,1628.50,1435.34,1.49,0.00,10.00,0.99,54758464
Z,orig,2e_K500,async,128,5,0,0.00,57.90,176.31,289.30,191.55,97.75,465.61,274.06,1.51,0.00,10.00,0.99,54747192
Z,orig,2f_slru,pread,128,5,0,0.00,100.00,88.25,2267.49,194.57,2072.93,2355.74,2161.18,1.52,0.00,10.00,0.99,54753444
Z,orig,2f_slru,async,128,5,0,0.00,82.10,89.07,377.84,193.28,184.56,466.91,273.63,1.50,0.00,10.00,0.99,54753508
Z,1gb,layers_5,pread,128,5,0,0.00,100.00,320.64,531.08,193.05,338.02,851.72,658.66,1.59,2.00,12.00,0.99,54753764
Z,1gb,layers_5,async,128,5,0,0.00,100.00,452.52,261.43,193.58,67.85,713.95,520.37,1.56,3.00,11.00,0.99,54755056
Z,1gb,layers_92,pread,128,5,0,0.00,100.00,318.04,5235.99,191.34,5044.65,5554.03,5362.69,1.53,2.00,12.00,0.99,54755508
Z,1gb,layers_92,async,128,5,0,0.00,100.00,447.73,384.87,194.03,190.84,832.60,638.57,1.53,3.00,11.00,0.99,54756056
Z,1gb,2d,pread,128,5,0,0.00,100.00,150.80,692.79,192.46,500.33,843.59,651.13,1.52,1.00,13.00,0.99,54756992
Z,1gb,2d,async,128,5,0,0.00,100.00,281.59,265.52,192.73,72.79,547.11,354.38,1.53,2.00,12.00,0.99,54757104
Z,1gb,2e_K10,pread,128,5,0,0.00,100.00,144.31,1121.22,194.88,926.34,1265.53,1070.65,1.51,1.00,14.00,0.99,54756408
Z,1gb,2e_K10,async,128,5,0,0.00,100.00,142.37,275.79,194.13,81.65,418.16,224.02,1.52,2.00,13.00,0.99,54756736
Z,1gb,2e_K500,pread,128,5,0,0.00,100.00,143.26,1336.69,192.88,1143.81,1479.95,1287.07,1.52,0.00,12.00,0.99,54757028
Z,1gb,2e_K500,async,128,5,0,0.00,100.00,140.58,301.39,193.72,107.66,441.97,248.24,1.54,0.00,12.00,0.99,54760220
Z,1gb,2f_slru,pread,128,5,0,0.00,100.00,86.84,1844.19,189.55,1654.64,1931.03,1741.48,1.53,0.00,12.00,0.99,54760944
Z,1gb,2f_slru,async,128,5,0,0.00,100.00,88.44,411.98,191.94,220.04,500.42,308.48,1.51,0.00,12.00,0.99,54759924
A,orig,baseline,baseline,128,6,0,0.00,0.00,488.35,0.00,0.00,0.00,488.35,488.35,2.17,180.00,270.00,0.99,54760264
A,1gb,baseline,baseline,128,6,0,0.00,0.00,550.18,0.00,0.00,0.00,550.18,550.18,1.88,181.00,272.00,0.99,54758180
B,orig,baseline,baseline,128,6,0,0.00,0.00,737.98,0.00,0.00,0.00,737.98,737.98,2.22,181.00,273.00,0.99,54759660
B,1gb,baseline,baseline,128,6,0,0.00,0.00,718.31,0.00,0.00,0.00,718.31,718.31,1.95,182.00,275.00,0.99,54758584
C,orig,baseline,baseline,128,6,0,0.00,0.00,1060.01,0.00,0.00,0.00,1060.01,1060.01,1.63,24.00,25.00,0.99,54760296
C,1gb,baseline,baseline,128,6,0,0.00,0.00,715.10,0.00,0.00,0.00,715.10,715.10,1.67,45.00,41.00,0.99,54759372
Z,orig,baseline,baseline,128,6,0,0.00,0.00,499.44,0.00,0.00,0.00,499.44,499.44,1.51,2.00,10.00,0.99,54754940
Z,1gb,baseline,baseline,128,6,0,0.00,0.00,546.61,0.00,0.00,0.00,546.61,546.61,1.54,3.00,12.00,0.99,54742368
A,orig,layers_5,pread,128,6,0,0.00,100.00,178.78,673.28,232.02,441.27,852.06,620.05,2.17,180.00,271.00,0.99,54743572
A,orig,layers_5,async,128,6,0,0.00,100.00,406.25,299.40,230.04,69.36,705.65,475.61,2.15,180.00,271.00,0.99,54743452
A,orig,layers_92,pread,128,6,0,0.00,100.00,180.46,8129.52,231.56,7897.96,8309.98,8078.42,2.13,177.00,286.00,0.99,54743056
A,orig,layers_92,async,128,6,0,0.00,100.00,353.39,416.28,231.15,185.14,769.67,538.53,2.14,178.00,283.00,0.99,54743380
A,orig,2d,pread,128,6,0,0.00,100.00,178.04,1959.92,231.14,1728.78,2137.96,1906.82,2.16,177.00,286.00,0.99,54744116
A,orig,2d,async,128,6,0,0.00,100.00,399.80,317.06,232.08,84.98,716.86,484.78,2.11,178.00,283.00,0.99,54744488
A,orig,2e_K10,pread,128,6,0,0.00,100.00,176.42,5762.80,268.88,5493.92,5939.22,5670.34,2.13,181.00,287.00,0.99,54743124
A,orig,2e_K10,async,128,6,0,0.00,100.00,326.29,330.66,231.69,98.98,656.95,425.27,2.16,181.00,287.00,0.99,54742980
A,orig,2e_K500,pread,128,6,0,0.00,100.00,181.49,30819.18,233.13,30586.05,31000.67,30767.54,2.05,168.00,429.00,0.99,54742644
A,orig,2e_K500,async,128,6,0,0.00,100.00,849.74,1060.66,232.61,828.06,1910.40,1677.80,2.21,179.00,412.00,0.99,54744232
A,orig,2f_slru,pread,128,6,0,0.00,100.00,94.38,18522.01,232.42,18289.60,18616.39,18383.98,1.57,0.00,278.00,0.99,54745508
A,orig,2f_slru,async,128,6,0,0.00,100.00,92.89,7298.15,229.81,7068.34,7391.04,7161.23,1.57,0.00,278.00,0.99,54742592
A,1gb,layers_5,pread,128,6,0,0.00,100.00,308.74,575.89,233.57,342.32,884.63,651.06,1.88,181.00,272.00,0.99,54745180
A,1gb,layers_5,async,128,6,0,0.00,100.00,459.01,298.67,229.96,68.71,757.68,527.72,1.88,181.00,272.00,0.99,54745748
A,1gb,layers_92,pread,128,6,0,0.00,100.00,320.22,5294.65,233.06,5061.59,5614.87,5381.81,1.97,178.00,286.00,0.99,54745896
A,1gb,layers_92,async,128,6,0,0.00,100.00,459.84,439.47,233.89,205.58,899.31,665.42,1.87,179.00,282.00,0.99,54745900
A,1gb,2d,pread,128,6,0,0.00,100.00,152.79,1490.71,238.85,1251.86,1643.50,1404.65,1.88,177.00,287.00,0.99,54746612
A,1gb,2d,async,128,6,0,0.00,100.00,283.94,320.23,231.28,88.96,604.17,372.90,1.87,178.00,283.00,0.99,54747016
A,1gb,2e_K10,pread,128,6,0,0.00,100.00,150.31,1950.90,232.82,1718.08,2101.21,1868.39,1.88,181.00,288.00,0.99,54729748
A,1gb,2e_K10,async,128,6,0,0.00,100.00,286.81,329.00,230.50,98.50,615.81,385.31,1.91,181.00,287.00,0.99,54731092
A,1gb,2e_K500,pread,128,6,0,0.00,100.00,150.76,10606.21,233.45,10372.76,10756.97,10523.52,1.88,168.00,431.00,0.99,54731352
A,1gb,2e_K500,async,128,6,0,0.00,100.00,151.31,1113.44,231.69,881.75,1264.75,1033.06,1.91,179.00,406.00,0.99,54732588
A,1gb,2f_slru,pread,128,6,0,0.00,100.00,99.07,8328.21,233.16,8095.05,8427.28,8194.12,1.57,0.00,280.00,0.99,54733088
A,1gb,2f_slru,async,128,6,0,0.00,100.00,98.05,7338.16,231.44,7106.72,7436.21,7204.77,1.61,0.00,280.00,0.99,54731004
B,orig,layers_5,pread,128,6,0,0.00,100.00,408.60,674.70,233.00,441.70,1083.30,850.30,2.21,181.00,273.00,0.99,54733528
B,orig,layers_5,async,128,6,0,0.00,100.00,402.04,300.57,232.04,68.54,702.61,470.58,2.21,182.00,272.00,0.99,54733828
B,orig,layers_92,pread,128,6,0,0.00,100.00,406.17,8211.61,231.01,7980.60,8617.78,8386.77,2.16,180.00,280.00,0.99,54734312
B,orig,layers_92,async,128,6,0,0.00,100.00,1295.90,431.18,233.11,198.07,1727.08,1493.97,2.30,181.00,278.00,0.99,54737520
B,orig,2d,pread,128,6,0,0.00,100.00,412.23,1935.13,230.54,1704.58,2347.36,2116.81,2.21,180.00,280.00,0.99,54738012
B,orig,2d,async,128,6,0,0.00,100.00,397.77,318.28,231.88,86.39,716.05,484.16,2.27,181.00,278.00,0.99,54738296
B,orig,2e_K10,pread,128,6,0,0.00,100.00,407.92,2848.61,232.43,2616.19,3256.53,3024.11,2.32,180.00,283.00,0.99,54739008
B,orig,2e_K10,async,128,6,0,0.00,100.00,404.93,334.86,231.84,103.02,739.79,507.95,2.20,181.00,279.00,0.99,54739788
B,orig,2e_K500,pread,128,6,0,0.00,100.00,452.31,21866.36,222.57,21643.79,22318.67,22096.10,2.13,168.00,385.00,0.99,54740700
B,orig,2e_K500,async,128,6,0,0.00,100.00,454.52,1113.81,233.64,880.17,1568.33,1334.69,2.20,186.00,325.00,0.99,54740764
B,orig,2f_slru,pread,128,6,0,0.00,100.00,97.31,18452.60,196.98,18255.62,18549.91,18352.93,1.61,0.00,278.00,0.99,54741156
B,orig,2f_slru,async,128,6,0,0.00,100.00,94.91,7238.31,196.26,7042.05,7333.22,7136.96,1.65,0.00,278.00,0.99,54740988
B,1gb,layers_5,pread,128,6,0,0.00,100.00,480.98,527.98,192.95,335.03,1008.96,816.01,1.95,182.00,274.00,0.99,54741360
B,1gb,layers_5,async,128,6,0,0.00,100.00,486.02,265.23,195.41,69.82,751.25,555.84,1.95,183.00,273.00,0.99,54744472
B,1gb,layers_92,pread,128,6,0,0.00,100.00,482.35,5314.54,195.57,5118.97,5796.89,5601.32,1.95,181.00,281.00,0.99,54744264
B,1gb,layers_92,async,128,6,0,0.00,100.00,480.92,404.88,195.26,209.62,885.80,690.54,1.93,182.00,278.00,0.99,54744300
B,1gb,2d,pread,128,6,0,0.00,100.00,1031.09,1472.11,196.22,1275.89,2503.20,2306.98,2.07,180.00,282.00,0.99,54745340
B,1gb,2d,async,128,6,0,0.00,100.00,319.01,283.80,195.75,88.06,602.81,407.07,1.94,181.00,279.00,0.99,54745844
B,1gb,2e_K10,pread,128,6,0,0.00,100.00,315.55,1977.87,195.22,1782.65,2293.42,2098.20,1.94,180.00,284.00,0.99,54745900
B,1gb,2e_K10,async,128,6,0,0.00,100.00,311.24,297.53,195.01,102.52,608.77,413.76,1.94,181.00,281.00,0.99,54746384
B,1gb,2e_K500,pread,128,6,0,0.00,100.00,423.97,8901.51,192.65,8708.85,9325.48,9132.82,1.91,168.00,381.00,0.99,54746236
B,1gb,2e_K500,async,128,6,0,0.00,100.00,389.43,941.48,195.15,746.33,1330.91,1135.76,1.96,186.00,321.00,1.00,54747152
B,1gb,2f_slru,pread,128,6,0,0.00,100.00,96.53,8318.99,200.98,8118.01,8415.52,8214.54,1.64,0.00,280.00,1.00,54748552
B,1gb,2f_slru,async,128,6,0,0.00,100.00,98.90,7329.10,200.96,7128.14,7428.00,7227.04,1.64,0.00,280.00,1.00,54747828
C,orig,layers_5,pread,128,6,0,0.00,100.00,1038.54,637.86,200.96,436.90,1676.40,1475.44,1.63,24.00,25.00,1.00,54748648
C,orig,layers_5,async,128,6,0,0.00,100.00,1026.73,260.59,193.45,67.14,1287.32,1093.87,1.62,24.00,25.00,1.00,54749380
C,orig,layers_92,pread,128,6,0,0.00,100.00,655.57,8153.06,193.86,7959.19,8808.63,8614.76,1.62,24.00,25.00,1.00,54749324
C,orig,layers_92,async,128,6,0,0.00,100.00,648.17,390.01,193.52,196.49,1038.18,844.66,1.63,24.00,25.00,1.00,54750172
C,orig,2d,pread,128,6,0,0.00,100.00,649.21,550.15,193.14,357.01,1199.36,1006.22,1.63,24.00,25.00,1.00,54749524
C,orig,2d,async,128,6,0,0.00,100.00,586.77,261.97,194.54,67.43,848.74,654.20,1.61,24.00,25.00,1.00,54749760
C,orig,2e_K10,pread,128,6,0,0.00,100.00,175.64,1366.92,193.19,1173.73,1542.56,1349.37,1.66,23.00,33.00,1.00,54750184
C,orig,2e_K10,async,128,6,0,0.00,100.00,174.50,270.12,193.19,76.92,444.62,251.42,1.64,23.00,33.00,1.00,54750824
C,orig,2e_K500,pread,128,6,0,0.00,100.00,168.99,2345.87,190.91,2154.96,2514.86,2323.95,1.56,0.00,37.00,1.00,54750600
C,orig,2e_K500,async,128,6,0,0.00,67.50,174.06,646.76,194.13,452.63,820.82,626.69,1.55,0.00,37.00,1.00,54750716
C,orig,2f_slru,pread,128,6,0,0.00,100.00,84.72,2873.97,183.31,2690.67,2958.69,2775.39,1.55,0.00,37.00,1.00,54745000
C,orig,2f_slru,async,128,6,0,0.00,100.00,86.36,975.10,193.65,781.45,1061.46,867.81,1.56,0.00,37.00,1.00,54746868
C,1gb,layers_5,pread,128,6,0,0.00,100.00,630.34,530.95,193.41,337.53,1161.29,967.87,1.66,45.00,40.00,1.00,54746600
C,1gb,layers_5,async,128,6,0,0.00,100.00,640.62,262.58,195.04,67.55,903.20,708.17,1.67,45.00,40.00,1.00,54747372
C,1gb,layers_92,pread,128,6,0,0.00,100.00,469.66,5274.48,194.53,5079.96,5744.14,5549.62,1.73,45.00,40.00,1.00,54747348
C,1gb,layers_92,async,128,6,0,0.00,100.00,474.09,381.18,193.05,188.12,855.27,662.21,1.67,45.00,40.00,1.00,54747868
C,1gb,2d,pread,128,6,0,0.00,100.00,301.68,739.44,190.26,549.18,1041.12,850.86,1.68,45.00,39.00,1.00,54747916
C,1gb,2d,async,128,6,0,0.00,100.00,311.25,269.17,196.38,72.79,580.42,384.04,1.68,45.00,39.00,1.00,54748420
C,1gb,2e_K10,pread,128,6,0,0.00,100.00,140.96,1277.55,193.44,1084.11,1418.51,1225.07,1.68,44.00,54.00,1.00,54747880
C,1gb,2e_K10,async,128,6,0,0.00,100.00,144.05,276.55,193.65,82.89,420.60,226.94,1.68,44.00,54.00,1.00,54748736
C,1gb,2e_K500,pread,128,6,0,0.00,100.00,144.41,2509.61,194.47,2315.14,2654.02,2459.55,1.58,1.00,66.00,1.00,54748900
C,1gb,2e_K500,async,128,6,0,0.00,100.00,145.74,1028.48,194.09,834.40,1174.22,980.14,1.63,33.00,109.00,1.00,54748704
C,1gb,2f_slru,pread,128,6,0,0.00,100.00,88.77,3120.69,193.12,2927.57,3209.46,3016.34,1.60,0.00,64.00,1.00,54749180
C,1gb,2f_slru,async,128,6,0,0.00,100.00,93.62,1900.08,194.85,1705.23,1993.70,1798.85,1.61,0.00,64.00,1.00,54750428
Z,orig,layers_5,pread,128,6,0,0.00,100.00,188.72,628.80,193.50,435.30,817.52,624.02,1.53,1.00,11.00,1.00,54749872
Z,orig,layers_5,async,128,6,0,0.00,100.00,379.76,265.24,192.17,73.07,645.00,452.83,1.51,2.00,10.00,1.00,54749980
Z,orig,layers_92,pread,128,6,0,0.00,100.00,184.77,7998.05,194.37,7803.68,8182.82,7988.45,1.52,1.00,11.00,1.00,54749400
Z,orig,layers_92,async,128,6,0,0.00,100.00,350.05,383.44,192.27,191.17,733.49,541.22,1.51,2.00,10.00,1.00,54749280
Z,orig,2d,pread,128,6,0,0.00,100.00,184.05,628.03,195.55,432.48,812.08,616.53,1.51,1.00,11.00,1.00,54750296
Z,orig,2d,async,128,6,0,0.00,100.00,395.43,261.66,194.25,67.41,657.09,462.84,1.52,2.00,10.00,1.00,54751452
Z,orig,2e_K10,pread,128,6,0,0.00,100.00,171.64,1081.47,197.96,883.51,1253.11,1055.15,1.54,1.00,12.00,1.00,54751520
Z,orig,2e_K10,async,128,6,0,0.00,100.00,171.66,273.20,194.16,79.04,444.86,250.70,1.55,2.00,11.00,1.00,54751152
Z,orig,2e_K500,pread,128,6,0,0.00,100.00,173.77,1436.10,193.32,1242.78,1609.87,1416.55,1.49,0.00,10.00,1.00,54736608
Z,orig,2e_K500,async,128,6,0,0.00,57.90,172.94,297.30,194.81,102.49,470.24,275.43,1.50,0.00,10.00,1.00,54738444
Z,orig,2f_slru,pread,128,6,0,0.00,100.00,87.83,2351.66,193.49,2158.16,2439.49,2245.99,1.50,0.00,10.00,1.00,54738268
Z,orig,2f_slru,async,128,6,0,0.00,75.90,85.99,378.93,193.75,185.18,464.92,271.17,1.49,0.00,10.00,1.00,54738512
Z,1gb,layers_5,pread,128,6,0,0.00,100.00,321.43,543.01,198.57,344.44,864.44,665.87,1.51,2.00,12.00,1.00,54738764
Z,1gb,layers_5,async,128,6,0,0.00,100.00,452.98,261.42,194.24,67.19,714.40,520.17,1.55,3.00,11.00,1.00,54739212
Z,1gb,layers_92,pread,128,6,0,0.00,100.00,315.95,5261.55,193.46,5068.08,5577.50,5384.03,1.53,2.00,12.00,1.00,54739096
Z,1gb,layers_92,async,128,6,0,0.00,100.00,455.42,395.73,195.65,200.09,851.15,655.51,1.55,3.00,11.00,1.00,54739768
Z,1gb,2d,pread,128,6,0,0.00,100.00,152.81,694.21,194.05,500.16,847.02,652.97,1.52,1.00,13.00,1.00,54739868
Z,1gb,2d,async,128,6,0,0.00,100.00,278.56,263.16,192.99,70.17,541.72,348.73,1.53,2.00,12.00,1.00,54740176
Z,1gb,2e_K10,pread,128,6,0,0.00,100.00,141.70,1121.79,193.90,927.88,1263.49,1069.58,1.52,1.00,14.00,1.00,54740776
Z,1gb,2e_K10,async,128,6,0,0.00,100.00,140.66,273.31,192.83,80.48,413.97,221.14,1.55,2.00,13.00,1.00,54740580
Z,1gb,2e_K500,pread,128,6,0,0.00,100.00,143.44,1339.52,195.14,1144.38,1482.96,1287.82,1.51,0.00,12.00,1.00,54739212
Z,1gb,2e_K500,async,128,6,0,0.00,100.00,143.44,302.50,195.35,107.15,445.94,250.59,1.53,0.00,12.00,1.00,54739776
Z,1gb,2f_slru,pread,128,6,0,0.00,100.00,88.87,1862.72,190.40,1672.32,1951.59,1761.19,1.52,0.00,12.00,1.00,54740472
Z,1gb,2f_slru,async,128,6,0,0.00,100.00,91.23,418.78,194.88,223.90,510.01,315.13,1.52,0.00,12.00,1.00,54739704
A,orig,baseline,baseline,128,7,0,0.00,0.00,487.19,0.00,0.00,0.00,487.19,487.19,2.15,180.00,270.00,1.00,54741052
A,1gb,baseline,baseline,128,7,0,0.00,0.00,550.82,0.00,0.00,0.00,550.82,550.82,1.94,181.00,272.00,1.00,54740256
B,orig,baseline,baseline,128,7,0,0.00,0.00,734.87,0.00,0.00,0.00,734.87,734.87,2.19,181.00,273.00,1.00,54741608
B,1gb,baseline,baseline,128,7,0,0.00,0.00,727.56,0.00,0.00,0.00,727.56,727.56,1.95,182.00,275.00,1.00,54741588
C,orig,baseline,baseline,128,7,0,0.00,0.00,1036.53,0.00,0.00,0.00,1036.53,1036.53,1.66,24.00,25.00,1.00,54743776
C,1gb,baseline,baseline,128,7,0,0.00,0.00,696.18,0.00,0.00,0.00,696.18,696.18,1.71,45.00,41.00,1.00,54739996
Z,orig,baseline,baseline,128,7,0,0.00,0.00,518.72,0.00,0.00,0.00,518.72,518.72,1.54,2.00,10.00,1.00,54740248
Z,1gb,baseline,baseline,128,7,0,0.00,0.00,545.86,0.00,0.00,0.00,545.86,545.86,1.55,3.00,12.00,1.00,54739692
A,orig,layers_5,async,128,7,0,0.00,100.00,383.74,298.75,230.35,68.40,682.49,452.14,2.19,180.00,271.00,1.00,54740984
A,orig,layers_92,async,128,7,0,0.00,100.00,402.15,414.57,230.97,183.60,816.72,585.75,2.15,178.00,283.00,1.00,54742684
A,orig,2d,async,128,7,0,0.00,100.00,354.87,317.03,231.69,85.33,671.90,440.20,2.15,178.00,283.00,1.00,54744064
A,orig,2e_K10,async,128,7,0,0.00,100.00,403.02,325.80,230.41,95.39,728.82,498.41,2.14,181.00,287.00,1.00,54743076
A,orig,2e_K500,async,128,7,0,0.00,100.00,180.85,1075.83,231.32,844.51,1256.68,1025.36,2.10,179.00,416.00,1.00,54745940
A,orig,2f_slru,async,128,7,0,0.00,83.20,96.41,15956.94,229.40,15727.54,16053.35,15823.95,1.59,0.00,278.00,1.00,54743092
A,1gb,layers_5,async,128,7,0,0.00,100.00,457.82,319.67,249.12,70.55,777.49,528.37,1.88,181.00,272.00,1.00,54745392
A,1gb,layers_92,async,128,7,0,0.00,100.00,458.15,426.97,225.78,201.19,885.12,659.34,1.87,179.00,282.00,1.00,54747068
A,1gb,2d,async,128,7,0,0.00,100.00,286.43,322.25,233.37,88.88,608.68,375.31,1.89,178.00,283.00,1.00,54747308
A,1gb,2e_K10,async,128,7,0,0.00,100.00,288.82,333.75,231.33,102.41,622.57,391.23,1.91,181.00,287.00,1.00,54747072
A,1gb,2e_K500,async,128,7,0,0.00,100.00,852.76,975.09,225.96,749.13,1827.85,1601.89,1.91,179.00,403.00,1.00,54747604
A,1gb,2f_slru,async,128,7,0,0.00,100.00,98.72,7090.55,232.98,6857.57,7189.27,6956.29,1.61,0.00,280.00,1.00,54747500
B,orig,layers_5,async,128,7,0,0.00,100.00,405.63,300.46,231.60,68.86,706.09,474.49,2.21,182.00,272.00,1.00,54749420
B,orig,layers_92,async,128,7,0,0.00,100.00,402.73,427.46,232.61,194.86,830.19,597.59,2.23,181.00,278.00,1.00,54750372
B,orig,2d,async,128,7,0,0.00,100.00,408.48,316.47,231.49,84.99,724.95,493.47,2.18,181.00,278.00,1.00,54751880
B,orig,2e_K10,async,128,7,0,0.00,100.00,410.40,328.54,231.93,96.61,738.94,507.01,2.21,181.00,279.00,1.00,54752236
B,orig,2e_K500,async,128,7,0,0.00,100.00,403.84,1116.36,231.68,884.68,1520.20,1288.52,2.17,186.00,327.00,1.00,54752440
B,orig,2f_slru,async,128,7,0,0.00,100.00,96.15,7153.04,195.06,6957.98,7249.19,7054.13,1.67,0.00,278.00,1.00,54737072
B,1gb,layers_5,async,128,7,0,0.00,100.00,487.65,280.72,211.78,68.94,768.37,556.59,2.03,183.00,273.00,1.00,54751516
B,1gb,layers_92,async,128,7,0,0.00,100.00,484.04,406.25,195.52,210.74,890.29,694.78,1.97,182.00,278.00,1.00,54752516
B,1gb,2d,async,128,7,0,0.00,100.00,314.51,284.76,194.84,89.93,599.27,404.44,1.98,181.00,279.00,1.00,54753236
B,1gb,2e_K10,async,128,7,0,0.00,100.00,316.58,300.18,195.78,104.41,616.76,420.99,1.94,181.00,281.00,1.00,54753904
B,1gb,2e_K500,async,128,7,0,0.00,100.00,391.57,943.89,195.45,748.45,1335.46,1140.02,1.95,186.00,322.00,1.00,54754124
B,1gb,2f_slru,async,128,7,0,0.00,100.00,98.07,7134.93,229.91,6905.01,7233.00,7003.08,1.68,0.00,280.00,1.00,54751580
C,orig,layers_5,async,128,7,0,0.00,100.00,911.10,296.80,228.16,68.64,1207.90,979.74,1.64,24.00,25.00,1.00,54756024
C,orig,layers_92,async,128,7,0,0.00,100.00,654.14,415.10,226.97,188.13,1069.24,842.27,1.65,24.00,25.00,1.00,54756352
C,orig,2d,async,128,7,0,0.00,100.00,657.63,291.95,225.26,66.69,949.58,724.32,1.63,24.00,25.00,1.00,54755896
C,orig,2e_K10,async,128,7,0,0.00,100.00,175.11,305.01,226.31,78.70,480.12,253.81,1.63,23.00,33.00,1.00,54757044
C,orig,2e_K500,async,128,7,0,0.00,67.50,172.69,698.76,225.01,473.75,871.45,646.44,1.56,0.00,37.00,1.00,54757684
C,orig,2f_slru,async,128,7,0,0.00,100.00,88.25,1040.06,226.29,813.76,1128.31,902.01,1.60,0.00,37.00,1.00,54757688
C,1gb,layers_5,async,128,7,0,0.00,100.00,633.99,296.62,229.50,67.12,930.61,701.11,1.69,45.00,40.00,1.00,54757952
C,1gb,layers_92,async,128,7,0,0.00,100.00,482.20,431.47,227.81,203.66,913.67,685.86,1.68,45.00,40.00,1.00,54758624
C,1gb,2d,async,128,7,0,0.00,100.00,830.12,292.95,225.72,67.23,1123.07,897.35,1.70,45.00,39.00,1.00,54757856
C,1gb,2e_K10,async,128,7,0,0.00,100.00,140.49,308.57,225.14,83.43,449.06,223.92,1.69,44.00,54.00,1.00,54758160
C,1gb,2e_K500,async,128,7,0,0.00,100.00,143.66,1110.60,226.31,884.29,1254.26,1027.95,1.64,33.00,109.00,1.00,54759216
C,1gb,2f_slru,async,128,7,0,0.00,100.00,90.69,1906.41,226.80,1679.62,1997.10,1770.31,1.60,0.00,64.00,1.00,54759604
Z,orig,layers_5,async,128,7,0,0.00,100.00,382.86,293.23,227.01,66.22,676.09,449.08,1.53,2.00,10.00,1.00,54759140
Z,orig,layers_92,async,128,7,0,0.00,100.00,348.98,420.53,224.56,195.97,769.51,544.95,1.51,2.00,10.00,1.00,54758272
Z,orig,2d,async,128,7,0,0.00,100.00,380.19,292.79,225.10,67.69,672.98,447.88,1.52,2.00,10.00,1.00,54753600
Z,orig,2e_K10,async,128,7,0,0.00,100.00,175.48,304.32,225.96,78.37,479.80,253.85,1.54,2.00,11.00,1.00,54750488
Z,orig,2e_K500,async,128,7,0,0.00,92.10,174.69,325.97,224.82,101.15,500.66,275.84,1.53,0.00,10.00,1.00,54750660
Z,orig,2f_slru,async,128,7,0,0.00,82.10,91.51,411.85,226.85,185.01,503.36,276.52,1.53,0.00,10.00,1.00,54751496
Z,1gb,layers_5,async,128,7,0,0.00,100.00,446.29,291.37,225.19,66.17,737.66,512.46,1.54,3.00,11.00,1.00,54751644
Z,1gb,layers_92,async,128,7,0,0.00,100.00,453.93,433.40,226.67,206.74,887.33,660.67,1.54,3.00,11.00,1.00,54751264
Z,1gb,2d,async,128,7,0,0.00,100.00,281.35,296.77,226.51,70.26,578.12,351.61,1.56,2.00,12.00,1.00,54752712
Z,1gb,2e_K10,async,128,7,0,0.00,100.00,140.82,306.44,225.32,81.11,447.26,221.93,1.53,2.00,13.00,1.00,54752784
Z,1gb,2e_K500,async,128,7,0,0.00,100.00,141.70,338.93,231.79,107.14,480.63,248.84,1.53,0.00,12.00,1.00,54753540
Z,1gb,2f_slru,async,128,7,0,0.00,100.00,3805.02,1423.68,1203.14,220.54,5228.70,4025.56,1.59,0.00,12.00,1.00,54753184
A,orig,baseline,baseline,128,8,0,0.00,0.00,480.50,0.00,0.00,0.00,480.50,480.50,2.19,180.00,270.00,1.00,54753208
A,1gb,baseline,baseline,128,8,0,0.00,0.00,549.56,0.00,0.00,0.00,549.56,549.56,1.88,181.00,272.00,1.00,54754244
B,orig,baseline,baseline,128,8,0,0.00,0.00,737.60,0.00,0.00,0.00,737.60,737.60,2.22,181.00,273.00,1.00,54756624
