workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,ta,layers_5,async,128,2,0,0.00,100.00,1069.43,300.69,232.50,68.20,1370.12,1137.63,2.20,189.00,255.00,1.40,54804136
B,ta,layers_92,pread,128,2,0,0.00,100.00,592.74,1021.69,229.13,792.56,1614.43,1385.30,2.15,187.00,254.00,1.40,54794752
B,ta,layers_92,async,128,2,0,0.00,42.40,588.83,400.03,232.66,167.37,988.86,756.20,2.18,188.00,255.00,1.40,54796844
B,ta,2d,pread,128,2,0,0.00,100.00,606.00,1048.25,230.78,817.47,1654.25,1423.47,2.19,187.00,256.00,1.40,54797608
B,ta,2d,async,128,2,0,0.00,100.00,619.03,336.16,229.20,106.96,955.19,725.99,2.18,188.00,255.00,1.40,54797836
B,ta,2e_K10,pread,128,2,0,0.00,100.00,586.59,2240.84,226.89,2013.95,2827.43,2600.54,2.15,186.00,255.00,1.40,54802788
B,ta,2e_K10,async,128,2,0,0.00,73.60,685.68,354.49,233.82,120.67,1040.17,806.35,2.19,188.00,254.00,1.40,54803372
B,ta,2e_K500,pread,128,2,0,0.00,100.00,208.38,40689.31,230.97,40458.34,40897.69,40666.72,2.08,168.00,381.00,1.40,54804160
B,ta,2e_K500,async,128,2,0,0.00,32.80,214.00,954.92,229.44,725.48,1168.92,939.48,2.16,188.00,329.00,1.40,54809184
B,ta,2f_slru,pread,128,2,0,0.00,100.00,130.43,17749.38,230.59,17518.79,17879.81,17649.22,1.60,0.00,279.00,1.40,54809736
B,ta,2f_slru,async,128,2,0,0.00,100.00,128.17,7330.75,232.01,7098.74,7458.92,7226.91,1.62,0.00,279.00,1.40,54807552
C,orig,layers_5,pread,128,2,0,0.00,100.00,852.82,664.66,229.52,435.14,1517.48,1287.96,1.57,18.00,35.00,1.37,54810632
C,orig,layers_5,async,128,2,0,0.00,100.00,848.53,300.42,231.92,68.51,1148.95,917.04,1.57,18.00,35.00,1.37,54815284
C,orig,layers_92,pread,128,2,0,0.00,100.00,496.30,7888.23,229.31,7658.92,8384.53,8155.22,1.57,18.00,39.00,1.37,54816208
C,orig,layers_92,async,128,2,0,0.00,100.00,491.08,426.62,226.51,200.12,917.70,691.20,1.59,18.00,39.00,1.37,54817020
C,orig,2d,pread,128,2,0,0.00,100.00,461.65,581.15,225.30,355.85,1042.80,817.50,1.57,18.00,39.00,1.37,54817496
C,orig,2d,async,128,2,0,0.00,100.00,462.61,291.56,225.07,66.48,754.17,529.09,1.58,18.00,39.00,1.37,54819880
C,orig,2e_K10,pread,128,2,0,0.00,100.00,201.57,1342.56,227.60,1114.97,1544.13,1316.54,1.58,21.00,40.00,1.37,54819592
C,orig,2e_K10,async,128,2,0,0.00,100.00,204.94,307.93,227.54,80.39,512.87,285.33,1.58,21.00,40.00,1.37,54820872
C,orig,2e_K500,pread,128,2,0,0.00,100.00,202.11,2330.40,226.89,2103.51,2532.51,2305.62,1.52,0.00,37.00,1.37,54821228
C,orig,2e_K500,async,128,2,0,0.00,68.30,199.57,676.79,228.70,448.09,876.36,647.66,1.53,0.00,37.00,1.37,54824272
C,orig,2f_slru,pread,128,2,0,0.00,100.00,115.54,3003.00,228.03,2774.97,3118.54,2890.51,1.52,0.00,37.00,1.37,54824768
C,orig,2f_slru,async,128,2,0,0.00,100.00,115.06,946.57,227.73,718.84,1061.63,833.90,1.52,0.00,37.00,1.37,54827808
C,vacuum,layers_5,pread,128,2,0,0.00,100.00,1087.16,805.66,219.85,585.81,1892.82,1672.97,1.54,15.00,27.00,1.37,54828480
C,vacuum,layers_5,async,128,2,0,0.00,100.00,1081.71,297.33,230.14,67.19,1379.04,1148.90,1.53,15.00,27.00,1.37,54829344
C,vacuum,layers_92,pread,128,2,0,0.00,100.00,650.85,7280.27,229.03,7051.24,7931.12,7702.09,1.54,15.00,30.00,1.37,54829888
C,vacuum,layers_92,async,128,2,0,0.00,100.00,621.54,417.21,230.32,186.89,1038.75,808.43,1.53,15.00,30.00,1.37,54831616
C,vacuum,2d,pread,128,2,0,0.00,100.00,646.98,638.73,229.69,409.04,1285.71,1056.02,1.52,15.00,30.00,1.37,54834364
C,vacuum,2d,async,128,2,0,0.00,100.00,676.67,292.91,227.23,65.68,969.58,742.35,1.52,15.00,30.00,1.37,54835792
C,vacuum,2e_K10,pread,128,2,0,0.00,100.00,199.06,1424.61,226.13,1198.47,1623.67,1397.53,1.52,14.00,44.00,1.37,54838336
C,vacuum,2e_K10,async,128,2,0,0.00,100.00,195.97,302.85,226.40,76.45,498.82,272.42,1.52,14.00,45.00,1.37,54839792
C,vacuum,2e_K500,pread,128,2,0,0.00,100.00,199.96,2160.89,225.33,1935.56,2360.85,2135.52,1.47,0.00,30.00,1.34,54843316
C,vacuum,2e_K500,async,128,2,0,0.00,47.90,202.18,664.82,229.47,435.35,867.00,637.53,1.50,0.00,30.00,1.34,54843668
C,vacuum,2f_slru,pread,128,2,0,0.00,100.00,115.79,3034.37,229.17,2805.20,3150.16,2920.99,1.47,0.00,30.00,1.34,54844280
C,vacuum,2f_slru,async,128,2,0,0.00,100.00,117.12,788.69,229.15,559.54,905.81,676.66,1.47,0.00,30.00,1.34,54845528
C,ta,layers_5,pread,128,2,0,0.00,100.00,795.61,472.93,227.08,245.85,1268.54,1041.46,1.60,19.00,37.00,1.34,54848044
C,ta,layers_5,async,128,2,0,0.00,100.00,801.35,287.69,222.80,64.89,1089.04,866.24,1.61,19.00,37.00,1.34,54848252
C,ta,layers_92,pread,128,2,0,0.00,100.00,477.73,994.37,230.71,763.65,1472.10,1241.38,1.58,18.00,38.00,1.34,54848208
C,ta,layers_92,async,128,2,0,0.00,100.00,476.39,397.50,227.59,169.91,873.89,646.30,1.60,18.00,38.00,1.34,54848820
C,ta,2d,pread,128,2,0,0.00,100.00,449.79,1016.02,227.73,788.29,1465.81,1238.08,1.59,18.00,38.00,1.34,54851260
C,ta,2d,async,128,2,0,0.00,64.60,473.11,341.61,227.93,113.68,814.72,586.79,1.60,18.00,38.00,1.34,54851432
C,ta,2e_K10,pread,128,2,0,0.00,100.00,200.60,2011.88,227.50,1784.38,2212.48,1984.98,1.59,20.00,41.00,1.34,54851244
C,ta,2e_K10,async,128,2,0,0.00,100.00,197.66,356.77,227.93,128.84,554.43,326.50,1.59,20.00,41.00,1.34,54851672
C,ta,2e_K500,pread,128,2,0,0.00,100.00,202.15,3371.03,231.64,3139.39,3573.18,3341.54,1.53,0.00,38.00,1.34,54852012
C,ta,2e_K500,async,128,2,0,0.00,100.00,198.74,786.46,226.75,559.71,985.20,758.45,1.54,0.00,38.00,1.34,54854272
C,ta,2f_slru,pread,128,2,0,0.00,100.00,112.98,3350.90,228.74,3122.16,3463.88,3235.14,1.53,0.00,38.00,1.34,54855204
C,ta,2f_slru,async,128,2,0,0.00,100.00,113.39,1018.63,226.96,791.68,1132.02,905.07,1.53,0.00,38.00,1.34,54850952
A,orig,baseline,baseline,128,3,0,0.00,0.00,920.61,0.00,0.00,0.00,920.61,920.61,2.14,186.00,259.00,1.34,54846204
A,vacuum,baseline,baseline,128,3,0,0.00,0.00,851.94,0.00,0.00,0.00,851.94,851.94,2.05,140.00,225.00,1.34,54846180
A,ta,baseline,baseline,128,3,0,0.00,0.00,998.44,0.00,0.00,0.00,998.44,998.44,2.13,184.00,270.00,1.34,54847708
B,orig,baseline,baseline,128,3,0,0.00,0.00,1006.72,0.00,0.00,0.00,1006.72,1006.72,2.17,188.00,264.00,1.31,54850076
B,vacuum,baseline,baseline,128,3,0,0.00,0.00,1203.82,0.00,0.00,0.00,1203.82,1203.82,2.05,145.00,212.00,1.31,54850576
B,ta,baseline,baseline,128,3,0,0.00,0.00,1149.61,0.00,0.00,0.00,1149.61,1149.61,2.18,189.00,255.00,1.31,54852040
C,orig,baseline,baseline,128,3,0,0.00,0.00,920.19,0.00,0.00,0.00,920.19,920.19,1.57,18.00,35.00,1.31,54854072
C,vacuum,baseline,baseline,128,3,0,0.00,0.00,1179.32,0.00,0.00,0.00,1179.32,1179.32,1.53,15.00,27.00,1.31,54855152
C,ta,baseline,baseline,128,3,0,0.00,0.00,824.12,0.00,0.00,0.00,824.12,824.12,1.59,19.00,37.00,1.31,54855628
A,orig,layers_5,pread,128,3,0,0.00,100.00,892.99,628.87,193.27,435.60,1521.86,1328.59,2.11,185.00,262.00,1.31,54857980
A,orig,layers_5,async,128,3,0,0.00,100.00,924.36,264.00,194.52,69.48,1188.36,993.84,2.09,186.00,260.00,1.31,54858040
A,orig,layers_92,pread,128,3,0,0.00,100.00,693.53,8091.60,193.25,7898.35,8785.13,8591.88,2.13,183.00,273.00,1.31,54855012
A,orig,layers_92,async,128,3,0,0.00,100.00,665.63,398.06,203.35,194.71,1063.69,860.34,2.13,184.00,270.00,1.31,54857116
A,orig,2d,pread,128,3,0,0.00,100.00,594.70,1836.85,194.47,1642.38,2431.55,2237.08,2.12,183.00,273.00,1.31,54861396
A,orig,2d,async,128,3,0,0.00,100.00,689.17,278.94,194.60,84.34,968.11,773.51,2.11,184.00,270.00,1.31,54860576
A,orig,2e_K10,pread,128,3,0,0.00,100.00,209.24,2557.96,196.65,2361.31,2767.20,2570.55,2.13,182.00,281.00,1.31,54861172
A,orig,2e_K10,async,128,3,0,0.00,100.00,207.05,291.22,190.66,100.56,498.27,307.61,2.22,182.00,280.00,1.31,54865020
A,orig,2e_K500,pread,128,3,0,0.00,100.00,212.04,24880.81,196.84,24683.97,25092.85,24896.01,2.06,171.00,436.00,1.31,54862844
A,orig,2e_K500,async,128,3,0,0.00,100.00,211.37,1011.83,194.31,817.52,1223.20,1028.89,2.07,182.00,385.00,1.31,54863664
A,orig,2f_slru,pread,128,3,0,0.00,100.00,121.81,18640.48,193.78,18446.70,18762.29,18568.51,1.56,0.00,278.00,1.45,54869436
A,orig,2f_slru,async,128,3,0,0.00,100.00,125.54,7140.76,194.62,6946.14,7266.30,7071.68,1.57,0.00,278.00,1.45,54868976
A,vacuum,layers_5,pread,128,3,0,0.00,100.00,742.33,783.20,198.34,584.86,1525.53,1327.19,2.17,139.00,226.00,1.45,54870684
A,vacuum,layers_5,async,128,3,0,0.00,100.00,728.17,264.26,195.68,68.58,992.43,796.75,1.95,139.00,225.00,1.45,54871176
A,vacuum,layers_92,pread,128,3,0,0.00,100.00,432.81,7306.05,198.66,7107.39,7738.86,7540.20,1.99,139.00,227.00,1.45,54872096
A,vacuum,layers_92,async,128,3,0,0.00,100.00,437.57,383.15,193.95,189.20,820.72,626.77,2.02,139.00,226.00,1.45,54872744
A,vacuum,2d,pread,128,3,0,0.00,100.00,430.05,1351.41,196.66,1154.75,1781.46,1584.80,2.00,139.00,227.00,1.45,54874408
A,vacuum,2d,async,128,3,0,0.00,100.00,441.55,270.42,195.41,75.01,711.97,516.56,2.13,139.00,226.00,1.45,54877076
A,vacuum,2e_K10,pread,128,3,0,0.00,100.00,209.44,2127.40,195.64,1931.76,2336.84,2141.20,2.03,139.00,233.00,1.45,54877268
A,vacuum,2e_K10,async,128,3,0,0.00,100.00,208.76,283.51,195.60,87.92,492.27,296.68,1.98,139.00,232.00,1.45,54875856
A,vacuum,2e_K500,pread,128,3,0,0.00,100.00,212.61,14722.58,194.90,14527.68,14935.19,14740.29,1.74,67.00,311.00,1.45,54880336
A,vacuum,2e_K500,async,128,3,0,0.00,100.00,210.95,1018.41,195.52,822.90,1229.36,1033.85,1.96,135.00,322.00,1.45,54881020
A,vacuum,2f_slru,pread,128,3,0,0.00,100.00,123.47,13983.81,192.38,13791.43,14107.28,13914.90,1.53,0.00,214.00,1.45,54881948
A,vacuum,2f_slru,async,128,3,0,0.00,100.00,125.25,5575.03,194.99,5380.04,5700.28,5505.29,1.56,0.00,214.00,1.45,54883032
A,ta,layers_5,pread,128,3,0,0.00,100.00,789.12,454.21,198.86,255.35,1243.33,1044.47,2.23,184.00,270.00,1.45,54883680
A,ta,layers_5,async,128,3,0,0.00,100.00,837.42,267.42,197.65,69.77,1104.84,907.19,2.16,184.00,269.00,1.45,54883780
A,ta,layers_92,pread,128,3,0,0.00,100.00,492.40,1046.97,197.45,849.52,1539.37,1341.92,2.13,182.00,268.00,1.45,54884184
A,ta,layers_92,async,128,3,0,0.00,41.30,478.22,356.65,195.52,161.13,834.87,639.35,2.13,183.00,269.00,1.41,54886236
A,ta,2d,pread,128,3,0,0.00,100.00,513.75,872.60,197.21,675.39,1386.35,1189.14,2.11,183.00,269.00,1.41,54886872
A,ta,2d,async,128,3,0,0.00,100.00,465.57,289.08,193.57,95.51,754.65,561.08,2.15,183.00,269.00,1.41,54887468
A,ta,2e_K10,pread,128,3,0,0.00,100.00,206.38,2077.12,194.21,1882.92,2283.50,2089.30,2.13,181.00,276.00,1.41,54888640
A,ta,2e_K10,async,128,3,0,0.00,97.60,207.06,301.48,194.77,106.71,508.54,313.77,2.10,181.00,276.00,1.41,54890224
A,ta,2e_K500,pread,128,3,0,0.00,100.00,215.34,17696.81,196.73,17500.08,17912.15,17715.42,2.15,172.00,432.00,1.41,54891444
A,ta,2e_K500,async,128,3,0,0.00,25.20,311.67,912.96,187.93,725.02,1224.63,1036.69,2.12,181.00,385.00,1.41,54892416
A,ta,2f_slru,pread,128,3,0,0.00,100.00,130.56,17587.48,199.47,17388.01,17718.04,17518.57,1.53,0.00,279.00,1.41,54892364
A,ta,2f_slru,async,128,3,0,0.00,100.00,123.29,7215.79,194.90,7020.89,7339.08,7144.18,1.58,0.00,279.00,1.41,54891512
B,orig,layers_5,pread,128,3,0,0.00,100.00,986.93,632.60,195.29,437.31,1619.53,1424.24,2.16,189.00,262.00,1.41,54894188
B,orig,layers_5,async,128,3,0,0.00,100.00,980.21,264.18,194.64,69.54,1244.39,1049.75,2.28,190.00,261.00,1.41,54896724
B,orig,layers_92,pread,128,3,0,0.00,100.00,578.87,8130.94,194.89,7936.05,8709.81,8514.92,2.16,188.00,267.00,1.41,54897672
B,orig,layers_92,async,128,3,0,0.00,100.00,578.94,395.73,197.99,197.74,974.67,776.68,2.18,189.00,264.00,1.41,54897944
B,orig,2d,pread,128,3,0,0.00,100.00,572.53,1890.90,193.22,1697.68,2463.43,2270.21,2.15,188.00,267.00,1.41,54899612
B,orig,2d,async,128,3,0,0.00,100.00,575.40,281.70,194.02,87.67,857.10,663.07,2.17,189.00,264.00,1.41,54899356
B,orig,2e_K10,pread,128,3,0,0.00,100.00,574.90,2909.16,195.24,2713.92,3484.06,3288.82,2.17,188.00,266.00,1.41,54901168
B,orig,2e_K10,async,128,3,0,0.00,100.00,577.05,292.91,195.48,97.43,869.96,674.48,2.17,189.00,263.00,1.38,54902448
B,orig,2e_K500,pread,128,3,0,0.00,100.00,212.05,19872.55,194.63,19677.93,20084.60,19889.98,2.05,167.00,391.00,1.38,54903308
B,orig,2e_K500,async,128,3,0,0.00,100.00,211.36,1049.53,190.07,859.47,1260.89,1070.83,2.25,189.00,333.00,1.38,54904668
B,orig,2f_slru,pread,128,3,0,0.00,100.00,124.95,17716.49,194.40,17522.10,17841.44,17647.05,1.55,0.00,278.00,1.38,54905600
B,orig,2f_slru,async,128,3,0,0.00,100.00,125.34,7306.02,192.86,7113.16,7431.36,7238.50,1.61,0.00,278.00,1.38,54903336
B,vacuum,layers_5,pread,128,3,0,0.00,100.00,1066.10,773.50,194.51,579.00,1839.60,1645.10,2.03,145.00,212.00,1.38,54906504
B,vacuum,layers_5,async,128,3,0,0.00,100.00,943.25,262.55,194.40,68.16,1205.80,1011.41,2.00,146.00,210.00,1.38,54910432
B,vacuum,layers_92,pread,128,3,0,0.00,100.00,686.41,7455.86,197.07,7258.79,8142.27,7945.20,2.15,143.00,227.00,1.38,54906800
B,vacuum,layers_92,async,128,3,0,0.00,100.00,622.35,368.11,194.26,173.85,990.46,796.20,2.05,144.00,225.00,1.38,54906768
B,vacuum,2d,pread,128,3,0,0.00,100.00,681.00,1330.18,196.65,1133.53,2011.18,1814.53,2.05,143.00,227.00,1.38,54906820
B,vacuum,2d,async,128,3,0,0.00,100.00,652.40,270.44,194.22,76.21,922.84,728.61,2.09,144.00,225.00,1.38,54908112
B,vacuum,2e_K10,pread,128,3,0,0.00,100.00,654.57,2210.66,196.55,2014.12,2865.23,2668.69,2.05,143.00,229.00,1.38,54909140
B,vacuum,2e_K10,async,128,3,0,0.00,100.00,694.72,183.09,89.52,93.58,877.81,788.30,2.07,144.00,227.00,1.38,54910204
B,vacuum,2e_K500,pread,128,3,0,0.00,100.00,211.82,14797.32,195.30,14602.02,15009.14,14813.84,1.73,42.00,277.00,1.38,54911084
B,vacuum,2e_K500,async,128,3,0,0.00,22.90,211.30,867.65,195.86,671.79,1078.95,883.09,2.02,140.00,286.00,1.38,54911008
B,vacuum,2f_slru,pread,128,3,0,0.00,100.00,123.06,13850.28,196.10,13654.18,13973.34,13777.24,1.62,0.00,214.00,1.38,54912840
B,vacuum,2f_slru,async,128,3,0,0.00,100.00,125.11,5593.21,193.14,5400.07,5718.32,5525.18,1.61,0.00,214.00,1.38,54914176
B,ta,layers_5,pread,128,3,0,0.00,100.00,1022.87,442.44,198.04,244.40,1465.31,1267.27,2.27,189.00,256.00,1.35,54913476
B,ta,layers_5,async,128,3,0,0.00,100.00,1101.97,265.02,197.17,67.85,1366.99,1169.82,2.22,189.00,255.00,1.35,54915548
B,ta,layers_92,pread,128,3,0,0.00,100.00,595.32,984.84,196.66,788.18,1580.16,1383.50,2.18,187.00,254.00,1.35,54916076
B,ta,layers_92,async,128,3,0,0.00,100.00,581.83,359.62,195.43,164.19,941.45,746.02,2.21,188.00,255.00,1.35,54916764
B,ta,2d,pread,128,3,0,0.00,100.00,603.86,1009.71,194.53,815.17,1613.57,1419.03,2.21,187.00,256.00,1.35,54917056
B,ta,2d,async,128,3,0,0.00,69.80,621.61,302.11,194.92,107.19,923.72,728.80,2.19,188.00,255.00,1.35,54918752
B,ta,2e_K10,pread,128,3,0,0.00,100.00,657.16,2437.27,194.88,2242.39,3094.43,2899.55,2.22,186.00,255.00,1.35,54919364
B,ta,2e_K10,async,128,3,0,0.00,98.10,586.12,313.03,192.88,120.14,899.15,706.26,2.18,188.00,254.00,1.35,54919048
B,ta,2e_K500,pread,128,3,0,0.00,100.00,210.83,29354.21,802.15,28552.06,29565.04,28762.89,2.10,168.00,380.00,1.35,54919712
B,ta,2e_K500,async,128,3,0,0.00,25.60,1317.06,907.45,189.81,717.64,2224.51,2034.70,2.24,188.00,325.00,1.35,54923948
B,ta,2f_slru,pread,128,3,0,0.00,100.00,124.83,17254.45,196.16,17058.30,17379.28,17183.13,1.63,0.00,279.00,1.35,54924056
B,ta,2f_slru,async,128,3,0,0.00,100.00,129.09,7317.05,196.65,7120.40,7446.14,7249.49,1.63,0.00,279.00,1.35,54922476
C,orig,layers_5,pread,128,3,0,0.00,100.00,873.30,633.41,195.73,437.68,1506.71,1310.98,1.61,18.00,35.00,1.35,54925240
C,orig,layers_5,async,128,3,0,0.00,100.00,844.27,262.69,193.75,68.94,1106.96,913.21,1.61,18.00,35.00,1.35,54924848
C,orig,layers_92,pread,128,3,0,0.00,100.00,494.21,7849.27,193.76,7655.51,8343.48,8149.72,1.59,18.00,39.00,1.35,54924884
C,orig,layers_92,async,128,3,0,0.00,100.00,684.11,400.02,197.21,202.81,1084.13,886.92,1.59,18.00,39.00,1.35,54925912
C,orig,2d,pread,128,3,0,0.00,100.00,460.58,542.97,187.77,355.20,1003.55,815.78,1.58,18.00,39.00,1.32,54925900
C,orig,2d,async,128,3,0,0.00,100.00,483.24,260.71,193.97,66.73,743.95,549.97,1.66,18.00,39.00,1.32,54925732
C,orig,2e_K10,pread,128,3,0,0.00,100.00,203.42,1366.58,194.10,1172.47,1570.00,1375.89,1.60,21.00,41.00,1.32,54925596
C,orig,2e_K10,async,128,3,0,0.00,100.00,203.25,270.49,192.43,78.06,473.74,281.31,1.58,21.00,40.00,1.32,54926096
C,orig,2e_K500,pread,128,3,0,0.00,100.00,200.96,2361.48,191.79,2169.69,2562.44,2370.65,1.52,0.00,37.00,1.32,54925620
C,orig,2e_K500,async,128,3,0,0.00,68.00,204.75,632.19,192.57,439.62,836.94,644.37,1.56,0.00,37.00,1.32,54925692
C,orig,2f_slru,pread,128,3,0,0.00,100.00,115.54,2944.84,191.11,2753.73,3060.38,2869.27,1.52,0.00,37.00,1.32,54926368
C,orig,2f_slru,async,128,3,0,0.00,100.00,114.75,914.68,191.79,722.89,1029.43,837.64,1.52,0.00,37.00,1.32,54926652
C,vacuum,layers_5,pread,128,3,0,0.00,100.00,1072.36,777.85,193.04,584.81,1850.21,1657.17,1.55,15.00,27.00,1.32,54926632
C,vacuum,layers_5,async,128,3,0,0.00,100.00,1075.10,259.71,193.02,66.69,1334.81,1141.79,1.53,15.00,27.00,1.32,54926580
C,vacuum,layers_92,pread,128,3,0,0.00,100.00,681.36,7181.02,191.51,6989.51,7862.38,7670.87,1.52,15.00,30.00,1.32,54926472
C,vacuum,layers_92,async,128,3,0,0.00,100.00,644.59,358.34,188.36,169.98,1002.93,814.57,1.53,15.00,30.00,1.32,54926432
C,vacuum,2d,pread,128,3,0,0.00,100.00,677.34,599.84,192.47,407.37,1277.18,1084.71,1.55,15.00,30.00,1.32,54926784
C,vacuum,2d,async,128,3,0,0.00,100.00,641.37,256.63,191.94,64.69,898.00,706.06,1.56,15.00,30.00,1.32,54926364
C,vacuum,2e_K10,pread,128,3,0,0.00,100.00,197.29,1469.04,192.10,1276.94,1666.33,1474.23,1.52,14.00,45.00,1.32,54926996
C,vacuum,2e_K10,async,128,3,0,0.00,100.00,196.42,267.99,192.36,75.63,464.41,272.05,1.52,14.00,44.00,1.32,54927524
C,vacuum,2e_K500,pread,128,3,0,0.00,100.00,199.35,2212.52,191.13,2021.39,2411.87,2220.74,1.51,0.00,30.00,1.32,54915360
C,vacuum,2e_K500,async,128,3,0,0.00,60.10,200.18,633.13,193.32,439.81,833.31,639.99,1.48,0.00,30.00,1.32,54928720
C,vacuum,2f_slru,pread,128,3,0,0.00,100.00,113.48,2925.96,190.63,2735.33,3039.44,2848.81,1.47,0.00,30.00,1.32,54928840
C,vacuum,2f_slru,async,128,3,0,0.00,100.00,115.01,743.92,189.83,554.09,858.93,669.10,1.48,0.00,30.00,1.32,54929692
C,ta,layers_5,pread,128,3,0,0.00,100.00,793.96,438.05,193.37,244.68,1232.01,1038.64,1.60,19.00,37.00,1.29,54930184
C,ta,layers_5,async,128,3,0,0.00,100.00,810.21,256.93,191.60,65.33,1067.14,875.54,1.60,19.00,37.00,1.29,54930292
C,ta,layers_92,pread,128,3,0,0.00,100.00,477.50,1005.16,191.92,813.24,1482.66,1290.74,1.60,18.00,38.00,1.29,54930916
C,ta,layers_92,async,128,3,0,0.00,100.00,461.27,354.14,192.13,162.00,815.41,623.27,1.60,18.00,38.00,1.29,54930916
C,ta,2d,pread,128,3,0,0.00,100.00,444.98,1014.36,192.57,821.78,1459.34,1266.76,1.62,18.00,38.00,1.29,54930856
C,ta,2d,async,128,3,0,0.00,100.00,471.50,300.41,190.63,109.79,771.91,581.29,1.59,18.00,38.00,1.29,54931216
C,ta,2e_K10,pread,128,3,0,0.00,100.00,198.90,2038.09,190.03,1848.06,2236.99,2046.96,1.60,20.00,41.00,1.29,54931072
C,ta,2e_K10,async,128,3,0,0.00,70.70,200.21,314.52,193.16,121.36,514.73,321.57,1.61,20.00,41.00,1.29,54931336
C,ta,2e_K500,pread,128,3,0,0.00,100.00,201.05,3556.95,191.93,3365.02,3758.00,3566.07,1.54,0.00,38.00,1.29,54930260
C,ta,2e_K500,async,128,3,0,0.00,100.00,198.89,755.60,192.74,562.86,954.49,761.75,1.56,0.00,38.00,1.29,54925380
C,ta,2f_slru,pread,128,3,0,0.00,100.00,113.51,3535.83,193.91,3341.92,3649.34,3455.43,1.54,0.00,38.00,1.29,54926496
C,ta,2f_slru,async,128,3,0,0.00,100.00,115.81,964.62,193.23,771.39,1080.43,887.20,1.55,0.00,38.00,1.29,54926920
A,orig,baseline,baseline,128,4,0,0.00,0.00,905.17,0.00,0.00,0.00,905.17,905.17,2.13,186.00,259.00,1.29,54927040
A,vacuum,baseline,baseline,128,4,0,0.00,0.00,852.92,0.00,0.00,0.00,852.92,852.92,2.01,140.00,225.00,1.29,54927384
A,ta,baseline,baseline,128,4,0,0.00,0.00,920.24,0.00,0.00,0.00,920.24,920.24,2.19,184.00,270.00,1.29,54927752
B,orig,baseline,baseline,128,4,0,0.00,0.00,1011.50,0.00,0.00,0.00,1011.50,1011.50,2.18,188.00,264.00,1.29,54928244
B,vacuum,baseline,baseline,128,4,0,0.00,0.00,1235.44,0.00,0.00,0.00,1235.44,1235.44,2.07,145.00,212.00,1.29,54928960
B,ta,baseline,baseline,128,4,0,0.00,0.00,1237.12,0.00,0.00,0.00,1237.12,1237.12,2.26,189.00,255.00,1.29,54929144
C,orig,baseline,baseline,128,4,0,0.00,0.00,912.45,0.00,0.00,0.00,912.45,912.45,1.60,18.00,35.00,1.35,54922892
C,vacuum,baseline,baseline,128,4,0,0.00,0.00,1178.86,0.00,0.00,0.00,1178.86,1178.86,1.53,15.00,27.00,1.35,54923576
C,ta,baseline,baseline,128,4,0,0.00,0.00,820.31,0.00,0.00,0.00,820.31,820.31,1.60,19.00,37.00,1.35,54923804
A,orig,layers_5,pread,128,4,0,0.00,100.00,895.39,631.34,192.81,438.52,1526.73,1333.91,2.15,185.00,262.00,1.35,54924036
A,orig,layers_5,async,128,4,0,0.00,100.00,995.78,265.46,197.37,68.09,1261.24,1063.87,2.17,186.00,260.00,1.35,54924688
A,orig,layers_92,pread,128,4,0,0.00,100.00,699.00,8032.07,193.21,7838.86,8731.07,8537.86,2.13,183.00,273.00,1.35,54925032
A,orig,layers_92,async,128,4,0,0.00,100.00,576.64,397.57,206.79,190.78,974.21,767.42,2.21,184.00,270.00,1.35,54926324
A,orig,2d,pread,128,4,0,0.00,100.00,693.66,1910.04,195.94,1714.10,2603.70,2407.76,2.19,183.00,273.00,1.35,54926440
A,orig,2d,async,128,4,0,0.00,100.00,667.13,282.88,196.51,86.37,950.01,753.50,2.19,184.00,270.00,1.35,54926648
A,orig,2e_K10,pread,128,4,0,0.00,100.00,208.33,2665.17,195.65,2469.52,2873.50,2677.85,2.20,182.00,281.00,1.35,54926852
A,orig,2e_K10,async,128,4,0,0.00,100.00,209.21,289.63,193.97,95.66,498.84,304.87,2.15,182.00,280.00,1.35,54928292
A,orig,2e_K500,pread,128,4,0,0.00,100.00,212.62,19385.76,195.53,19190.23,19598.38,19402.85,2.08,171.00,436.00,1.35,54928648
A,orig,2e_K500,async,128,4,0,0.00,100.00,211.98,1040.57,194.66,845.90,1252.55,1057.88,2.11,182.00,389.00,1.35,54928696
A,orig,2f_slru,pread,128,4,0,0.00,100.00,121.23,17494.81,194.46,17300.35,17616.04,17421.58,1.53,0.00,278.00,1.35,54930928
A,orig,2f_slru,async,128,4,0,0.00,100.00,121.58,7299.03,191.48,7107.55,7420.61,7229.13,1.56,0.00,278.00,1.35,54926024
A,vacuum,layers_5,pread,128,4,0,0.00,100.00,741.24,776.97,195.22,581.75,1518.21,1322.99,2.01,139.00,226.00,1.35,54929652
A,vacuum,layers_5,async,128,4,0,0.00,100.00,735.62,267.18,198.07,69.11,1002.80,804.73,2.00,139.00,225.00,1.35,54929732
A,vacuum,layers_92,pread,128,4,0,0.00,100.00,431.22,7630.03,196.13,7433.90,8061.25,7865.12,2.02,139.00,227.00,1.32,54930292
A,vacuum,layers_92,async,128,4,0,0.00,100.00,425.05,369.53,193.46,176.07,794.58,601.12,1.97,139.00,226.00,1.32,54930756
