workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
A,orig,2e_K10,pread,128,1,1,0.00,100.00,596.59,2837.85,152.47,2685.39,3434.44,3281.98,2.24,190.00,260.00,1.04,54881056
A,orig,2e_K10,async,128,1,1,0.00,100.00,558.12,245.11,147.49,97.62,803.23,655.74,2.12,190.00,259.00,1.04,54882800
A,orig,2e_K500,pread,128,1,1,0.00,100.00,624.55,22360.42,148.47,22211.95,22984.97,22836.50,2.07,164.00,430.00,1.04,54883204
A,orig,2e_K500,async,128,1,1,0.00,100.00,745.29,1002.36,148.99,853.37,1747.65,1598.66,2.11,181.00,382.00,1.04,54885680
A,orig,2f_slru,pread,128,1,1,0.00,100.00,149.15,18372.56,141.06,18231.50,18521.71,18380.65,1.54,0.00,278.00,1.04,54890816
A,orig,2f_slru,async,128,1,1,0.00,100.00,125.82,7228.65,150.84,7077.81,7354.47,7203.63,1.57,0.00,278.00,1.04,54890572
A,vacuum,layers_5,pread,128,1,1,0.00,100.00,901.67,734.06,149.20,584.86,1635.73,1486.53,2.05,150.00,212.00,1.04,54890540
A,vacuum,layers_5,async,128,1,1,0.00,100.00,829.31,216.84,148.31,68.53,1046.15,897.84,2.03,150.00,210.00,1.04,54899108
A,vacuum,layers_92,pread,128,1,1,0.00,100.00,543.82,7486.40,147.96,7338.44,8030.22,7882.26,2.05,150.00,219.00,1.04,54901316
A,vacuum,layers_92,async,128,1,1,0.00,100.00,500.52,322.95,142.86,180.09,823.47,680.61,2.00,150.00,217.00,1.04,54901052
A,vacuum,2d,pread,128,1,1,0.00,100.00,539.25,1300.67,149.90,1150.77,1839.92,1690.02,2.07,150.00,219.00,1.04,54901516
A,vacuum,2d,async,128,1,1,0.00,100.00,546.01,220.68,143.60,77.08,766.69,623.09,2.04,150.00,217.00,1.04,54902644
A,vacuum,2e_K10,pread,128,1,1,0.00,100.00,571.26,2106.58,141.43,1965.15,2677.84,2536.41,2.02,149.00,226.00,1.04,54902352
A,vacuum,2e_K10,async,128,1,1,0.00,100.00,472.41,227.66,139.51,88.15,700.07,560.56,2.00,149.00,225.00,1.04,54902892
A,vacuum,2e_K500,pread,128,1,1,0.00,100.00,590.03,13498.30,149.09,13349.21,14088.33,13939.24,1.89,122.00,409.00,1.04,54902880
A,vacuum,2e_K500,async,128,1,1,0.00,100.00,537.88,1016.49,143.83,872.66,1554.37,1410.54,2.06,150.00,320.00,1.04,54902840
A,vacuum,2f_slru,pread,128,1,1,0.00,100.00,127.86,13743.59,162.01,13581.57,13871.45,13709.43,1.52,0.00,214.00,1.04,54904320
A,vacuum,2f_slru,async,128,1,1,0.00,100.00,125.70,5651.16,164.12,5487.04,5776.86,5612.74,1.54,0.00,214.00,1.04,54904928
A,ta,layers_5,pread,128,1,1,0.00,100.00,960.53,395.91,149.84,246.07,1356.44,1206.60,2.15,188.00,247.00,1.04,54903076
A,ta,layers_5,async,128,1,1,0.00,100.00,1014.98,212.68,143.58,69.10,1227.66,1084.08,2.15,188.00,246.00,1.04,54903380
A,ta,layers_92,pread,128,1,1,0.00,100.00,602.89,936.46,134.51,801.95,1539.35,1404.84,2.17,184.00,248.00,1.04,54905828
A,ta,layers_92,async,128,1,1,0.00,42.40,592.31,294.00,129.01,164.99,886.31,757.30,2.19,187.00,246.00,1.04,54905860
A,ta,2d,pread,128,1,1,0.00,100.00,601.29,951.56,143.26,808.30,1552.85,1409.59,2.22,187.00,247.00,1.04,54905816
A,ta,2d,async,128,1,1,0.00,100.00,597.04,249.92,148.53,101.39,846.96,698.43,2.18,187.00,246.00,1.04,54906992
A,ta,2e_K10,pread,128,1,1,0.00,100.00,594.71,1976.73,182.52,1794.21,2571.44,2388.92,2.17,190.00,248.00,1.04,54906676
A,ta,2e_K10,async,128,1,1,0.00,93.20,598.95,295.49,180.33,115.16,894.44,714.11,2.23,190.00,247.00,1.04,54905440
A,ta,2e_K500,pread,128,1,1,0.00,100.00,609.12,17465.14,176.89,17288.25,18074.26,17897.37,2.08,170.00,440.00,1.04,54910324
A,ta,2e_K500,async,128,1,1,0.00,38.20,595.05,899.45,175.98,723.47,1494.50,1318.52,2.13,181.00,383.00,1.04,54910956
A,ta,2f_slru,pread,128,1,1,0.00,100.00,126.18,17810.14,68.75,17741.39,17936.32,17867.57,1.59,0.00,279.00,1.04,54912664
A,ta,2f_slru,async,128,1,1,0.00,100.00,129.93,7243.10,170.54,7072.56,7373.03,7202.49,1.57,0.00,279.00,1.04,54910972
B,orig,layers_5,pread,128,1,1,0.00,100.00,972.16,618.08,182.12,435.96,1590.24,1408.12,2.22,192.00,254.00,1.04,54914412
B,orig,layers_5,async,128,1,1,0.00,100.00,1008.15,250.83,181.32,69.51,1258.98,1077.66,2.23,193.00,254.00,1.04,54916412
B,orig,layers_92,pread,128,1,1,0.00,100.00,629.79,8070.21,148.71,7921.50,8700.00,8551.29,2.21,193.00,260.00,1.04,54917368
B,orig,layers_92,async,128,1,1,0.00,100.00,662.02,333.71,144.13,189.58,995.73,851.60,2.28,194.00,260.00,1.04,54918768
B,orig,2d,pread,128,1,1,0.00,100.00,635.16,1895.24,187.04,1708.20,2530.40,2343.36,2.21,193.00,260.00,1.04,54920800
B,orig,2d,async,128,1,1,0.00,100.00,661.32,272.05,185.40,86.65,933.37,747.97,2.22,194.00,260.00,1.04,54921216
B,orig,2e_K10,pread,128,1,1,0.00,100.00,654.30,2703.88,181.76,2522.12,3358.18,3176.42,2.19,193.00,261.00,1.04,54922520
B,orig,2e_K10,async,128,1,1,0.00,100.00,662.00,279.45,181.73,97.72,941.45,759.72,2.22,194.00,261.00,1.04,54923032
B,orig,2e_K500,pread,128,1,1,0.00,100.00,212.40,18515.21,201.51,18313.71,18727.61,18526.11,2.13,174.00,388.00,1.04,54923176
B,orig,2e_K500,async,128,1,1,0.00,100.00,209.38,1056.35,208.07,848.27,1265.73,1057.65,2.16,183.00,331.00,1.04,54923240
B,orig,2f_slru,pread,128,1,1,0.00,100.00,125.99,17456.60,203.41,17253.19,17582.59,17379.18,1.62,0.00,278.00,1.04,54924156
B,orig,2f_slru,async,128,1,1,0.00,100.00,128.79,7320.51,206.96,7113.55,7449.30,7242.34,1.63,0.00,278.00,1.04,54921548
B,vacuum,layers_5,pread,128,1,1,0.00,100.00,916.67,815.24,235.63,579.61,1731.91,1496.28,2.09,147.00,212.00,1.03,54925000
B,vacuum,layers_5,async,128,1,1,0.00,100.00,918.20,303.39,235.67,67.72,1221.59,985.92,2.09,148.00,209.00,1.03,54925364
B,vacuum,layers_92,pread,128,1,1,0.00,100.00,615.50,7626.15,235.42,7390.73,8241.65,8006.23,2.10,144.00,226.00,1.03,54925576
B,vacuum,layers_92,async,128,1,1,0.00,100.00,609.78,418.79,233.52,185.27,1028.57,795.05,2.06,145.00,223.00,1.03,54926048
B,vacuum,2d,pread,128,1,1,0.00,100.00,604.71,1410.45,232.55,1177.90,2015.16,1782.61,2.08,144.00,226.00,1.03,54931912
B,vacuum,2d,async,128,1,1,0.00,100.00,545.05,316.58,240.06,76.52,861.63,621.57,2.06,145.00,223.00,1.03,54929428
B,vacuum,2e_K10,pread,128,1,1,0.00,100.00,588.40,2230.21,236.74,1993.48,2818.61,2581.88,2.06,144.00,227.00,1.03,54929668
B,vacuum,2e_K10,async,128,1,1,0.00,100.00,515.61,317.42,227.02,90.40,833.03,606.01,2.01,145.00,224.00,1.03,54921868
B,vacuum,2e_K500,pread,128,1,1,0.00,100.00,212.04,14232.95,205.01,14027.93,14444.99,14239.97,1.77,55.00,282.00,1.03,54923852
B,vacuum,2e_K500,async,128,1,1,0.00,100.00,210.19,1032.62,207.84,824.78,1242.81,1034.97,2.05,148.00,282.00,1.03,54923724
B,vacuum,2f_slru,pread,128,1,1,0.00,100.00,125.25,13849.97,236.56,13613.40,13975.22,13738.65,1.56,0.00,214.00,1.03,54924256
B,vacuum,2f_slru,async,128,1,1,0.00,100.00,124.29,5608.36,226.66,5381.70,5732.65,5505.99,1.61,0.00,214.00,1.03,54925144
B,ta,layers_5,pread,128,1,1,0.00,100.00,417.43,486.01,236.23,249.78,903.44,667.21,2.21,192.00,245.00,1.03,54925268
B,ta,layers_5,async,128,1,1,0.00,100.00,812.78,305.52,236.47,69.05,1118.30,881.83,2.18,192.00,244.00,1.03,54925428
B,ta,layers_92,pread,128,1,1,0.00,100.00,491.22,1082.78,232.39,850.39,1574.00,1341.61,2.20,189.00,245.00,1.03,54925928
B,ta,layers_92,async,128,1,1,0.00,28.30,480.40,396.81,228.54,168.28,877.21,648.68,2.18,191.00,244.00,1.03,54927100
B,ta,2d,pread,128,1,1,0.00,100.00,484.88,1000.28,237.49,762.79,1485.16,1247.67,2.19,190.00,245.00,1.03,54927088
B,ta,2d,async,128,1,1,0.00,66.00,487.27,354.55,238.56,115.99,841.82,603.26,2.21,191.00,244.00,1.03,54930568
B,ta,2e_K10,pread,128,1,1,0.00,100.00,453.23,2518.31,233.97,2284.34,2971.54,2737.57,2.15,190.00,246.00,1.03,54931048
B,ta,2e_K10,async,128,1,1,0.00,57.90,418.68,1049.04,922.89,126.15,1467.72,544.83,2.22,191.00,245.00,1.03,54930076
B,ta,2e_K500,pread,128,1,1,0.00,100.00,208.90,17723.24,235.81,17487.43,17932.14,17696.33,1.84,83.00,311.00,1.03,54930120
B,ta,2e_K500,async,128,1,1,0.00,18.30,223.41,977.07,238.82,738.25,1200.48,961.66,2.14,182.00,313.00,1.03,54927296
B,ta,2f_slru,pread,128,1,1,0.00,100.00,127.63,17739.92,239.55,17500.37,17867.55,17628.00,1.62,0.00,279.00,1.03,54928712
B,ta,2f_slru,async,128,1,1,0.00,100.00,124.78,7313.35,227.60,7085.76,7438.13,7210.54,1.62,0.00,279.00,1.03,54925504
C,orig,layers_5,pread,128,1,1,0.00,100.00,1076.77,685.62,236.53,449.08,1762.39,1525.85,1.59,20.00,28.00,1.03,54926492
C,orig,layers_5,async,128,1,1,0.00,100.00,1060.78,302.07,233.81,68.26,1362.85,1129.04,1.57,20.00,28.00,1.03,54926904
C,orig,layers_92,pread,128,1,1,0.00,100.00,650.95,8037.00,234.22,7802.78,8687.95,8453.73,1.58,20.00,30.00,1.03,54926976
C,orig,layers_92,async,128,1,1,0.00,100.00,653.45,429.13,225.54,203.58,1082.58,857.03,1.58,20.00,30.00,1.03,54926968
C,orig,2d,pread,128,1,1,0.00,100.00,680.15,599.84,230.81,369.02,1279.99,1049.17,1.62,20.00,31.00,1.03,54927000
C,orig,2d,async,128,1,1,0.00,100.00,682.25,300.16,231.99,68.18,982.41,750.43,1.59,20.00,30.00,1.03,54927132
C,orig,2e_K10,pread,128,1,1,0.00,100.00,201.83,1435.92,232.32,1203.60,1637.75,1405.43,1.58,20.00,37.00,1.03,54927672
C,orig,2e_K10,async,128,1,1,0.00,100.00,194.25,297.98,220.85,77.12,492.23,271.37,1.57,20.00,37.00,1.03,54928500
C,orig,2e_K500,pread,128,1,1,0.00,100.00,205.34,2472.81,231.49,2241.32,2678.15,2446.66,1.52,0.00,37.00,1.03,54928104
C,orig,2e_K500,async,128,1,1,0.00,65.40,203.63,674.00,232.90,441.10,877.63,644.73,1.54,0.00,37.00,1.03,54928504
C,orig,2f_slru,pread,128,1,1,0.00,100.00,120.38,3042.40,231.15,2811.24,3162.78,2931.62,1.52,0.00,37.00,1.03,54929144
C,orig,2f_slru,async,128,1,1,0.00,100.00,117.69,921.38,221.80,699.59,1039.07,817.28,1.53,0.00,37.00,1.03,54930348
C,vacuum,layers_5,pread,128,1,1,0.00,100.00,864.30,812.81,231.72,581.09,1677.11,1445.39,1.54,18.00,27.00,1.03,54930184
C,vacuum,layers_5,async,128,1,1,0.00,100.00,911.85,298.45,230.02,68.43,1210.30,980.28,1.53,18.00,27.00,1.03,54930664
C,vacuum,layers_92,pread,128,1,1,0.00,100.00,522.23,7294.66,232.61,7062.05,7816.89,7584.28,1.51,18.00,29.00,1.03,54930768
C,vacuum,layers_92,async,128,1,1,0.00,100.00,595.04,410.86,222.53,188.33,1005.90,783.37,1.55,18.00,29.00,1.03,54931684
C,vacuum,2d,pread,128,1,1,0.00,100.00,522.87,659.15,244.52,414.63,1182.02,937.50,1.57,18.00,29.00,1.03,54930476
C,vacuum,2d,async,128,1,1,0.00,100.00,466.59,312.65,242.69,69.96,779.24,536.55,1.52,18.00,29.00,1.03,54930956
C,vacuum,2e_K10,pread,128,1,1,0.00,100.00,201.58,1469.77,195.93,1273.84,1671.35,1475.42,1.52,16.00,39.00,1.03,54931316
C,vacuum,2e_K10,async,128,1,1,0.00,100.00,200.57,270.41,190.45,79.96,470.98,280.53,1.51,16.00,39.00,1.03,54932080
C,vacuum,2e_K500,pread,128,1,1,0.00,100.00,200.47,2333.34,184.98,2148.37,2533.81,2348.84,1.48,0.00,30.00,1.03,54933536
C,vacuum,2e_K500,async,128,1,1,0.00,47.90,200.93,628.51,188.28,440.23,829.44,641.16,1.48,0.00,30.00,1.03,54933844
C,vacuum,2f_slru,pread,128,1,1,0.00,100.00,117.37,2896.65,219.93,2676.72,3014.02,2794.09,1.47,0.00,30.00,1.03,54934464
C,vacuum,2f_slru,async,128,1,1,0.00,100.00,116.63,770.93,225.54,545.38,887.56,662.01,1.48,0.00,30.00,1.03,54922404
C,ta,layers_5,pread,128,1,1,0.00,100.00,888.36,434.12,187.80,246.32,1322.48,1134.68,1.60,20.00,30.00,1.03,54922392
C,ta,layers_5,async,128,1,1,0.00,100.00,906.95,254.06,187.44,66.61,1161.01,973.56,1.60,20.00,30.00,1.03,54922136
C,ta,layers_92,pread,128,1,1,0.00,100.00,507.89,1001.36,212.39,788.97,1509.25,1296.86,1.59,19.00,31.00,1.03,54923320
C,ta,layers_92,async,128,1,1,0.00,100.00,489.99,366.18,198.76,167.41,856.17,657.40,1.61,19.00,31.00,1.03,54923544
C,ta,2d,pread,128,1,1,0.00,100.00,472.55,985.04,198.16,786.88,1457.59,1259.43,1.60,19.00,31.00,1.03,54922856
C,ta,2d,async,128,1,1,0.00,100.00,499.65,318.27,197.33,120.94,817.92,620.59,1.61,19.00,31.00,1.03,54923752
C,ta,2e_K10,pread,128,1,1,0.00,100.00,199.60,1940.04,186.54,1753.49,2139.64,1953.09,1.61,20.00,39.00,1.02,54924296
C,ta,2e_K10,async,128,1,1,0.00,70.70,202.52,316.00,186.03,129.97,518.52,332.49,1.59,20.00,39.00,1.02,54924096
C,ta,2e_K500,pread,128,1,1,0.00,100.00,207.10,3546.35,185.14,3361.22,3753.45,3568.32,1.52,0.00,38.00,1.02,54923804
C,ta,2e_K500,async,128,1,1,0.00,100.00,204.08,735.52,177.26,558.26,939.60,762.34,1.53,0.00,38.00,1.02,54924608
C,ta,2f_slru,pread,128,1,1,0.00,100.00,114.74,3586.74,123.53,3463.21,3701.48,3577.95,1.53,0.00,38.00,1.02,54924852
C,ta,2f_slru,async,128,1,1,0.00,100.00,115.35,894.10,122.13,771.97,1009.45,887.32,1.53,0.00,38.00,1.02,54924620
A,orig,baseline,baseline,128,2,0,0.00,0.00,842.28,0.00,0.00,0.00,842.28,842.28,2.09,190.00,246.00,1.02,54918024
A,vacuum,baseline,baseline,128,2,0,0.00,0.00,945.77,0.00,0.00,0.00,945.77,945.77,2.01,149.00,213.00,1.02,54918716
A,ta,baseline,baseline,128,2,0,0.00,0.00,1032.53,0.00,0.00,0.00,1032.53,1032.53,2.14,188.00,247.00,1.02,54919812
B,orig,baseline,baseline,128,2,0,0.00,0.00,1014.72,0.00,0.00,0.00,1014.72,1014.72,2.22,192.00,251.00,1.02,54920492
B,vacuum,baseline,baseline,128,2,0,0.00,0.00,1002.16,0.00,0.00,0.00,1002.16,1002.16,2.07,147.00,209.00,1.02,54921072
B,ta,baseline,baseline,128,2,0,0.00,0.00,586.34,0.00,0.00,0.00,586.34,586.34,2.18,192.00,246.00,1.02,54920956
C,orig,baseline,baseline,128,2,0,0.00,0.00,1054.25,0.00,0.00,0.00,1054.25,1054.25,1.60,20.00,28.00,1.02,54921672
C,vacuum,baseline,baseline,128,2,0,0.00,0.00,966.98,0.00,0.00,0.00,966.98,966.98,1.52,18.00,27.00,1.02,54921436
C,ta,baseline,baseline,128,2,0,0.00,0.00,933.76,0.00,0.00,0.00,933.76,933.76,1.58,20.00,30.00,1.02,54921272
A,orig,layers_5,pread,128,2,0,0.00,100.00,851.93,667.82,225.68,442.13,1519.75,1294.06,2.16,190.00,245.00,1.02,54913924
A,orig,layers_5,async,128,2,0,0.00,100.00,840.23,296.98,228.10,68.88,1137.21,909.11,2.15,190.00,245.00,1.02,54915996
A,orig,layers_92,pread,128,2,0,0.00,100.00,592.25,8241.71,229.05,8012.66,8833.96,8604.91,2.15,187.00,258.00,1.02,54915504
A,orig,layers_92,async,128,2,0,0.00,100.00,561.78,431.13,228.20,202.93,992.91,764.71,2.10,187.00,257.00,1.02,54916128
A,orig,2d,pread,128,2,0,0.00,100.00,563.50,2278.18,563.37,1714.81,2841.68,2278.31,2.15,187.00,258.00,1.02,54916504
A,orig,2d,async,128,2,0,0.00,100.00,559.88,318.03,232.98,85.05,877.91,644.93,2.14,187.00,257.00,1.02,54915856
A,orig,2e_K10,pread,128,2,0,0.00,100.00,524.67,2789.05,226.60,2562.46,3313.72,3087.13,2.12,190.00,260.00,1.02,54916772
A,orig,2e_K10,async,128,2,0,0.00,100.00,593.62,323.08,227.98,95.10,916.70,688.72,2.26,190.00,259.00,1.02,54913584
A,orig,2e_K500,pread,128,2,0,0.00,100.00,747.26,22604.94,229.18,22375.76,23352.20,23123.02,2.04,164.00,432.00,1.02,54914372
A,orig,2e_K500,async,128,2,0,0.00,100.00,744.57,1051.76,227.79,823.97,1796.33,1568.54,2.08,181.00,382.00,1.02,54916080
A,orig,2f_slru,pread,128,2,0,0.00,100.00,120.53,17355.36,228.25,17127.12,17475.89,17247.65,1.55,0.00,278.00,1.02,54916956
A,orig,2f_slru,async,128,2,0,0.00,100.00,129.35,7307.18,222.04,7085.14,7436.53,7214.49,1.57,0.00,278.00,1.02,54914600
A,vacuum,layers_5,pread,128,2,0,0.00,100.00,774.45,814.14,229.33,584.81,1588.59,1359.26,2.11,150.00,212.00,1.02,54917344
A,vacuum,layers_5,async,128,2,0,0.00,100.00,765.59,295.94,228.92,67.02,1061.53,832.61,2.00,150.00,210.00,1.02,54917752
A,vacuum,layers_92,pread,128,2,0,0.00,100.00,573.01,7598.17,228.06,7370.11,8171.18,7943.12,2.01,150.00,219.00,1.02,54917504
A,vacuum,layers_92,async,128,2,0,0.00,100.00,532.36,417.90,229.55,188.35,950.26,720.71,1.98,150.00,217.00,1.02,54917692
A,vacuum,2d,pread,128,2,0,0.00,100.00,535.88,1385.60,228.94,1156.66,1921.48,1692.54,2.03,150.00,219.00,1.02,54918220
A,vacuum,2d,async,128,2,0,0.00,100.00,537.64,307.27,229.94,77.33,844.91,614.97,2.08,150.00,217.00,1.02,54918296
A,vacuum,2e_K10,pread,128,2,0,0.00,100.00,565.45,2239.91,228.52,2011.39,2805.36,2576.84,1.99,149.00,226.00,1.02,54919588
A,vacuum,2e_K10,async,128,2,0,0.00,100.00,601.10,323.44,232.01,91.43,924.54,692.53,2.02,149.00,225.00,1.02,54919208
A,vacuum,2e_K500,pread,128,2,0,0.00,100.00,608.00,13675.81,222.74,13453.07,14283.81,14061.07,1.90,122.00,409.00,1.02,54903400
A,vacuum,2e_K500,async,128,2,0,0.00,100.00,648.38,1096.58,230.67,865.91,1744.96,1514.29,1.99,150.00,322.00,1.02,54904528
A,vacuum,2f_slru,pread,128,2,0,0.00,100.00,124.92,14339.20,230.26,14108.93,14464.12,14233.85,1.52,0.00,214.00,1.02,54904216
A,vacuum,2f_slru,async,128,2,0,0.00,100.00,126.48,5656.77,226.18,5430.60,5783.25,5557.08,1.56,0.00,214.00,1.02,54905060
A,ta,layers_5,pread,128,2,0,0.00,100.00,2170.02,475.36,229.42,245.94,2645.38,2415.96,2.19,188.00,247.00,1.02,54900512
A,ta,layers_5,async,128,2,0,0.00,100.00,1010.10,295.82,227.75,68.07,1305.92,1078.17,2.14,188.00,246.00,1.02,54900296
A,ta,layers_92,pread,128,2,0,0.00,100.00,605.99,1014.47,228.29,786.18,1620.46,1392.17,2.10,184.00,248.00,1.02,54901200
A,ta,layers_92,async,128,2,0,0.00,100.00,578.98,390.86,226.72,164.15,969.84,743.13,2.19,187.00,246.00,1.02,54902300
A,ta,2d,pread,128,2,0,0.00,100.00,592.04,973.05,228.99,744.06,1565.09,1336.10,2.14,187.00,247.00,1.02,54902508
A,ta,2d,async,128,2,0,0.00,73.50,598.96,329.06,228.78,100.28,928.02,699.24,2.08,187.00,246.00,1.02,54903984
A,ta,2e_K10,pread,128,2,0,0.00,100.00,590.12,1958.33,228.97,1729.36,2548.45,2319.48,2.15,190.00,248.00,1.02,54904392
A,ta,2e_K10,async,128,2,0,0.00,100.00,600.91,341.08,229.59,111.49,941.99,712.40,2.17,190.00,247.00,1.02,54904912
A,ta,2e_K500,pread,128,2,0,0.00,100.00,573.85,33820.77,220.53,33600.23,34394.62,34174.08,2.06,170.00,439.00,1.02,54906080
A,ta,2e_K500,async,128,2,0,0.00,33.90,586.52,912.07,220.93,691.15,1498.59,1277.67,2.10,181.00,385.00,1.02,54905788
A,ta,2f_slru,pread,128,2,0,0.00,100.00,126.77,18006.02,223.56,17782.46,18132.79,17909.23,1.54,0.00,279.00,1.02,54906804
A,ta,2f_slru,async,128,2,0,0.00,100.00,127.02,7394.62,226.91,7167.71,7521.64,7294.73,1.57,0.00,279.00,1.02,54904376
B,orig,layers_5,pread,128,2,0,0.00,100.00,1025.04,655.36,221.04,434.32,1680.40,1459.36,2.19,192.00,254.00,1.02,54908832
B,orig,layers_5,async,128,2,0,0.00,100.00,1009.02,291.93,222.22,69.71,1300.95,1078.73,2.27,193.00,254.00,1.02,54909640
B,orig,layers_92,pread,128,2,0,0.00,100.00,628.62,8191.62,220.59,7971.03,8820.24,8599.65,2.26,193.00,261.00,1.02,54909828
B,orig,layers_92,async,128,2,0,0.00,100.00,629.50,419.09,222.08,197.01,1048.59,826.51,2.22,194.00,260.00,1.02,54899776
B,orig,2d,pread,128,2,0,0.00,100.00,698.66,2047.91,222.90,1825.01,2746.57,2523.67,2.32,193.00,260.00,1.02,54894996
B,orig,2d,async,128,2,0,0.00,100.00,661.69,310.48,223.57,86.91,972.17,748.60,2.21,194.00,260.00,1.02,54896712
B,orig,2e_K10,pread,128,2,0,0.00,100.00,813.44,2695.20,224.72,2470.47,3508.64,3283.91,2.21,193.00,262.00,1.02,54895552
B,orig,2e_K10,async,128,2,0,0.00,100.00,631.37,316.65,220.74,95.92,948.02,727.29,2.14,194.00,261.00,1.02,54895556
B,orig,2e_K500,pread,128,2,0,0.00,100.00,209.52,18131.07,222.76,17908.31,18340.59,18117.83,2.10,174.00,386.00,1.02,54896212
B,orig,2e_K500,async,128,2,0,0.00,100.00,207.40,1039.79,220.03,819.76,1247.19,1027.16,2.23,183.00,330.00,1.02,54896724
B,orig,2f_slru,pread,128,2,0,0.00,100.00,121.70,18236.56,221.73,18014.83,18358.26,18136.53,1.63,0.00,278.00,1.02,54898228
B,orig,2f_slru,async,128,2,0,0.00,100.00,128.81,7310.79,220.88,7089.91,7439.60,7218.72,1.60,0.00,278.00,1.02,54896236
B,vacuum,layers_5,pread,128,2,0,0.00,100.00,908.29,799.11,220.10,579.01,1707.40,1487.30,2.07,147.00,212.00,1.02,54899508
B,vacuum,layers_5,async,128,2,0,0.00,100.00,912.28,291.88,224.47,67.41,1204.16,979.69,2.07,148.00,209.00,1.02,54901220
B,vacuum,layers_92,pread,128,2,0,0.00,100.00,607.42,7484.68,221.28,7263.39,8092.10,7870.81,2.24,144.00,226.00,1.02,54902068
B,vacuum,layers_92,async,128,2,0,0.00,100.00,615.01,411.57,222.95,188.62,1026.58,803.63,2.07,145.00,223.00,1.02,54901992
B,vacuum,2d,pread,128,2,0,0.00,100.00,575.00,1404.40,223.12,1181.28,1979.40,1756.28,2.06,144.00,226.00,1.02,54903696
B,vacuum,2d,async,128,2,0,0.00,100.00,605.91,298.97,220.66,78.32,904.88,684.23,2.05,145.00,223.00,1.02,54903692
B,vacuum,2e_K10,pread,128,2,0,0.00,100.00,540.42,2145.61,221.12,1924.50,2686.03,2464.92,2.01,144.00,228.00,1.02,54903816
B,vacuum,2e_K10,async,128,2,0,0.00,100.00,581.53,306.87,215.71,91.16,888.40,672.69,2.05,145.00,225.00,1.02,54904968
B,vacuum,2e_K500,pread,128,2,0,0.00,100.00,212.22,13534.55,220.55,13314.00,13746.77,13526.22,1.78,55.00,281.00,1.02,54900424
B,vacuum,2e_K500,async,128,2,0,0.00,7.80,219.41,878.92,224.88,654.04,1098.33,873.45,2.05,148.00,284.00,1.02,54901104
B,vacuum,2f_slru,pread,128,2,0,0.00,100.00,124.97,13857.18,221.96,13635.22,13982.15,13760.19,1.61,0.00,214.00,1.02,54900892
B,vacuum,2f_slru,async,128,2,0,0.00,100.00,124.62,5755.84,216.28,5539.56,5880.46,5664.18,1.66,0.00,214.00,1.02,54900048
B,ta,layers_5,pread,128,2,0,0.00,100.00,454.56,468.81,219.92,248.89,923.37,703.45,2.26,192.00,245.00,1.02,54900124
