workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
A,orig,2e_K500,pread,128,1,1,0.00,100.00,220.11,21110.28,184.54,20925.74,21330.39,21145.85,2.07,168.00,428.00,0.22,54959424
A,orig,2e_K500,async,128,1,1,0.00,100.00,209.91,1017.00,182.75,834.25,1226.91,1044.16,2.21,179.00,414.00,0.22,54960224
A,orig,2f_slru,pread,128,1,1,0.00,100.00,123.55,19114.05,148.75,18965.30,19237.60,19088.85,1.55,0.00,278.00,0.22,54960764
A,orig,2f_slru,async,128,1,1,0.00,100.00,125.54,7231.13,141.00,7090.12,7356.67,7215.66,1.59,0.00,278.00,0.22,54962236
A,vacuum,layers_5,pread,128,1,1,0.00,100.00,213.48,715.75,136.65,579.10,929.23,792.58,2.06,143.00,221.00,0.22,54965336
A,vacuum,layers_5,async,128,1,1,0.00,100.00,570.84,206.72,138.51,68.21,777.56,639.05,2.07,143.00,219.00,0.22,54966068
A,vacuum,layers_92,pread,128,1,1,0.00,100.00,210.38,7616.12,66.90,7549.23,7826.50,7759.61,2.02,142.00,231.00,0.22,54967616
A,vacuum,layers_92,async,128,1,1,0.00,100.00,584.24,348.61,175.35,173.26,932.85,757.50,2.02,142.00,229.00,0.22,54967920
A,vacuum,2d,pread,128,1,1,0.00,100.00,431.33,4456.31,305.02,4151.29,4887.64,4582.62,2.04,142.00,231.00,0.22,54968016
A,vacuum,2d,async,128,1,1,0.00,100.00,574.92,251.19,175.77,75.42,826.11,650.34,2.06,142.00,229.00,0.22,54971668
A,vacuum,2e_K10,pread,128,1,1,0.00,100.00,206.89,2085.22,68.41,2016.81,2292.11,2223.70,2.04,143.00,238.00,0.22,54972956
A,vacuum,2e_K10,async,128,1,1,0.00,100.00,513.04,273.76,183.17,90.59,786.80,603.63,2.02,143.00,236.00,0.22,54973232
A,vacuum,2e_K500,pread,128,1,1,0.00,100.00,222.10,44730.33,66.41,44663.93,44952.43,44886.03,1.97,138.00,359.00,0.22,54972696
A,vacuum,2e_K500,async,128,1,1,0.00,100.00,221.28,1012.05,142.81,869.24,1233.33,1090.52,2.04,145.00,334.00,0.22,54972952
A,vacuum,2f_slru,pread,128,1,1,0.00,100.00,124.72,13806.04,149.95,13656.08,13930.76,13780.80,1.60,0.00,214.00,0.28,54974152
A,vacuum,2f_slru,async,128,1,1,0.00,100.00,130.26,5569.59,150.44,5419.14,5699.85,5549.40,1.59,0.00,214.00,0.28,54975536
A,ta,layers_5,pread,128,1,1,0.00,100.00,440.58,351.44,105.55,245.89,792.02,686.47,2.12,177.00,278.00,0.28,54975684
A,ta,layers_5,async,128,1,1,0.00,100.00,533.71,210.28,142.42,67.86,743.99,601.57,2.11,177.00,275.00,0.28,54975480
A,ta,layers_92,pread,128,1,1,0.00,100.00,212.72,992.59,176.56,816.02,1205.31,1028.74,2.20,175.00,274.00,0.28,54975408
A,ta,layers_92,async,128,1,1,0.00,50.00,464.28,341.03,171.78,169.25,805.31,633.53,2.12,176.00,275.00,0.28,54977412
A,ta,2d,pread,128,1,1,0.00,100.00,225.88,923.70,70.40,853.29,1149.58,1079.17,2.18,176.00,277.00,0.28,54972192
A,ta,2d,async,128,1,1,0.00,72.10,421.45,290.34,178.62,111.72,711.79,533.17,2.20,176.00,276.00,0.28,54972012
A,ta,2e_K10,pread,128,1,1,0.00,100.00,219.93,1959.69,100.29,1859.40,2179.62,2079.33,2.17,179.00,282.00,0.28,54969468
A,ta,2e_K10,async,128,1,1,0.00,100.00,414.88,262.30,142.09,120.22,677.18,535.10,2.13,179.00,281.00,0.28,54970908
A,ta,2e_K500,pread,128,1,1,0.00,100.00,209.12,17841.99,177.69,17664.29,18051.11,17873.41,2.07,170.00,412.00,0.28,54972244
A,ta,2e_K500,async,128,1,1,0.00,31.30,441.24,881.52,178.67,702.85,1322.76,1144.09,2.10,178.00,394.00,0.28,54972640
A,ta,2f_slru,pread,128,1,1,0.00,100.00,122.98,22130.78,689.27,21441.50,22253.76,21564.48,1.57,0.00,279.00,0.28,54974588
A,ta,2f_slru,async,128,1,1,0.00,100.00,125.35,7185.01,168.60,7016.42,7310.36,7141.77,1.59,0.00,279.00,0.28,54972112
B,orig,layers_5,pread,128,1,1,0.00,100.00,435.54,576.67,142.51,434.17,1012.21,869.71,2.23,181.00,273.00,0.28,54975876
B,orig,layers_5,async,128,1,1,0.00,100.00,443.33,203.17,135.22,67.95,646.50,511.28,2.23,182.00,272.00,0.28,54976352
B,orig,layers_92,pread,128,1,1,0.00,100.00,449.86,8210.74,147.36,8063.38,8660.60,8513.24,2.21,180.00,281.00,0.34,54976936
B,orig,layers_92,async,128,1,1,0.00,100.00,439.10,333.14,135.99,197.15,772.24,636.25,2.22,181.00,278.00,0.34,54976788
B,orig,2d,pread,128,1,1,0.00,100.00,436.11,1801.03,62.70,1738.34,2237.14,2174.45,2.22,180.00,280.00,0.34,54981336
B,orig,2d,async,128,1,1,0.00,100.00,434.27,261.68,178.47,83.21,695.95,517.48,2.22,181.00,278.00,0.34,54983280
B,orig,2e_K10,pread,128,1,1,0.00,100.00,429.42,2713.88,132.89,2580.99,3143.30,3010.41,2.31,180.00,283.00,0.34,54982544
B,orig,2e_K10,async,128,1,1,0.00,100.00,427.97,229.33,129.62,99.71,657.30,527.68,2.19,181.00,279.00,0.34,54983756
B,orig,2e_K500,pread,128,1,1,0.00,100.00,480.71,30306.30,229.49,30076.81,30787.01,30557.52,2.15,168.00,386.00,0.34,54984380
B,orig,2e_K500,async,128,1,1,0.00,100.00,477.13,1068.28,231.87,836.41,1545.41,1313.54,2.19,186.00,325.00,0.34,54984724
B,orig,2f_slru,pread,128,1,1,0.00,100.00,126.42,18438.45,211.34,18227.11,18564.87,18353.53,1.61,0.00,278.00,0.34,54983400
B,orig,2f_slru,async,128,1,1,0.00,100.00,127.21,7350.90,228.70,7122.20,7478.11,7249.41,1.71,0.00,278.00,0.34,54981856
B,vacuum,layers_5,pread,128,1,1,0.00,100.00,530.81,790.42,208.15,582.27,1321.23,1113.08,2.11,142.00,238.00,0.34,54989024
B,vacuum,layers_5,async,128,1,1,0.00,100.00,499.35,271.19,203.08,68.11,770.54,567.46,2.08,143.00,235.00,0.34,54991176
B,vacuum,layers_92,pread,128,1,1,0.00,100.00,531.21,7810.91,206.06,7604.85,8342.12,8136.06,2.08,144.00,238.00,0.34,54992580
B,vacuum,layers_92,async,128,1,1,0.00,100.00,539.88,392.29,206.97,185.32,932.17,725.20,2.11,145.00,235.00,0.34,54992788
B,vacuum,2d,pread,128,1,1,0.00,100.00,526.77,1429.93,249.04,1180.89,1956.70,1707.66,2.18,144.00,238.00,0.34,54993156
B,vacuum,2d,async,128,1,1,0.00,100.00,527.69,328.21,250.51,77.70,855.90,605.39,2.07,145.00,235.00,0.34,54995048
B,vacuum,2e_K10,pread,128,1,1,0.00,100.00,530.83,2225.09,202.04,2023.05,2755.92,2553.88,2.07,144.00,241.00,0.39,54995556
B,vacuum,2e_K10,async,128,1,1,0.00,100.00,530.51,290.43,203.48,86.94,820.94,617.45,2.12,145.00,238.00,0.39,54995944
B,vacuum,2e_K500,pread,128,1,1,0.00,100.00,423.69,18354.27,201.34,18152.93,18777.96,18576.62,1.65,10.00,239.00,0.39,54996636
B,vacuum,2e_K500,async,128,1,1,0.00,10.00,514.37,868.88,203.83,665.05,1383.25,1179.42,2.19,151.00,283.00,0.39,54997104
B,vacuum,2f_slru,pread,128,1,1,0.00,100.00,125.33,13973.68,202.87,13770.81,14099.01,13896.14,1.61,0.00,214.00,0.39,54997692
B,vacuum,2f_slru,async,128,1,1,0.00,100.00,125.62,5591.59,195.30,5396.29,5717.21,5521.91,1.66,0.00,214.00,0.39,54998584
B,ta,layers_5,pread,128,1,1,0.00,100.00,621.55,449.19,197.96,251.22,1070.74,872.77,2.25,182.00,277.00,0.39,54996188
B,ta,layers_5,async,128,1,1,0.00,100.00,633.28,278.74,209.61,69.13,912.02,702.41,2.21,182.00,275.00,0.39,54997260
B,ta,layers_92,pread,128,1,1,0.00,100.00,610.94,1081.96,234.28,847.68,1692.90,1458.62,2.29,180.00,275.00,0.39,54996788
B,ta,layers_92,async,128,1,1,0.00,100.00,603.14,389.50,223.01,166.49,992.64,769.63,2.19,181.00,275.00,0.39,54996460
B,ta,2d,pread,128,1,1,0.00,100.00,592.90,1051.25,204.40,846.84,1644.15,1439.74,2.19,180.00,277.00,0.39,54996572
B,ta,2d,async,128,1,1,0.00,77.50,610.51,310.80,206.05,104.76,921.31,715.27,2.22,181.00,275.00,0.39,54996684
B,ta,2e_K10,pread,128,1,1,0.00,100.00,610.91,2245.45,205.00,2040.44,2856.36,2651.35,2.21,180.00,279.00,0.39,54997024
B,ta,2e_K10,async,128,1,1,0.00,98.00,613.09,324.91,208.64,116.27,938.00,729.36,2.21,181.00,278.00,0.39,54997364
B,ta,2e_K500,pread,128,1,1,0.00,100.00,569.22,17129.25,235.69,16893.56,17698.47,17462.78,2.12,171.00,371.00,0.39,54997872
B,ta,2e_K500,async,128,1,1,0.00,19.40,764.15,986.78,232.18,754.61,1750.93,1518.76,2.20,186.00,317.00,0.39,54998100
B,ta,2f_slru,pread,128,1,1,0.00,100.00,123.62,18141.68,204.32,17937.36,18265.30,18060.98,1.63,0.00,279.00,0.44,54996556
B,ta,2f_slru,async,128,1,1,0.00,100.00,127.04,7278.80,193.03,7085.77,7405.84,7212.81,1.66,0.00,279.00,0.44,54994256
C,orig,layers_5,pread,128,1,1,0.00,100.00,1059.51,641.41,203.86,437.55,1700.92,1497.06,1.61,24.00,25.00,0.44,54996500
C,orig,layers_5,async,128,1,1,0.00,100.00,1060.09,269.10,201.83,67.27,1329.19,1127.36,1.62,24.00,25.00,0.44,54997496
C,orig,layers_92,pread,128,1,1,0.00,100.00,675.96,8259.02,236.96,8022.06,8934.98,8698.02,1.64,24.00,25.00,0.44,54997160
C,orig,layers_92,async,128,1,1,0.00,100.00,680.10,423.34,220.59,202.75,1103.44,882.85,1.65,24.00,25.00,0.44,54998044
C,orig,2d,pread,128,1,1,0.00,100.00,677.34,588.85,232.40,356.45,1266.19,1033.79,1.64,24.00,25.00,0.44,54997848
C,orig,2d,async,128,1,1,0.00,100.00,675.77,301.71,233.58,68.13,977.48,743.90,1.63,24.00,25.00,0.44,54996760
C,orig,2e_K10,pread,128,1,1,0.00,100.00,203.78,1443.64,234.51,1209.13,1647.42,1412.91,1.63,23.00,33.00,0.44,54996256
C,orig,2e_K10,async,128,1,1,0.00,100.00,203.21,315.20,235.96,79.24,518.41,282.45,1.63,23.00,33.00,0.44,54996980
C,orig,2e_K500,pread,128,1,1,0.00,100.00,203.36,2396.18,117.36,2278.82,2599.54,2482.18,1.58,0.00,37.00,0.44,54991940
C,orig,2e_K500,async,128,1,1,0.00,57.70,201.91,683.10,235.78,447.32,885.01,649.23,1.56,0.00,37.00,0.44,54993488
C,orig,2f_slru,pread,128,1,1,0.00,100.00,115.83,2974.60,238.31,2736.29,3090.43,2852.12,1.57,0.00,37.00,0.44,54993724
C,orig,2f_slru,async,128,1,1,0.00,100.00,114.81,941.24,235.99,705.25,1056.05,820.06,1.56,0.00,37.00,0.44,54994172
C,vacuum,layers_5,pread,128,1,1,0.00,100.00,870.55,781.94,199.17,582.76,1652.49,1453.31,1.57,14.00,33.00,0.44,54995072
C,vacuum,layers_5,async,128,1,1,0.00,100.00,905.17,255.41,189.65,65.76,1160.58,970.93,1.54,14.00,33.00,0.44,54994888
C,vacuum,layers_92,pread,128,1,1,0.00,100.00,481.24,7613.55,118.98,7494.56,8094.79,7975.80,1.56,14.00,36.00,0.44,54995324
C,vacuum,layers_92,async,128,1,1,0.00,100.00,510.72,387.80,199.24,188.55,898.52,699.27,1.58,14.00,36.00,0.44,54994796
C,vacuum,2d,pread,128,1,1,0.00,100.00,509.28,530.27,118.96,411.30,1039.55,920.58,1.58,14.00,36.00,0.44,54995144
C,vacuum,2d,async,128,1,1,0.00,100.00,513.02,288.51,222.64,65.87,801.53,578.89,1.55,14.00,36.00,0.49,54996016
C,vacuum,2e_K10,pread,128,1,1,0.00,100.00,197.85,1345.44,119.28,1226.15,1543.29,1424.00,1.54,12.00,44.00,0.49,54996512
C,vacuum,2e_K10,async,128,1,1,0.00,100.00,199.31,306.58,229.15,77.43,505.89,276.74,1.56,12.00,44.00,0.49,54996816
C,vacuum,2e_K500,pread,128,1,1,0.00,100.00,201.48,2403.55,231.91,2171.63,2605.03,2373.11,1.50,0.00,30.00,0.49,54997096
C,vacuum,2e_K500,async,128,1,1,0.00,47.90,201.43,672.25,232.90,439.36,873.68,640.79,1.50,0.00,30.00,0.49,54996628
C,vacuum,2f_slru,pread,128,1,1,0.00,100.00,116.01,3395.19,232.00,3163.20,3511.20,3279.21,1.50,0.00,30.00,0.49,54996636
C,vacuum,2f_slru,async,128,1,1,0.00,100.00,114.58,822.32,233.08,589.24,936.90,703.82,1.51,0.00,30.00,0.49,54996048
C,ta,layers_5,pread,128,1,1,0.00,100.00,831.87,360.69,112.11,248.58,1192.56,1080.45,1.70,25.00,27.00,0.49,54995996
C,ta,layers_5,async,128,1,1,0.00,100.00,849.72,290.90,224.82,66.07,1140.62,915.79,1.66,25.00,27.00,0.49,54997896
C,ta,layers_92,pread,128,1,1,0.00,100.00,508.07,1044.77,197.93,846.84,1552.84,1354.91,1.64,24.00,28.00,0.49,54997352
C,ta,layers_92,async,128,1,1,0.00,41.30,491.08,396.36,227.67,168.69,887.44,659.77,1.65,24.00,28.00,0.49,54998252
C,ta,2d,pread,128,1,1,0.00,100.00,473.16,1043.64,198.19,845.45,1516.80,1318.61,1.65,24.00,28.00,0.49,54998108
C,ta,2d,async,128,1,1,0.00,64.60,492.90,311.84,197.50,114.33,804.74,607.23,1.64,24.00,28.00,0.49,54998708
C,ta,2e_K10,pread,128,1,1,0.00,100.00,198.72,1974.97,147.17,1827.81,2173.69,2026.53,1.63,23.00,34.00,0.49,54998544
C,ta,2e_K10,async,128,1,1,0.00,100.00,201.65,306.41,178.28,128.12,508.06,329.77,1.64,23.00,34.00,0.49,54989704
C,ta,2e_K500,pread,128,1,1,0.00,100.00,203.74,3673.63,229.61,3444.02,3877.37,3647.76,1.58,0.00,38.00,0.49,55002104
C,ta,2e_K500,async,128,1,1,0.00,100.00,204.59,932.09,231.37,700.72,1136.68,905.31,1.57,0.00,38.00,0.49,55002440
C,ta,2f_slru,pread,128,1,1,0.00,100.00,114.50,3452.46,147.71,3304.75,3566.96,3419.25,1.57,0.00,36.00,0.49,55002500
C,ta,2f_slru,async,128,1,1,0.00,100.00,114.70,989.20,185.28,803.92,1103.90,918.62,1.58,0.00,36.00,0.49,55004320
A,orig,baseline,baseline,128,2,0,0.00,0.00,517.99,0.00,0.00,0.00,517.99,517.99,2.17,180.00,270.00,0.49,55003756
A,vacuum,baseline,baseline,128,2,0,0.00,0.00,707.26,0.00,0.00,0.00,707.26,707.26,2.22,142.00,219.00,0.53,55003444
A,ta,baseline,baseline,128,2,0,0.00,0.00,660.26,0.00,0.00,0.00,660.26,660.26,2.15,177.00,277.00,0.53,55007504
B,orig,baseline,baseline,128,2,0,0.00,0.00,775.02,0.00,0.00,0.00,775.02,775.02,2.33,181.00,273.00,0.53,55008160
B,vacuum,baseline,baseline,128,2,0,0.00,0.00,1031.74,0.00,0.00,0.00,1031.74,1031.74,2.07,144.00,237.00,0.53,55008816
B,ta,baseline,baseline,128,2,0,0.00,0.00,826.06,0.00,0.00,0.00,826.06,826.06,2.29,182.00,277.00,0.53,55008532
C,orig,baseline,baseline,128,2,0,0.00,0.00,1081.13,0.00,0.00,0.00,1081.13,1081.13,1.63,24.00,25.00,0.53,55008156
C,vacuum,baseline,baseline,128,2,0,0.00,0.00,1008.78,0.00,0.00,0.00,1008.78,1008.78,1.55,14.00,33.00,0.53,55009352
C,ta,baseline,baseline,128,2,0,0.00,0.00,932.97,0.00,0.00,0.00,932.97,932.97,1.64,25.00,27.00,0.53,55008644
A,orig,layers_5,pread,128,2,0,0.00,100.00,200.07,653.17,220.93,432.24,853.24,632.31,2.17,180.00,271.00,0.53,55009832
A,orig,layers_5,async,128,2,0,0.00,100.00,432.23,293.10,224.78,68.32,725.33,500.55,2.12,180.00,271.00,0.53,55009632
A,orig,layers_92,pread,128,2,0,0.00,100.00,209.73,8260.26,225.09,8035.17,8469.99,8244.90,2.14,177.00,286.00,0.53,55010152
A,orig,layers_92,async,128,2,0,0.00,100.00,382.72,421.14,222.01,199.13,803.86,581.85,2.10,178.00,283.00,0.53,55010100
A,orig,2d,pread,128,2,0,0.00,100.00,208.41,1924.06,224.61,1699.44,2132.47,1907.85,2.14,177.00,286.00,0.53,55009784
A,orig,2d,async,128,2,0,0.00,100.00,388.71,308.91,223.89,85.02,697.62,473.73,2.17,178.00,283.00,0.53,55010960
A,orig,2e_K10,pread,128,2,0,0.00,100.00,212.58,2745.90,224.61,2521.29,2958.48,2733.87,2.23,181.00,287.00,0.53,55001040
A,orig,2e_K10,async,128,2,0,0.00,100.00,432.71,320.44,222.38,98.06,753.15,530.77,2.12,181.00,287.00,0.53,54996044
A,orig,2e_K500,pread,128,2,0,0.00,100.00,210.62,21109.25,222.79,20886.46,21319.87,21097.08,2.05,168.00,428.00,0.57,54997176
A,orig,2e_K500,async,128,2,0,0.00,100.00,208.63,1045.94,224.66,821.27,1254.57,1029.90,2.19,179.00,415.00,0.57,54997612
A,orig,2f_slru,pread,128,2,0,0.00,100.00,123.94,18353.67,223.46,18130.21,18477.61,18254.15,1.60,0.00,278.00,0.57,54998580
A,orig,2f_slru,async,128,2,0,0.00,100.00,126.11,7237.60,223.50,7014.10,7363.71,7140.21,1.57,0.00,278.00,0.57,54996628
A,vacuum,layers_5,pread,128,2,0,0.00,100.00,208.33,799.48,222.38,577.11,1007.81,785.44,1.99,143.00,221.00,0.57,54998824
A,vacuum,layers_5,async,128,2,0,0.00,100.00,572.61,289.98,223.55,66.42,862.59,639.03,2.05,143.00,219.00,0.57,54998872
A,vacuum,layers_92,pread,128,2,0,0.00,100.00,211.70,7747.96,226.90,7521.06,7959.66,7732.76,2.02,142.00,231.00,0.57,54997940
A,vacuum,layers_92,async,128,2,0,0.00,100.00,575.03,401.87,221.83,180.04,976.90,755.07,1.99,142.00,229.00,0.57,54997944
A,vacuum,2d,pread,128,2,0,0.00,100.00,205.76,4774.73,1312.34,3462.40,4980.49,3668.16,2.04,142.00,231.00,0.57,54997876
A,vacuum,2d,async,128,2,0,0.00,100.00,573.41,299.90,223.52,76.38,873.31,649.79,2.03,142.00,229.00,0.57,54997848
A,vacuum,2e_K10,pread,128,2,0,0.00,100.00,206.89,2237.44,223.28,2014.16,2444.33,2221.05,2.02,143.00,238.00,0.57,54998656
A,vacuum,2e_K10,async,128,2,0,0.00,100.00,574.25,316.03,225.33,90.70,890.28,664.95,2.01,143.00,236.00,0.57,54998500
A,vacuum,2e_K500,pread,128,2,0,0.00,100.00,211.82,44530.81,223.66,44307.14,44742.63,44518.96,1.95,138.00,359.00,0.57,54999004
A,vacuum,2e_K500,async,128,2,0,0.00,18.80,212.70,906.84,224.81,682.03,1119.54,894.73,1.98,145.00,330.00,0.57,54998764
A,vacuum,2f_slru,pread,128,2,0,0.00,100.00,124.83,14061.94,224.25,13837.68,14186.77,13962.51,1.59,0.00,214.00,0.57,54999276
A,vacuum,2f_slru,async,128,2,0,0.00,100.00,129.02,5638.99,226.18,5412.81,5768.01,5541.83,1.59,0.00,214.00,0.57,55000196
A,ta,layers_5,pread,128,2,0,0.00,100.00,504.10,471.84,224.14,247.69,975.94,751.79,2.17,177.00,278.00,0.60,54998876
A,ta,layers_5,async,128,2,0,0.00,100.00,524.98,294.61,225.95,68.66,819.59,593.64,2.14,177.00,276.00,0.60,54998736
A,ta,layers_92,pread,128,2,0,0.00,100.00,206.65,1408.92,560.85,848.06,1615.57,1054.71,2.21,175.00,275.00,0.60,54980052
A,ta,layers_92,async,128,2,0,0.00,42.40,477.39,391.39,225.61,165.78,868.78,643.17,2.15,176.00,276.00,0.60,54988840
A,ta,2d,pread,128,2,0,0.00,100.00,219.30,1077.41,225.18,852.23,1296.71,1071.53,2.16,176.00,277.00,0.60,54989704
A,ta,2d,async,128,2,0,0.00,69.80,463.34,332.82,224.64,108.18,796.16,571.52,2.23,176.00,276.00,0.60,54990620
A,ta,2e_K10,pread,128,2,0,0.00,100.00,217.42,2083.49,222.74,1860.75,2300.91,2078.17,2.16,179.00,282.00,0.60,54990200
A,ta,2e_K10,async,128,2,0,0.00,100.00,421.81,351.71,224.08,127.63,773.52,549.44,2.16,179.00,281.00,0.60,54991120
A,ta,2e_K500,pread,128,2,0,0.00,100.00,210.59,17403.97,222.98,17180.99,17614.56,17391.58,2.07,170.00,413.00,0.60,54991632
A,ta,2e_K500,async,128,2,0,0.00,15.80,408.06,911.91,221.71,690.21,1319.97,1098.27,2.10,178.00,396.00,0.60,54991764
A,ta,2f_slru,pread,128,2,0,0.00,100.00,125.72,18497.83,560.53,17937.30,18623.55,18063.02,1.55,0.00,279.00,0.60,54992344
A,ta,2f_slru,async,128,2,0,0.00,100.00,122.55,7335.69,223.23,7112.47,7458.24,7235.02,1.62,0.00,279.00,0.60,54989652
B,orig,layers_5,pread,128,2,0,0.00,100.00,432.02,659.37,220.75,438.62,1091.39,870.64,2.18,181.00,273.00,0.60,54993160
B,orig,layers_5,async,128,2,0,0.00,100.00,439.46,291.48,222.18,69.30,730.94,508.76,2.19,182.00,272.00,0.60,54993292
B,orig,layers_92,pread,128,2,0,0.00,100.00,428.86,8246.11,223.31,8022.80,8674.97,8451.66,2.17,180.00,281.00,0.60,54993112
B,orig,layers_92,async,128,2,0,0.00,100.00,1154.49,411.92,224.60,187.32,1566.41,1341.81,2.25,181.00,278.00,0.60,54993504
B,orig,2d,pread,128,2,0,0.00,100.00,439.35,1970.28,234.05,1736.23,2409.63,2175.58,2.20,180.00,281.00,0.63,54994204
B,orig,2d,async,128,2,0,0.00,100.00,435.29,307.67,221.07,86.60,742.96,521.89,2.18,181.00,277.00,0.63,54994492
B,orig,2e_K10,pread,128,2,0,0.00,100.00,440.04,2902.00,224.44,2677.56,3342.04,3117.60,2.37,180.00,281.00,0.63,54994804
B,orig,2e_K10,async,128,2,0,0.00,100.00,434.55,321.30,225.02,96.28,755.85,530.83,2.23,181.00,280.00,0.63,54994776
B,orig,2e_K500,pread,128,2,0,0.00,100.00,479.23,18885.13,196.32,18688.81,19364.36,19168.04,2.12,168.00,386.00,0.63,54995304
B,orig,2e_K500,async,128,2,0,0.00,100.00,483.34,1023.33,193.62,829.71,1506.67,1313.05,2.30,186.00,326.00,0.63,54998044
B,orig,2f_slru,pread,128,2,0,0.00,100.00,122.47,19975.99,194.93,19781.06,20098.46,19903.53,1.63,0.00,278.00,0.63,55000076
B,orig,2f_slru,async,128,2,0,0.00,100.00,124.92,7311.22,193.26,7117.96,7436.14,7242.88,1.63,0.00,278.00,0.63,54997832
B,vacuum,layers_5,pread,128,2,0,0.00,100.00,533.36,780.70,194.24,586.46,1314.06,1119.82,2.09,142.00,238.00,0.63,55001724
B,vacuum,layers_5,async,128,2,0,0.00,100.00,532.44,263.36,195.22,68.14,795.80,600.58,2.09,143.00,235.00,0.63,55001644
B,vacuum,layers_92,pread,128,2,0,0.00,100.00,535.82,7734.94,194.03,7540.90,8270.76,8076.72,2.18,144.00,238.00,0.63,55002224
B,vacuum,layers_92,async,128,2,0,0.00,100.00,526.67,365.42,193.96,171.45,892.09,698.12,2.07,145.00,235.00,0.63,55002660
B,vacuum,2d,pread,128,2,0,0.00,100.00,528.53,1347.81,195.20,1152.62,1876.34,1681.15,2.07,144.00,238.00,0.63,55003512
B,vacuum,2d,async,128,2,0,0.00,100.00,530.70,271.50,193.47,78.03,802.20,608.73,2.11,145.00,235.00,0.63,55003692
B,vacuum,2e_K10,pread,128,2,0,0.00,100.00,529.18,2239.72,196.71,2043.01,2768.90,2572.19,2.10,144.00,241.00,0.63,55002776
B,vacuum,2e_K10,async,128,2,0,0.00,100.00,818.31,278.82,192.32,86.50,1097.13,904.81,2.17,145.00,238.00,0.63,55004048
B,vacuum,2e_K500,pread,128,2,0,0.00,100.00,481.09,18535.88,193.19,18342.69,19016.97,18823.78,1.64,10.00,239.00,0.66,55003556
B,vacuum,2e_K500,async,128,2,0,0.00,10.00,669.66,855.06,191.09,663.97,1524.72,1333.63,2.04,151.00,281.00,0.66,55004036
B,vacuum,2f_slru,pread,128,2,0,0.00,100.00,129.97,14057.79,195.11,13862.68,14187.76,13992.65,1.63,0.00,214.00,0.66,55003868
B,vacuum,2f_slru,async,128,2,0,0.00,100.00,130.31,5629.66,194.71,5434.95,5759.97,5565.26,1.66,0.00,214.00,0.66,55004776
B,ta,layers_5,pread,128,2,0,0.00,100.00,616.26,445.04,196.07,248.97,1061.30,865.23,2.22,182.00,277.00,0.66,55004376
