workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,ta,layers_5,async,128,2,0,0.00,100.00,1023.53,288.55,221.10,67.45,1312.08,1090.98,2.22,181.00,259.00,1.20,54898260
B,ta,layers_92,pread,128,2,0,0.00,100.00,613.08,1072.53,223.36,849.17,1685.61,1462.25,2.24,178.00,260.00,1.19,54897496
B,ta,layers_92,async,128,2,0,0.00,9.80,606.61,895.61,437.06,458.55,1502.22,1065.16,2.23,180.00,259.00,1.19,54898464
B,ta,2d,pread,128,2,0,0.00,100.00,589.73,1071.69,219.78,851.91,1661.42,1441.64,2.23,179.00,260.00,1.19,54897916
B,ta,2d,async,128,2,0,0.00,68.90,604.78,333.33,221.00,112.32,938.11,717.10,2.24,180.00,259.00,1.19,54899460
B,ta,2e_K10,pread,128,2,0,0.00,100.00,608.60,2012.09,219.69,1792.40,2620.69,2401.00,2.29,178.00,263.00,1.19,54899860
B,ta,2e_K10,async,128,2,0,0.00,74.50,601.75,344.87,223.46,121.41,946.62,723.16,2.19,179.00,262.00,1.19,54900332
B,ta,2e_K500,pread,128,2,0,0.00,100.00,583.52,17204.56,219.67,16984.89,17788.08,17568.41,1.90,91.00,334.00,1.19,54900840
B,ta,2e_K500,async,128,2,0,0.00,32.80,795.11,940.65,221.25,719.40,1735.76,1514.51,2.20,182.00,319.00,1.19,54902248
B,ta,2f_slru,pread,128,2,0,0.00,100.00,126.38,17535.63,220.02,17315.61,17662.01,17441.99,1.60,0.00,279.00,1.19,54903480
B,ta,2f_slru,async,128,2,0,0.00,100.00,125.95,7373.73,223.60,7150.13,7499.68,7276.08,1.65,0.00,279.00,1.19,54898020
C,orig,layers_5,pread,128,2,0,0.00,100.00,881.88,659.53,220.26,439.27,1541.41,1321.15,1.62,19.00,38.00,1.19,54910628
C,orig,layers_5,async,128,2,0,0.00,100.00,850.61,291.52,224.06,67.46,1142.13,918.07,1.60,19.00,38.00,1.19,54911492
C,orig,layers_92,pread,128,2,0,0.00,100.00,509.56,8012.26,219.57,7792.68,8521.82,8302.24,1.62,18.00,40.00,1.19,54912620
C,orig,layers_92,async,128,2,0,0.00,100.00,498.92,408.30,218.98,189.32,907.22,688.24,1.61,18.00,40.00,1.19,54913896
C,orig,2d,pread,128,2,0,0.00,100.00,496.52,573.70,218.62,355.08,1070.22,851.60,1.63,18.00,40.00,1.19,54914072
C,orig,2d,async,128,2,0,0.00,100.00,464.09,286.29,220.00,66.28,750.38,530.37,1.62,18.00,40.00,1.19,54914192
C,orig,2e_K10,pread,128,2,0,0.00,100.00,202.37,1432.91,224.83,1208.08,1635.28,1410.45,1.64,19.00,44.00,1.19,54914984
C,orig,2e_K10,async,128,2,0,0.00,100.00,201.03,296.89,218.26,78.63,497.92,279.66,1.60,19.00,44.00,1.17,54915364
C,orig,2e_K500,pread,128,2,0,0.00,100.00,196.76,2390.08,218.80,2171.28,2586.84,2368.04,1.55,0.00,37.00,1.17,54915436
C,orig,2e_K500,async,128,2,0,0.00,67.50,201.06,655.23,219.00,436.23,856.29,637.29,1.61,0.00,37.00,1.17,54916128
C,orig,2f_slru,pread,128,2,0,0.00,100.00,113.97,2957.37,220.03,2737.33,3071.34,2851.30,1.54,0.00,37.00,1.17,54916160
C,orig,2f_slru,async,128,2,0,0.00,100.00,114.50,1010.83,221.57,789.26,1125.33,903.76,1.53,0.00,37.00,1.17,54916884
C,vacuum,layers_5,pread,128,2,0,0.00,100.00,948.96,797.47,218.85,578.62,1746.43,1527.58,1.54,18.00,28.00,1.17,54916792
C,vacuum,layers_5,async,128,2,0,0.00,100.00,1065.13,286.49,219.99,66.50,1351.62,1131.63,1.53,18.00,28.00,1.17,54917668
C,vacuum,layers_92,pread,128,2,0,0.00,100.00,644.98,7398.55,191.89,7206.66,8043.53,7851.64,1.55,19.00,30.00,1.17,54916992
C,vacuum,layers_92,async,128,2,0,0.00,100.00,610.70,376.14,191.50,184.64,986.84,795.34,1.55,19.00,30.00,1.17,54918224
C,vacuum,2d,pread,128,2,0,0.00,100.00,611.46,647.38,219.94,427.43,1258.84,1038.89,1.56,19.00,30.00,1.17,54918500
C,vacuum,2d,async,128,2,0,0.00,100.00,646.30,255.67,190.88,64.79,901.97,711.09,1.59,19.00,30.00,1.17,54919796
C,vacuum,2e_K10,pread,128,2,0,0.00,100.00,196.80,1427.26,190.64,1236.62,1624.06,1433.42,1.54,14.00,40.00,1.17,54919596
C,vacuum,2e_K10,async,128,2,0,0.00,100.00,198.58,269.04,192.13,76.91,467.62,275.49,1.53,14.00,39.00,1.17,54919420
C,vacuum,2e_K500,pread,128,2,0,0.00,100.00,200.83,2422.65,193.21,2229.44,2623.48,2430.27,1.49,0.00,30.00,1.17,54920148
C,vacuum,2e_K500,async,128,2,0,0.00,47.90,201.83,624.63,193.30,431.33,826.46,633.16,1.50,0.00,30.00,1.17,54919832
C,vacuum,2f_slru,pread,128,2,0,0.00,100.00,113.75,3202.93,191.81,3011.12,3316.68,3124.87,1.50,0.00,30.00,1.17,54920396
C,vacuum,2f_slru,async,128,2,0,0.00,100.00,113.49,828.20,191.37,636.83,941.69,750.32,1.48,0.00,30.00,1.17,54897964
C,ta,layers_5,pread,128,2,0,0.00,100.00,793.90,437.28,193.32,243.96,1231.18,1037.86,1.62,19.00,39.00,1.17,54899800
C,ta,layers_5,async,128,2,0,0.00,100.00,819.24,260.67,194.08,66.59,1079.91,885.83,1.63,19.00,38.00,1.17,54901184
C,ta,layers_92,pread,128,2,0,0.00,100.00,402.90,1003.72,183.72,819.99,1406.62,1222.89,1.61,18.00,40.00,1.17,54901280
C,ta,layers_92,async,128,2,0,0.00,27.20,461.99,361.96,192.35,169.61,823.95,631.60,1.62,18.00,39.00,1.24,54900856
C,ta,2d,pread,128,2,0,0.00,100.00,447.37,1012.20,191.88,820.32,1459.57,1267.69,1.62,18.00,39.00,1.24,54901280
C,ta,2d,async,128,2,0,0.00,64.60,463.99,306.55,191.88,114.67,770.54,578.66,1.64,18.00,40.00,1.24,54901164
C,ta,2e_K10,pread,128,2,0,0.00,100.00,200.36,1877.15,189.72,1687.43,2077.51,1887.79,1.63,19.00,44.00,1.24,54901672
C,ta,2e_K10,async,128,2,0,0.00,70.70,196.91,318.61,192.29,126.32,515.52,323.23,1.62,19.00,44.00,1.24,54901388
C,ta,2e_K500,pread,128,2,0,0.00,100.00,197.16,3541.24,190.90,3350.34,3738.40,3547.50,1.55,0.00,38.00,1.24,54901172
C,ta,2e_K500,async,128,2,0,0.00,100.00,198.24,766.41,192.05,574.36,964.65,772.60,1.55,0.00,38.00,1.24,54901868
C,ta,2f_slru,pread,128,2,0,0.00,100.00,112.64,3445.16,120.58,3324.59,3557.80,3437.23,1.55,0.00,36.00,1.24,54901892
C,ta,2f_slru,async,128,2,0,0.00,100.00,112.97,1055.76,227.74,828.02,1168.73,940.99,1.55,0.00,36.00,1.24,54902700
A,orig,baseline,baseline,128,3,0,0.00,0.00,835.26,0.00,0.00,0.00,835.26,835.26,2.11,186.00,264.00,1.24,54900724
A,vacuum,baseline,baseline,128,3,0,0.00,0.00,1140.72,0.00,0.00,0.00,1140.72,1140.72,2.02,140.00,241.00,1.24,54901484
A,ta,baseline,baseline,128,3,0,0.00,0.00,644.95,0.00,0.00,0.00,644.95,644.95,2.16,191.00,264.00,1.24,54900856
B,orig,baseline,baseline,128,3,0,0.00,0.00,843.09,0.00,0.00,0.00,843.09,843.09,2.23,181.00,254.00,1.24,54900796
B,vacuum,baseline,baseline,128,3,0,0.00,0.00,1001.20,0.00,0.00,0.00,1001.20,1001.20,2.03,138.00,227.00,1.24,54902384
B,ta,baseline,baseline,128,3,0,0.00,0.00,1028.72,0.00,0.00,0.00,1028.72,1028.72,2.21,181.00,260.00,1.24,54901332
C,orig,baseline,baseline,128,3,0,0.00,0.00,866.17,0.00,0.00,0.00,866.17,866.17,1.60,19.00,38.00,1.24,54901680
C,vacuum,baseline,baseline,128,3,0,0.00,0.00,1015.17,0.00,0.00,0.00,1015.17,1015.17,1.53,18.00,28.00,1.24,54902464
C,ta,baseline,baseline,128,3,0,0.00,0.00,821.65,0.00,0.00,0.00,821.65,821.65,1.62,19.00,38.00,1.24,54902908
A,orig,layers_5,pread,128,3,0,0.00,100.00,523.04,616.26,183.37,432.88,1139.30,955.92,2.15,186.00,266.00,1.30,54890040
A,orig,layers_5,async,128,3,0,0.00,100.00,470.75,255.15,186.40,68.75,725.90,539.50,2.16,186.00,264.00,1.30,54891556
A,orig,layers_92,pread,128,3,0,0.00,100.00,530.74,7966.58,184.83,7781.75,8497.32,8312.49,2.09,189.00,271.00,1.30,54891952
A,orig,layers_92,async,128,3,0,0.00,100.00,574.77,982.78,795.36,187.41,1557.55,762.18,2.20,189.00,268.00,1.30,54889856
A,orig,2d,pread,128,3,0,0.00,100.00,537.28,1829.42,185.45,1643.97,2366.70,2181.25,2.15,189.00,271.00,1.30,54890976
A,orig,2d,async,128,3,0,0.00,100.00,530.87,264.96,182.35,82.61,795.83,613.48,2.13,189.00,268.00,1.30,54891232
A,orig,2e_K10,pread,128,3,0,0.00,100.00,529.05,2561.36,183.97,2377.40,3090.41,2906.45,2.16,191.00,278.00,1.30,54892464
A,orig,2e_K10,async,128,3,0,0.00,100.00,529.85,285.21,184.87,100.34,815.06,630.19,2.14,190.00,276.00,1.30,54890920
A,orig,2e_K500,pread,128,3,0,0.00,100.00,212.20,18262.82,182.84,18079.98,18475.02,18292.18,2.09,179.00,429.00,1.30,54891280
A,orig,2e_K500,async,128,3,0,0.00,100.00,207.48,1018.95,184.82,834.13,1226.43,1041.61,2.15,189.00,386.00,1.30,54890672
A,orig,2f_slru,pread,128,3,0,0.00,100.00,128.06,18850.90,182.16,18668.74,18978.96,18796.80,1.54,0.00,278.00,1.30,54891884
A,orig,2f_slru,async,128,3,0,0.00,100.00,125.20,7313.77,191.95,7121.82,7438.97,7247.02,1.62,0.00,278.00,1.30,54889016
A,vacuum,layers_5,pread,128,3,0,0.00,100.00,631.62,763.86,183.36,580.49,1395.48,1212.11,2.01,140.00,247.00,1.30,54891716
A,vacuum,layers_5,async,128,3,0,0.00,100.00,666.99,255.50,186.06,69.44,922.49,736.43,2.01,140.00,245.00,1.30,54891720
A,vacuum,layers_92,pread,128,3,0,0.00,100.00,665.24,7416.36,183.31,7233.04,8081.60,7898.28,2.02,140.00,248.00,1.30,54892984
A,vacuum,layers_92,async,128,3,0,0.00,100.00,560.21,374.54,183.35,191.19,934.75,751.40,1.96,140.00,246.00,1.30,54893312
A,vacuum,2d,pread,128,3,0,0.00,100.00,662.43,1336.30,181.57,1154.73,1998.73,1817.16,2.00,140.00,248.00,1.28,54893340
A,vacuum,2d,async,128,3,0,0.00,100.00,561.18,261.72,182.98,78.74,822.90,639.92,1.98,140.00,246.00,1.28,54894452
A,vacuum,2e_K10,pread,128,3,0,0.00,100.00,925.28,2134.16,183.31,1950.86,3059.44,2876.14,2.04,140.00,253.00,1.28,54895288
A,vacuum,2e_K10,async,128,3,0,0.00,100.00,677.46,277.75,185.95,91.80,955.21,769.26,2.01,140.00,251.00,1.28,54890476
A,vacuum,2e_K500,pread,128,3,0,0.00,100.00,212.19,13521.78,183.34,13338.44,13733.97,13550.63,1.57,0.00,216.00,1.28,54890012
A,vacuum,2e_K500,async,128,3,0,0.00,15.40,225.83,854.10,192.60,661.49,1079.93,887.32,1.99,137.00,344.00,1.28,54889688
A,vacuum,2f_slru,pread,128,3,0,0.00,100.00,128.34,13339.73,222.75,13116.98,13468.07,13245.32,1.55,0.00,214.00,1.28,54890136
A,vacuum,2f_slru,async,128,3,0,0.00,100.00,126.81,5582.75,221.07,5361.68,5709.56,5488.49,1.58,0.00,214.00,1.28,54890884
A,ta,layers_5,pread,128,3,0,0.00,100.00,421.48,476.77,228.60,248.17,898.25,669.65,2.12,191.00,264.00,1.28,54890204
A,ta,layers_5,async,128,3,0,0.00,100.00,505.15,291.84,223.86,67.98,796.99,573.13,2.31,191.00,262.00,1.28,54890180
A,ta,layers_92,pread,128,3,0,0.00,100.00,517.36,1018.91,224.08,794.83,1536.27,1312.19,2.17,189.00,262.00,1.28,54891464
A,ta,layers_92,async,128,3,0,0.00,100.00,1338.06,388.55,224.91,163.64,1726.61,1501.70,2.20,190.00,262.00,1.28,54891104
A,ta,2d,pread,128,3,0,0.00,100.00,511.83,834.42,222.17,612.25,1346.25,1124.08,2.17,190.00,262.00,1.28,54891136
A,ta,2d,async,128,3,0,0.00,100.00,466.05,319.71,221.17,98.55,785.76,564.60,2.16,190.00,262.00,1.28,54891112
A,ta,2e_K10,pread,128,3,0,0.00,100.00,544.51,1975.92,223.36,1752.56,2520.43,2297.07,2.24,191.00,272.00,1.28,54891912
A,ta,2e_K10,async,128,3,0,0.00,97.60,544.51,329.74,221.22,108.52,874.25,653.03,2.20,191.00,273.00,1.28,54892120
A,ta,2e_K500,pread,128,3,0,0.00,100.00,210.19,20674.98,224.26,20450.72,20885.17,20660.91,2.09,183.00,429.00,1.25,54891652
A,ta,2e_K500,async,128,3,0,0.00,23.70,344.89,911.68,222.79,688.89,1256.57,1033.78,2.14,190.00,389.00,1.25,54892448
A,ta,2f_slru,pread,128,3,0,0.00,100.00,125.58,17477.54,222.12,17255.43,17603.12,17381.01,1.56,0.00,279.00,1.25,54893396
A,ta,2f_slru,async,128,3,0,0.00,99.00,125.13,12407.32,220.69,12186.62,12532.45,12311.75,1.58,0.00,279.00,1.25,54892376
B,orig,layers_5,pread,128,3,0,0.00,100.00,947.03,663.20,226.00,437.19,1610.23,1384.22,2.20,180.00,257.00,1.25,54892648
B,orig,layers_5,async,128,3,0,0.00,100.00,868.44,291.55,223.30,68.25,1159.99,936.69,2.18,181.00,257.00,1.25,54907568
B,orig,layers_92,pread,128,3,0,0.00,100.00,587.54,8127.62,223.41,7904.21,8715.16,8491.75,2.20,178.00,266.00,1.25,54908188
B,orig,layers_92,async,128,3,0,0.00,100.00,541.72,414.94,219.08,195.86,956.66,737.58,2.20,179.00,265.00,1.25,54909892
B,orig,2d,pread,128,3,0,0.00,100.00,549.95,1825.21,218.77,1606.44,2375.16,2156.39,2.21,178.00,266.00,1.25,54910604
B,orig,2d,async,128,3,0,0.00,100.00,607.82,307.15,221.15,86.00,914.97,693.82,2.18,179.00,265.00,1.25,54910904
B,orig,2e_K10,pread,128,3,0,0.00,100.00,581.95,2765.89,221.66,2544.23,3347.84,3126.18,2.20,177.00,270.00,1.25,54911224
B,orig,2e_K10,async,128,3,0,0.00,100.00,583.48,317.22,222.12,95.10,900.70,678.58,2.27,178.00,268.00,1.25,54911692
B,orig,2e_K500,pread,128,3,0,0.00,100.00,538.79,17444.28,221.53,17222.75,17983.07,17761.54,1.95,102.00,345.00,1.25,54912384
B,orig,2e_K500,async,128,3,0,0.00,25.10,652.61,916.97,225.34,691.63,1569.58,1344.24,2.18,183.00,329.00,1.25,54912412
B,orig,2f_slru,pread,128,3,0,0.00,100.00,123.31,18221.47,220.81,18000.66,18344.78,18123.97,1.62,0.00,278.00,1.25,54913448
B,orig,2f_slru,async,128,3,0,0.00,100.00,128.00,7259.91,222.75,7037.16,7387.91,7165.16,1.62,0.00,278.00,1.25,54911016
B,vacuum,layers_5,pread,128,3,0,0.00,100.00,895.77,798.30,220.72,577.58,1694.07,1473.35,2.18,137.00,231.00,1.25,54913040
B,vacuum,layers_5,async,128,3,0,0.00,100.00,900.23,290.88,222.50,68.38,1191.11,968.61,2.07,139.00,227.00,1.23,54913332
B,vacuum,layers_92,pread,128,3,0,0.00,100.00,597.94,7459.89,220.33,7239.56,8057.83,7837.50,2.02,140.00,238.00,1.23,54914448
B,vacuum,layers_92,async,128,3,0,0.00,100.00,607.95,404.77,221.83,182.94,1012.72,790.89,2.09,142.00,234.00,1.23,54912336
B,vacuum,2d,pread,128,3,0,0.00,100.00,602.30,1382.20,228.80,1153.40,1984.50,1755.70,2.04,140.00,238.00,1.23,54912164
B,vacuum,2d,async,128,3,0,0.00,100.00,605.23,1380.90,1303.10,77.81,1986.13,683.04,2.06,142.00,234.00,1.23,54912704
B,vacuum,2e_K10,pread,128,3,0,0.00,100.00,603.42,2290.82,221.53,2069.30,2894.24,2672.72,2.07,140.00,241.00,1.23,54912444
B,vacuum,2e_K10,async,128,3,0,0.00,100.00,598.11,311.14,222.99,88.16,909.25,686.27,2.07,142.00,236.00,1.23,54902684
B,vacuum,2e_K500,pread,128,3,0,0.00,100.00,599.48,13601.39,219.33,13382.06,14200.87,13981.54,1.88,91.00,347.00,1.23,54909568
B,vacuum,2e_K500,async,128,3,0,0.00,9.20,662.17,923.27,222.57,700.71,1585.44,1362.88,2.03,141.00,286.00,1.23,54910760
B,vacuum,2f_slru,pread,128,3,0,0.00,100.00,123.29,13716.41,222.96,13493.45,13839.70,13616.74,1.63,0.00,214.00,1.23,54910876
B,vacuum,2f_slru,async,128,3,0,0.00,100.00,128.73,5655.81,223.08,5432.73,5784.54,5561.46,1.63,0.00,214.00,1.23,54913068
B,ta,layers_5,pread,128,3,0,0.00,100.00,835.23,464.38,219.07,245.31,1299.61,1080.54,2.19,181.00,260.00,1.23,54913288
B,ta,layers_5,async,128,3,0,0.00,100.00,1018.48,289.93,221.75,68.18,1308.41,1086.66,2.17,181.00,259.00,1.23,54912540
B,ta,layers_92,pread,128,3,0,0.00,100.00,609.84,1070.43,222.97,847.46,1680.27,1457.30,2.21,178.00,260.00,1.23,54912492
B,ta,layers_92,async,128,3,0,0.00,100.00,1470.81,387.30,223.90,163.40,1858.11,1634.21,2.29,180.00,259.00,1.23,54913700
B,ta,2d,pread,128,3,0,0.00,100.00,590.35,1073.14,222.06,851.08,1663.49,1441.43,2.20,179.00,260.00,1.23,54913484
B,ta,2d,async,128,3,0,0.00,68.90,600.47,334.28,222.73,111.55,934.75,712.02,2.21,180.00,259.00,1.21,54913616
B,ta,2e_K10,pread,128,3,0,0.00,100.00,607.61,2037.07,222.56,1814.51,2644.68,2422.12,2.39,178.00,263.00,1.21,54913584
B,ta,2e_K10,async,128,3,0,0.00,58.20,610.83,349.34,224.19,125.14,960.17,735.97,2.22,179.00,262.00,1.21,54914252
B,ta,2e_K500,pread,128,3,0,0.00,100.00,605.06,16734.47,222.72,16511.75,17339.53,17116.81,1.91,91.00,331.00,1.21,54915152
B,ta,2e_K500,async,128,3,0,0.00,32.30,622.99,949.12,220.75,728.38,1572.11,1351.37,2.16,182.00,319.00,1.21,54914880
B,ta,2f_slru,pread,128,3,0,0.00,100.00,123.16,17669.39,221.06,17448.34,17792.55,17571.50,1.63,0.00,279.00,1.21,54917056
B,ta,2f_slru,async,128,3,0,0.00,100.00,126.49,7270.51,222.54,7047.98,7397.00,7174.47,1.64,0.00,279.00,1.21,54913180
C,orig,layers_5,pread,128,3,0,0.00,100.00,877.12,658.89,224.39,434.50,1536.01,1311.62,1.63,19.00,38.00,1.21,54916552
C,orig,layers_5,async,128,3,0,0.00,100.00,847.02,286.05,217.94,68.11,1133.07,915.13,1.60,19.00,38.00,1.21,54916948
C,orig,layers_92,pread,128,3,0,0.00,100.00,493.33,7972.55,220.47,7752.09,8465.88,8245.42,1.60,18.00,40.00,1.21,54916416
C,orig,layers_92,async,128,3,0,0.00,100.00,426.56,417.18,217.43,199.76,843.74,626.32,1.59,18.00,40.00,1.21,54911832
C,orig,2d,pread,128,3,0,0.00,100.00,499.30,580.47,222.24,358.23,1079.77,857.53,1.61,18.00,40.00,1.21,54902860
C,orig,2d,async,128,3,0,0.00,100.00,466.98,286.95,219.74,67.21,753.93,534.19,1.60,18.00,40.00,1.21,54903252
C,orig,2e_K10,pread,128,3,0,0.00,100.00,202.47,1424.65,220.63,1204.01,1627.12,1406.48,1.60,19.00,44.00,1.21,54902904
C,orig,2e_K10,async,128,3,0,0.00,100.00,202.08,295.80,217.96,77.84,497.88,279.92,1.64,19.00,44.00,1.21,54903816
C,orig,2e_K500,pread,128,3,0,0.00,100.00,204.15,2900.59,220.10,2680.49,3104.74,2884.64,1.54,0.00,37.00,1.21,54904936
C,orig,2e_K500,async,128,3,0,0.00,68.30,200.90,661.73,218.85,442.88,862.63,643.78,1.58,0.00,37.00,1.21,54905412
C,orig,2f_slru,pread,128,3,0,0.00,100.00,116.62,2939.16,218.47,2720.69,3055.78,2837.31,1.54,0.00,37.00,1.21,54906388
C,orig,2f_slru,async,128,3,0,0.00,100.00,124.01,1037.87,223.52,814.35,1161.88,938.36,1.56,0.00,37.00,1.20,54910732
C,vacuum,layers_5,pread,128,3,0,0.00,100.00,1076.08,804.92,220.22,584.70,1881.00,1660.78,1.54,18.00,28.00,1.20,54910100
C,vacuum,layers_5,async,128,3,0,0.00,100.00,1072.58,287.40,220.20,67.20,1359.98,1139.78,1.55,18.00,28.00,1.20,54911228
C,vacuum,layers_92,pread,128,3,0,0.00,100.00,645.76,7342.43,229.43,7113.00,7988.19,7758.76,1.56,19.00,30.00,1.20,54911704
C,vacuum,layers_92,async,128,3,0,0.00,100.00,619.66,415.59,228.37,187.22,1035.25,806.88,1.55,19.00,30.00,1.20,54911864
C,vacuum,2d,pread,128,3,0,0.00,100.00,614.45,645.45,231.60,413.85,1259.90,1028.30,1.54,19.00,30.00,1.20,54912544
C,vacuum,2d,async,128,3,0,0.00,100.00,616.99,286.42,219.27,67.15,903.41,684.14,1.54,19.00,30.00,1.20,54913764
C,vacuum,2e_K10,pread,128,3,0,0.00,100.00,197.95,1436.95,227.52,1209.43,1634.90,1407.38,1.56,14.00,40.00,1.20,54912848
C,vacuum,2e_K10,async,128,3,0,0.00,100.00,200.10,307.84,229.30,78.54,507.94,278.64,1.56,14.00,39.00,1.20,54912996
C,vacuum,2e_K500,pread,128,3,0,0.00,100.00,197.87,2451.50,228.81,2222.69,2649.37,2420.56,1.50,0.00,30.00,1.20,54913908
C,vacuum,2e_K500,async,128,3,0,0.00,47.90,201.05,662.29,225.45,436.84,863.34,637.89,1.51,0.00,30.00,1.20,54913868
C,vacuum,2f_slru,pread,128,3,0,0.00,100.00,114.14,3131.43,226.39,2905.05,3245.57,3019.19,1.49,0.00,30.00,1.20,54914152
C,vacuum,2f_slru,async,128,3,0,0.00,100.00,113.08,820.40,219.17,601.23,933.48,714.31,1.50,0.00,30.00,1.20,54913832
C,ta,layers_5,pread,128,3,0,0.00,100.00,791.05,472.01,227.11,244.90,1263.06,1035.95,1.63,19.00,38.00,1.20,54913996
C,ta,layers_5,async,128,3,0,0.00,100.00,815.06,294.31,228.95,65.36,1109.37,880.42,1.62,19.00,38.00,1.20,54915192
C,ta,layers_92,pread,128,3,0,0.00,100.00,481.77,1044.25,227.88,816.37,1526.02,1298.14,1.62,18.00,39.00,1.20,54915180
C,ta,layers_92,async,128,3,0,0.00,100.00,459.84,373.44,213.28,160.16,833.28,620.00,1.62,18.00,39.00,1.20,54909624
C,ta,2d,pread,128,3,0,0.00,100.00,445.42,1078.17,227.72,850.45,1523.59,1295.87,1.64,18.00,39.00,1.20,54910820
C,ta,2d,async,128,3,0,0.00,47.90,478.14,348.00,229.86,118.14,826.14,596.28,1.62,18.00,39.00,1.20,54910636
C,ta,2e_K10,pread,128,3,0,0.00,100.00,199.84,1983.60,227.60,1756.00,2183.44,1955.84,1.62,19.00,44.00,1.18,54910960
C,ta,2e_K10,async,128,3,0,0.00,70.70,200.83,354.92,228.66,126.26,555.75,327.09,1.62,19.00,44.00,1.18,54911916
C,ta,2e_K500,pread,128,3,0,0.00,100.00,200.97,3517.14,228.42,3288.72,3718.11,3489.69,1.56,0.00,38.00,1.18,54910952
C,ta,2e_K500,async,128,3,0,0.00,100.00,200.00,789.38,226.09,563.30,989.38,763.30,1.57,0.00,38.00,1.18,54912180
C,ta,2f_slru,pread,128,3,0,0.00,100.00,112.11,3503.24,228.44,3274.80,3615.35,3386.91,1.56,0.00,36.00,1.18,54911536
C,ta,2f_slru,async,128,3,0,0.00,100.00,114.70,995.10,146.12,848.99,1109.80,963.69,1.56,0.00,36.00,1.18,54912684
A,orig,baseline,baseline,128,4,0,0.00,0.00,836.01,0.00,0.00,0.00,836.01,836.01,2.12,186.00,264.00,1.18,54912732
A,vacuum,baseline,baseline,128,4,0,0.00,0.00,1100.40,0.00,0.00,0.00,1100.40,1100.40,2.00,140.00,241.00,1.18,54913220
A,ta,baseline,baseline,128,4,0,0.00,0.00,604.83,0.00,0.00,0.00,604.83,604.83,2.19,191.00,264.00,1.18,54912248
B,orig,baseline,baseline,128,4,0,0.00,0.00,877.68,0.00,0.00,0.00,877.68,877.68,2.19,181.00,254.00,1.18,54910444
B,vacuum,baseline,baseline,128,4,0,0.00,0.00,1008.90,0.00,0.00,0.00,1008.90,1008.90,2.04,138.00,227.00,1.18,54911252
B,ta,baseline,baseline,128,4,0,0.00,0.00,1160.64,0.00,0.00,0.00,1160.64,1160.64,2.26,181.00,260.00,1.18,54912564
C,orig,baseline,baseline,128,4,0,0.00,0.00,880.28,0.00,0.00,0.00,880.28,880.28,1.60,19.00,38.00,1.18,54913016
C,vacuum,baseline,baseline,128,4,0,0.00,0.00,1042.58,0.00,0.00,0.00,1042.58,1042.58,1.54,18.00,28.00,1.18,54913504
C,ta,baseline,baseline,128,4,0,0.00,0.00,828.39,0.00,0.00,0.00,828.39,828.39,1.63,19.00,38.00,1.18,54912984
A,orig,layers_5,pread,128,4,0,0.00,100.00,462.66,615.64,180.12,435.52,1078.30,898.18,2.15,186.00,266.00,1.18,54913140
A,orig,layers_5,async,128,4,0,0.00,100.00,497.06,251.91,184.36,67.56,748.97,564.62,2.11,186.00,264.00,1.18,54914032
A,orig,layers_92,pread,128,4,0,0.00,100.00,504.50,8075.12,186.62,7888.50,8579.62,8393.00,2.16,189.00,271.00,1.18,54913512
A,orig,layers_92,async,128,4,0,0.00,100.00,916.56,365.83,184.41,181.42,1282.39,1097.98,2.22,189.00,268.00,1.33,54914592
A,orig,2d,pread,128,4,0,0.00,100.00,533.35,1853.55,183.32,1670.23,2386.90,2203.58,2.17,189.00,271.00,1.33,54915872
A,orig,2d,async,128,4,0,0.00,100.00,497.51,271.75,186.15,85.60,769.26,583.11,2.09,189.00,268.00,1.33,54916200
A,orig,2e_K10,pread,128,4,0,0.00,100.00,509.72,2598.68,184.01,2414.68,3108.40,2924.40,2.30,191.00,278.00,1.33,54917356
A,orig,2e_K10,async,128,4,0,0.00,100.00,504.75,283.11,186.02,97.09,787.86,601.84,2.16,190.00,276.00,1.33,54917768
A,orig,2e_K500,pread,128,4,0,0.00,100.00,214.64,19114.04,186.50,18927.54,19328.68,19142.18,2.07,179.00,432.00,1.33,54916980
A,orig,2e_K500,async,128,4,0,0.00,26.40,224.85,883.37,186.78,696.59,1108.22,921.44,2.13,189.00,385.00,1.33,54917784
A,orig,2f_slru,pread,128,4,0,0.00,100.00,128.06,18475.96,185.93,18290.03,18604.02,18418.09,1.53,0.00,278.00,1.33,54918800
A,orig,2f_slru,async,128,4,0,0.00,91.50,124.24,7214.47,185.26,7029.21,7338.71,7153.45,1.58,0.00,278.00,1.33,54917264
A,vacuum,layers_5,pread,128,4,0,0.00,100.00,658.36,766.59,184.58,582.01,1424.95,1240.37,1.99,140.00,247.00,1.33,54920324
A,vacuum,layers_5,async,128,4,0,0.00,100.00,671.58,256.41,186.55,69.86,927.99,741.44,2.03,140.00,245.00,1.33,54920804
A,vacuum,layers_92,pread,128,4,0,0.00,100.00,636.53,7376.89,184.29,7192.61,8013.42,7829.14,2.03,140.00,248.00,1.33,54921072
A,vacuum,layers_92,async,128,4,0,0.00,100.00,627.90,363.97,186.05,177.92,991.87,805.82,2.00,140.00,246.00,1.33,54921096
