workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,1gb,layers_92,pread,128,1,1,0.00,100.00,630.83,5195.67,134.36,5061.31,5826.50,5692.14,1.62,40.00,61.00,1.06,54629068
C,1gb,layers_92,async,128,1,1,0.00,100.00,645.86,343.06,136.16,206.90,988.92,852.76,1.63,40.00,61.00,1.06,54637628
C,1gb,2d,pread,128,1,1,0.00,100.00,311.36,699.65,144.21,555.44,1011.01,866.80,1.65,39.00,65.00,1.06,54647700
C,1gb,2d,async,128,1,1,0.00,100.00,316.14,212.67,139.49,73.18,528.81,389.32,1.62,39.00,65.00,1.06,54647620
C,1gb,2e_K10,pread,128,1,1,0.00,100.00,143.51,1225.20,131.89,1093.32,1368.71,1236.83,1.63,38.00,71.00,1.06,54648596
C,1gb,2e_K10,async,128,1,1,0.00,100.00,142.96,219.44,135.15,84.29,362.40,227.25,1.65,38.00,71.00,1.06,54648816
C,1gb,2e_K500,pread,128,1,1,0.00,100.00,143.92,2483.68,133.02,2350.66,2627.60,2494.58,1.57,1.00,66.00,1.06,54648996
C,1gb,2e_K500,async,128,1,1,0.00,100.00,146.57,899.41,132.41,767.00,1045.98,913.57,1.62,37.00,109.00,1.06,54648972
C,1gb,2f_slru,pread,128,1,1,0.00,100.00,92.40,2978.55,132.92,2845.63,3070.95,2938.03,1.56,0.00,64.00,1.06,54649060
C,1gb,2f_slru,async,128,1,1,0.00,100.00,92.02,1817.58,136.77,1680.81,1909.60,1772.83,1.56,0.00,64.00,1.06,54649308
A,1gb,baseline,baseline,128,2,0,0.00,0.00,705.63,0.00,0.00,0.00,705.63,705.63,1.86,187.00,275.00,1.06,54648248
B,1gb,baseline,baseline,128,2,0,0.00,0.00,550.76,0.00,0.00,0.00,550.76,550.76,1.93,184.00,273.00,1.06,54649624
C,1gb,baseline,baseline,128,2,0,0.00,0.00,721.38,0.00,0.00,0.00,721.38,721.38,1.66,40.00,60.00,1.06,54648844
A,1gb,layers_5,pread,128,2,0,0.00,100.00,485.21,510.14,171.21,338.93,995.35,824.14,1.88,188.00,273.00,1.06,54650468
A,1gb,layers_5,async,128,2,0,0.00,100.00,478.76,242.00,171.88,70.12,720.76,548.88,1.85,188.00,272.00,1.06,54650524
A,1gb,layers_92,pread,128,2,0,0.00,100.00,477.15,5223.64,170.63,5053.00,5700.79,5530.15,1.87,189.00,280.00,1.06,54651176
A,1gb,layers_92,async,128,2,0,0.00,100.00,467.22,378.31,169.99,208.32,845.53,675.54,1.86,189.00,279.00,1.06,54650704
A,1gb,2d,pread,128,2,0,0.00,100.00,308.12,1404.80,171.12,1233.68,1712.92,1541.80,1.84,188.00,282.00,1.06,54651192
A,1gb,2d,async,128,2,0,0.00,100.00,309.66,264.52,172.51,92.00,574.18,401.66,1.89,188.00,280.00,1.06,54652204
A,1gb,2e_K10,pread,128,2,0,0.00,100.00,307.68,1915.14,176.40,1738.74,2222.82,2046.42,1.87,185.00,296.00,1.06,54651992
A,1gb,2e_K10,async,128,2,0,0.00,100.00,306.66,271.81,171.21,100.60,578.47,407.26,1.84,186.00,292.00,1.05,54652100
A,1gb,2e_K500,pread,128,2,0,0.00,100.00,307.17,10051.40,175.37,9876.03,10358.57,10183.20,1.84,168.00,430.00,1.05,54651196
A,1gb,2e_K500,async,128,2,0,0.00,100.00,303.56,979.29,169.25,810.04,1282.85,1113.60,1.88,187.00,377.00,1.05,54639336
A,1gb,2f_slru,pread,128,2,0,0.00,100.00,98.94,8252.73,174.33,8078.40,8351.67,8177.34,1.55,0.00,280.00,1.05,54641468
A,1gb,2f_slru,async,128,2,0,0.00,100.00,98.09,7261.27,172.36,7088.91,7359.36,7187.00,1.57,0.00,280.00,1.05,54638860
B,1gb,layers_5,pread,128,2,0,0.00,100.00,479.36,512.35,170.85,341.50,991.71,820.86,1.91,184.00,273.00,1.05,54641648
B,1gb,layers_5,async,128,2,0,0.00,100.00,471.81,240.54,171.31,69.23,712.35,541.04,1.91,184.00,273.00,1.05,54642072
B,1gb,layers_92,pread,128,2,0,0.00,100.00,492.39,5270.00,173.09,5096.92,5762.39,5589.31,1.92,180.00,292.00,1.05,54642316
B,1gb,layers_92,async,128,2,0,0.00,100.00,492.67,374.89,171.40,203.49,867.56,696.16,1.91,181.00,288.00,1.05,54643156
B,1gb,2d,pread,128,2,0,0.00,100.00,325.20,1443.44,172.86,1270.58,1768.64,1595.78,1.91,179.00,292.00,1.05,54643536
B,1gb,2d,async,128,2,0,0.00,100.00,324.95,258.40,169.86,88.54,583.35,413.49,1.90,180.00,289.00,1.05,54643792
B,1gb,2e_K10,pread,128,2,0,0.00,100.00,332.65,1947.52,170.99,1776.53,2280.17,2109.18,1.90,178.00,294.00,1.05,54643612
B,1gb,2e_K10,async,128,2,0,0.00,100.00,321.57,276.74,172.00,104.74,598.31,426.31,1.91,179.00,292.00,1.05,54644844
B,1gb,2e_K500,pread,128,2,0,0.00,100.00,150.69,10861.53,170.88,10690.65,11012.22,10841.34,1.87,162.00,369.00,1.05,54644856
B,1gb,2e_K500,async,128,2,0,0.00,100.00,151.78,972.72,172.16,800.55,1124.50,952.33,1.94,180.00,334.00,1.05,54644180
B,1gb,2f_slru,pread,128,2,0,0.00,100.00,97.97,8261.04,128.49,8132.55,8359.01,8230.52,1.59,0.00,280.00,1.05,54646888
B,1gb,2f_slru,async,128,2,0,0.00,100.00,97.22,7210.80,128.15,7082.65,7308.02,7179.87,1.63,0.00,280.00,1.05,54643492
C,1gb,layers_5,pread,128,2,0,0.00,100.00,635.01,466.14,130.06,336.08,1101.15,971.09,1.61,40.00,59.00,1.21,54646700
C,1gb,layers_5,async,128,2,0,0.00,100.00,641.17,201.77,131.65,70.12,842.94,711.29,1.61,40.00,59.00,1.21,54647936
C,1gb,layers_92,pread,128,2,0,0.00,100.00,636.75,5190.68,126.66,5064.03,5827.43,5700.78,1.62,40.00,61.00,1.21,54648164
C,1gb,layers_92,async,128,2,0,0.00,100.00,634.63,326.00,128.32,197.68,960.63,832.31,1.62,40.00,61.00,1.21,54648452
C,1gb,2d,pread,128,2,0,0.00,100.00,313.25,681.02,129.76,551.26,994.27,864.51,1.63,39.00,65.00,1.21,54648652
C,1gb,2d,async,128,2,0,0.00,100.00,302.62,199.72,127.46,72.27,502.34,374.89,1.65,39.00,65.00,1.21,54635904
C,1gb,2e_K10,pread,128,2,0,0.00,100.00,146.86,1218.96,128.39,1090.57,1365.82,1237.43,1.62,38.00,72.00,1.21,54636988
C,1gb,2e_K10,async,128,2,0,0.00,100.00,148.57,210.52,127.01,83.51,359.09,232.08,1.61,38.00,71.00,1.21,54637568
C,1gb,2e_K500,pread,128,2,0,0.00,100.00,146.84,2407.97,128.68,2279.29,2554.81,2426.13,1.55,1.00,66.00,1.21,54638500
C,1gb,2e_K500,async,128,2,0,0.00,100.00,150.06,900.82,127.75,773.07,1050.88,923.13,1.62,37.00,110.00,1.21,54638468
C,1gb,2f_slru,pread,128,2,0,0.00,100.00,93.54,3099.34,128.02,2971.32,3192.88,3064.86,1.54,0.00,64.00,1.21,54639440
C,1gb,2f_slru,async,128,2,0,0.00,100.00,97.06,1819.34,129.38,1689.95,1916.40,1787.01,1.56,0.00,64.00,1.21,54639092
A,1gb,baseline,baseline,128,3,0,0.00,0.00,709.84,0.00,0.00,0.00,709.84,709.84,1.86,187.00,275.00,1.21,54638444
B,1gb,baseline,baseline,128,3,0,0.00,0.00,562.18,0.00,0.00,0.00,562.18,562.18,1.92,184.00,273.00,1.21,54639284
C,1gb,baseline,baseline,128,3,0,0.00,0.00,733.33,0.00,0.00,0.00,733.33,733.33,1.65,40.00,60.00,1.21,54640016
A,1gb,layers_5,pread,128,3,0,0.00,100.00,480.82,515.25,172.86,342.38,996.07,823.20,1.88,188.00,273.00,1.21,54640432
A,1gb,layers_5,async,128,3,0,0.00,100.00,476.97,241.55,171.16,70.39,718.52,547.36,1.91,188.00,272.00,1.21,54640668
A,1gb,layers_92,pread,128,3,0,0.00,100.00,488.87,5262.52,171.70,5090.81,5751.39,5579.68,1.88,189.00,281.00,1.19,54640340
A,1gb,layers_92,async,128,3,0,0.00,100.00,481.04,382.13,181.25,200.88,863.17,681.92,1.87,189.00,279.00,1.19,54639644
A,1gb,2d,pread,128,3,0,0.00,100.00,309.55,1412.43,172.49,1239.94,1721.98,1549.49,1.87,188.00,282.00,1.19,54641432
A,1gb,2d,async,128,3,0,0.00,100.00,309.74,261.62,171.07,90.55,571.36,400.29,1.86,188.00,279.00,1.19,54641340
A,1gb,2e_K10,pread,128,3,0,0.00,100.00,303.78,1900.92,167.30,1733.62,2204.70,2037.40,1.88,185.00,296.00,1.19,54641984
A,1gb,2e_K10,async,128,3,0,0.00,100.00,312.07,272.43,172.02,100.41,584.50,412.48,1.86,186.00,292.00,1.19,54642468
A,1gb,2e_K500,pread,128,3,0,0.00,100.00,307.78,10214.97,175.39,10039.58,10522.75,10347.36,1.86,168.00,430.00,1.19,54642140
A,1gb,2e_K500,async,128,3,0,0.00,100.00,308.75,946.37,171.10,775.27,1255.12,1084.02,1.88,187.00,375.00,1.19,54641760
A,1gb,2f_slru,pread,128,3,0,0.00,100.00,97.04,8296.21,169.84,8126.37,8393.25,8223.41,1.58,0.00,280.00,1.19,54647832
A,1gb,2f_slru,async,128,3,0,0.00,100.00,98.41,7234.08,170.96,7063.12,7332.49,7161.53,1.59,0.00,280.00,1.19,54645128
B,1gb,layers_5,pread,128,3,0,0.00,100.00,479.64,508.49,171.24,337.24,988.13,816.88,1.90,184.00,273.00,1.19,54647336
B,1gb,layers_5,async,128,3,0,0.00,100.00,484.36,244.70,173.83,70.87,729.06,555.23,1.92,184.00,273.00,1.19,54649092
B,1gb,layers_92,pread,128,3,0,0.00,100.00,494.71,5232.56,170.78,5061.78,5727.27,5556.49,1.95,180.00,291.00,1.19,54649704
B,1gb,layers_92,async,128,3,0,0.00,100.00,503.24,380.18,175.50,204.68,883.42,707.92,1.94,181.00,288.00,1.19,54649816
B,1gb,2d,pread,128,3,0,0.00,100.00,329.42,1414.84,170.34,1244.50,1744.26,1573.92,1.92,179.00,292.00,1.19,54650252
B,1gb,2d,async,128,3,0,0.00,100.00,328.76,257.23,172.24,84.99,585.99,413.75,1.93,180.00,289.00,1.19,54650092
B,1gb,2e_K10,pread,128,3,0,0.00,100.00,306.65,1953.33,171.94,1781.39,2259.98,2088.04,1.92,178.00,294.00,1.17,54650476
B,1gb,2e_K10,async,128,3,0,0.00,100.00,314.17,273.15,170.06,103.09,587.32,417.26,1.95,179.00,292.00,1.17,54649816
B,1gb,2e_K500,pread,128,3,0,0.00,100.00,152.68,10703.17,170.72,10532.45,10855.85,10685.13,1.91,162.00,367.00,1.17,54651952
B,1gb,2e_K500,async,128,3,0,0.00,100.00,150.73,975.34,170.82,804.52,1126.07,955.25,1.94,180.00,333.00,1.17,54651308
B,1gb,2f_slru,pread,128,3,0,0.00,100.00,95.33,8251.62,129.44,8122.17,8346.95,8217.50,1.62,0.00,280.00,1.17,54652888
B,1gb,2f_slru,async,128,3,0,0.00,100.00,99.75,7338.34,134.51,7203.83,7438.09,7303.58,1.70,0.00,280.00,1.17,54653412
C,1gb,layers_5,pread,128,3,0,0.00,100.00,640.46,473.64,130.67,342.97,1114.10,983.43,1.66,40.00,59.00,1.17,54652740
C,1gb,layers_5,async,128,3,0,0.00,100.00,640.20,193.93,126.94,67.00,834.13,707.20,1.64,40.00,59.00,1.17,54652216
C,1gb,layers_92,pread,128,3,0,0.00,100.00,639.80,5225.15,126.22,5098.93,5864.95,5738.73,1.65,40.00,61.00,1.17,54652548
C,1gb,layers_92,async,128,3,0,0.00,100.00,640.18,328.17,127.33,200.84,968.35,841.02,1.71,40.00,61.00,1.17,54652884
C,1gb,2d,pread,128,3,0,0.00,100.00,302.08,674.96,126.37,548.59,977.04,850.67,1.65,39.00,65.00,1.17,54653216
C,1gb,2d,async,128,3,0,0.00,100.00,303.62,197.29,125.98,71.31,500.91,374.93,1.63,39.00,65.00,1.17,54653576
C,1gb,2e_K10,pread,128,3,0,0.00,100.00,139.77,1213.09,127.60,1085.49,1352.86,1225.26,1.63,38.00,71.00,1.17,54641692
C,1gb,2e_K10,async,128,3,0,0.00,100.00,146.29,214.02,127.73,86.29,360.31,232.58,1.65,38.00,71.00,1.17,54642312
C,1gb,2e_K500,pread,128,3,0,0.00,100.00,143.41,2460.95,127.82,2333.13,2604.36,2476.54,1.55,1.00,66.00,1.17,54642896
C,1gb,2e_K500,async,128,3,0,0.00,100.00,144.90,901.11,126.36,774.75,1046.01,919.65,1.62,37.00,109.00,1.17,54642308
C,1gb,2f_slru,pread,128,3,0,0.00,100.00,88.52,2992.04,126.32,2865.72,3080.56,2954.24,1.57,0.00,64.00,1.17,54645188
C,1gb,2f_slru,async,128,3,0,0.00,100.00,89.75,1820.54,126.47,1694.07,1910.29,1783.82,1.57,0.00,64.00,1.17,54644856
A,1gb,baseline,baseline,128,4,0,0.00,0.00,708.23,0.00,0.00,0.00,708.23,708.23,1.90,187.00,275.00,1.24,54643404
B,1gb,baseline,baseline,128,4,0,0.00,0.00,547.27,0.00,0.00,0.00,547.27,547.27,1.91,184.00,273.00,1.24,54645496
C,1gb,baseline,baseline,128,4,0,0.00,0.00,728.12,0.00,0.00,0.00,728.12,728.12,1.63,40.00,60.00,1.24,54646324
A,1gb,layers_5,pread,128,4,0,0.00,100.00,478.82,504.56,169.72,334.84,983.38,813.66,1.85,188.00,273.00,1.24,54646460
A,1gb,layers_5,async,128,4,0,0.00,100.00,482.43,240.80,171.37,69.43,723.23,551.86,1.88,188.00,272.00,1.24,54647224
A,1gb,layers_92,pread,128,4,0,0.00,100.00,474.85,5208.83,172.37,5036.45,5683.68,5511.30,1.88,189.00,281.00,1.24,54648832
A,1gb,layers_92,async,128,4,0,0.00,100.00,488.62,373.79,172.31,201.48,862.41,690.10,1.88,189.00,279.00,1.24,54648632
A,1gb,2d,pread,128,4,0,0.00,100.00,313.79,1414.04,168.67,1245.37,1727.83,1559.16,1.88,188.00,281.00,1.24,54648640
A,1gb,2d,async,128,4,0,0.00,100.00,312.28,257.65,169.15,88.51,569.93,400.79,1.86,188.00,280.00,1.24,54650176
A,1gb,2e_K10,pread,128,4,0,0.00,100.00,307.41,1907.22,171.10,1736.12,2214.63,2043.53,1.89,185.00,297.00,1.24,54649428
A,1gb,2e_K10,async,128,4,0,0.00,100.00,308.12,275.94,173.89,102.05,584.06,410.17,1.87,186.00,292.00,1.24,54648908
A,1gb,2e_K500,pread,128,4,0,0.00,100.00,306.87,10276.74,171.93,10104.81,10583.61,10411.68,1.85,168.00,431.00,1.24,54651388
A,1gb,2e_K500,async,128,4,0,0.00,100.00,305.73,942.31,169.74,772.57,1248.04,1078.30,1.92,187.00,377.00,1.24,54649848
A,1gb,2f_slru,pread,128,4,0,0.00,100.00,96.68,8275.46,170.23,8105.23,8372.14,8201.91,1.57,0.00,280.00,1.24,54651772
A,1gb,2f_slru,async,128,4,0,0.00,100.00,94.67,7219.05,167.40,7051.65,7313.72,7146.32,1.59,0.00,280.00,1.24,54641632
B,1gb,layers_5,pread,128,4,0,0.00,100.00,474.45,512.99,171.55,341.44,987.44,815.89,1.92,184.00,273.00,1.24,54648680
B,1gb,layers_5,async,128,4,0,0.00,100.00,466.43,246.84,176.72,70.12,713.27,536.55,1.92,184.00,273.00,1.22,54650056
B,1gb,layers_92,pread,128,4,0,0.00,100.00,497.30,5249.53,172.18,5077.35,5746.83,5574.65,1.91,180.00,291.00,1.22,54650316
B,1gb,layers_92,async,128,4,0,0.00,100.00,494.87,380.90,173.40,207.51,875.77,702.38,1.94,181.00,288.00,1.22,54651864
B,1gb,2d,pread,128,4,0,0.00,100.00,319.15,1424.66,172.01,1252.64,1743.81,1571.79,1.91,179.00,292.00,1.22,54650448
B,1gb,2d,async,128,4,0,0.00,100.00,326.24,260.29,169.20,91.09,586.53,417.33,1.93,180.00,289.00,1.22,54651084
B,1gb,2e_K10,pread,128,4,0,0.00,100.00,330.01,1970.30,173.66,1796.65,2300.31,2126.66,1.90,178.00,294.00,1.22,54650896
B,1gb,2e_K10,async,128,4,0,0.00,100.00,331.72,275.21,171.62,103.58,606.93,435.30,1.92,179.00,293.00,1.22,54651312
B,1gb,2e_K500,pread,128,4,0,0.00,100.00,147.18,10742.72,170.06,10572.66,10889.90,10719.84,1.89,162.00,367.00,1.22,54651692
B,1gb,2e_K500,async,128,4,0,0.00,100.00,148.09,934.16,171.65,762.51,1082.25,910.60,1.94,180.00,332.00,1.22,54653520
B,1gb,2f_slru,pread,128,4,0,0.00,100.00,94.31,8330.90,128.59,8202.31,8425.21,8296.62,1.61,0.00,280.00,1.22,54653464
B,1gb,2f_slru,async,128,4,0,0.00,100.00,97.25,7337.77,133.48,7204.29,7435.02,7301.54,1.63,0.00,280.00,1.22,54653756
C,1gb,layers_5,pread,128,4,0,0.00,100.00,656.70,471.54,130.73,340.81,1128.24,997.51,1.63,40.00,59.00,1.22,54653740
C,1gb,layers_5,async,128,4,0,0.00,100.00,642.62,195.84,127.71,68.13,838.46,710.75,1.66,40.00,59.00,1.22,54654028
C,1gb,layers_92,pread,128,4,0,0.00,100.00,633.20,5181.91,126.21,5055.70,5815.11,5688.90,1.64,40.00,61.00,1.22,54654280
C,1gb,layers_92,async,128,4,0,0.00,100.00,651.12,332.58,127.97,204.62,983.70,855.74,1.64,40.00,61.00,1.22,54653784
C,1gb,2d,pread,128,4,0,0.00,100.00,308.17,681.65,127.93,553.72,989.82,861.89,1.64,39.00,65.00,1.22,54655028
C,1gb,2d,async,128,4,0,0.00,100.00,307.34,198.02,126.80,71.22,505.36,378.56,1.64,39.00,65.00,1.22,54655812
C,1gb,2e_K10,pread,128,4,0,0.00,100.00,139.91,1210.16,127.71,1082.45,1350.07,1222.36,1.64,38.00,71.00,1.20,54657072
C,1gb,2e_K10,async,128,4,0,0.00,100.00,142.82,220.46,135.23,85.23,363.28,228.05,1.63,38.00,71.00,1.20,54651140
C,1gb,2e_K500,pread,128,4,0,0.00,100.00,152.55,2457.56,128.70,2328.86,2610.11,2481.41,1.60,1.00,66.00,1.20,54650188
C,1gb,2e_K500,async,128,4,0,0.00,100.00,146.13,923.45,127.40,796.05,1069.58,942.18,1.63,37.00,110.00,1.20,54650128
C,1gb,2f_slru,pread,128,4,0,0.00,100.00,89.00,2937.73,126.65,2811.08,3026.73,2900.08,1.57,0.00,64.00,1.20,54650768
C,1gb,2f_slru,async,128,4,0,0.00,100.00,90.42,1785.68,126.91,1658.77,1876.10,1749.19,1.57,0.00,64.00,1.20,54651308
A,1gb,baseline,baseline,128,5,0,0.00,0.00,708.34,0.00,0.00,0.00,708.34,708.34,1.89,187.00,275.00,1.20,54649508
B,1gb,baseline,baseline,128,5,0,0.00,0.00,554.35,0.00,0.00,0.00,554.35,554.35,1.90,184.00,273.00,1.20,54650444
C,1gb,baseline,baseline,128,5,0,0.00,0.00,722.14,0.00,0.00,0.00,722.14,722.14,1.62,40.00,60.00,1.20,54651360
A,1gb,layers_5,pread,128,5,0,0.00,100.00,472.48,509.01,170.75,338.26,981.49,810.74,1.90,188.00,273.00,1.20,54652932
A,1gb,layers_5,async,128,5,0,0.00,100.00,477.47,244.98,170.13,74.85,722.45,552.32,1.85,188.00,272.00,1.20,54652820
A,1gb,layers_92,pread,128,5,0,0.00,100.00,469.51,5224.66,169.88,5054.78,5694.17,5524.29,1.85,189.00,280.00,1.20,54652688
A,1gb,layers_92,async,128,5,0,0.00,100.00,476.11,380.37,170.40,209.97,856.48,686.08,1.89,189.00,277.00,1.20,54651624
A,1gb,2d,pread,128,5,0,0.00,100.00,318.29,1428.73,171.92,1256.81,1747.02,1575.10,1.88,188.00,282.00,1.20,54651744
A,1gb,2d,async,128,5,0,0.00,100.00,306.43,260.65,171.28,89.37,567.08,395.80,1.87,188.00,280.00,1.20,54651908
A,1gb,2e_K10,pread,128,5,0,0.00,100.00,307.93,1909.62,170.38,1739.24,2217.55,2047.17,1.87,185.00,297.00,1.20,54651596
A,1gb,2e_K10,async,128,5,0,0.00,100.00,310.21,271.28,172.73,98.55,581.49,408.76,1.86,186.00,292.00,1.20,54652608
A,1gb,2e_K500,pread,128,5,0,0.00,100.00,303.39,9933.12,169.33,9763.80,10236.51,10067.19,1.85,168.00,429.00,1.19,54653304
A,1gb,2e_K500,async,128,5,0,0.00,100.00,303.07,964.13,169.71,794.42,1267.20,1097.49,1.86,187.00,375.00,1.19,54652192
A,1gb,2f_slru,pread,128,5,0,0.00,100.00,99.23,8486.94,173.16,8313.77,8586.17,8413.00,1.54,0.00,280.00,1.19,54654144
A,1gb,2f_slru,async,128,5,0,0.00,100.00,99.71,7175.46,169.95,7005.51,7275.17,7105.22,1.58,0.00,280.00,1.19,54650740
B,1gb,layers_5,pread,128,5,0,0.00,100.00,484.54,510.27,171.77,338.50,994.81,823.04,1.90,184.00,273.00,1.19,54650536
B,1gb,layers_5,async,128,5,0,0.00,100.00,487.06,247.12,177.04,70.08,734.18,557.14,1.94,184.00,273.00,1.19,54657896
B,1gb,layers_92,pread,128,5,0,0.00,100.00,498.61,5246.24,171.37,5074.86,5744.85,5573.47,1.92,180.00,291.00,1.19,54658276
B,1gb,layers_92,async,128,5,0,0.00,100.00,497.27,378.44,174.58,203.86,875.71,701.13,1.92,181.00,288.00,1.19,54657588
B,1gb,2d,pread,128,5,0,0.00,100.00,317.45,1432.19,173.79,1258.40,1749.64,1575.85,1.93,179.00,293.00,1.19,54659416
B,1gb,2d,async,128,5,0,0.00,100.00,328.17,259.23,169.21,90.02,587.40,418.19,1.94,180.00,289.00,1.19,54659612
B,1gb,2e_K10,pread,128,5,0,0.00,100.00,329.33,1947.27,171.23,1776.04,2276.60,2105.37,1.91,178.00,294.00,1.19,54659724
B,1gb,2e_K10,async,128,5,0,0.00,100.00,327.37,269.83,169.75,100.08,597.20,427.45,1.92,179.00,291.00,1.19,54659500
B,1gb,2e_K500,pread,128,5,0,0.00,100.00,145.59,10686.77,172.24,10514.53,10832.36,10660.12,1.89,162.00,366.00,1.19,54659560
B,1gb,2e_K500,async,128,5,0,0.00,100.00,148.61,961.36,170.87,790.49,1109.97,939.10,1.95,180.00,337.00,1.19,54659152
B,1gb,2f_slru,pread,128,5,0,0.00,100.00,97.53,8351.79,130.82,8220.98,8449.32,8318.51,1.59,0.00,280.00,1.19,54659680
B,1gb,2f_slru,async,128,5,0,0.00,100.00,98.28,7337.48,128.59,7208.89,7435.76,7307.17,1.63,0.00,280.00,1.19,54657624
C,1gb,layers_5,pread,128,5,0,0.00,100.00,650.63,466.18,131.45,334.73,1116.81,985.36,1.65,40.00,59.00,1.17,54660412
C,1gb,layers_5,async,128,5,0,0.00,100.00,647.92,199.79,130.87,68.93,847.71,716.85,1.64,40.00,59.00,1.17,54660536
C,1gb,layers_92,pread,128,5,0,0.00,100.00,632.02,5173.97,127.84,5046.13,5805.99,5678.15,1.65,40.00,61.00,1.17,54660288
C,1gb,layers_92,async,128,5,0,0.00,100.00,646.23,342.75,126.67,216.09,988.98,862.32,1.64,40.00,61.00,1.17,54660200
