workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,1gb,2d,pread,128,5,0,0.00,100.00,315.22,741.71,188.88,552.84,1056.93,868.06,1.63,35.00,66.00,1.10,54641620
C,1gb,2d,async,128,5,0,0.00,100.00,316.34,262.15,189.42,72.74,578.49,389.08,1.62,35.00,66.00,1.10,54641604
C,1gb,2e_K10,pread,128,5,0,0.00,100.00,157.32,1279.10,189.52,1089.59,1436.42,1246.91,1.63,38.00,77.00,1.10,54643068
C,1gb,2e_K10,async,128,5,0,0.00,100.00,152.97,276.42,191.18,85.24,429.39,238.21,1.63,38.00,76.00,1.10,54642464
C,1gb,2e_K500,pread,128,5,0,0.00,100.00,157.45,2757.80,190.17,2567.64,2915.25,2725.09,1.58,0.00,66.00,1.10,54634440
C,1gb,2e_K500,async,128,5,0,0.00,100.00,158.85,1076.53,190.49,886.04,1235.38,1044.89,1.65,35.00,106.00,1.10,54631896
C,1gb,2f_slru,pread,128,5,0,0.00,100.00,93.22,3087.88,190.06,2897.82,3181.10,2991.04,1.57,0.00,64.00,1.10,54632640
C,1gb,2f_slru,async,128,5,0,0.00,100.00,344.20,1776.12,189.31,1586.81,2120.32,1931.01,1.56,0.00,64.00,1.10,54632656
A,1gb,baseline,baseline,128,6,0,0.00,0.00,715.88,0.00,0.00,0.00,715.88,715.88,1.86,179.00,271.00,1.10,54631892
B,1gb,baseline,baseline,128,6,0,0.00,0.00,712.53,0.00,0.00,0.00,712.53,712.53,1.96,183.00,259.00,1.10,54620928
C,1gb,baseline,baseline,128,6,0,0.00,0.00,724.89,0.00,0.00,0.00,724.89,724.89,1.67,36.00,64.00,1.10,54614932
A,1gb,layers_5,pread,128,6,0,0.00,100.00,656.05,507.77,164.33,343.44,1163.82,999.49,1.87,180.00,268.00,1.10,54625676
A,1gb,layers_5,async,128,6,0,0.00,100.00,658.13,231.97,163.22,68.75,890.10,726.88,1.87,180.00,268.00,1.10,54639064
A,1gb,layers_92,pread,128,6,0,0.00,100.00,475.86,5222.01,165.17,5056.84,5697.87,5532.70,1.85,178.00,282.00,1.10,54640604
A,1gb,layers_92,async,128,6,0,0.00,100.00,478.05,363.13,160.84,202.29,841.18,680.34,1.85,178.00,280.00,1.10,54641164
A,1gb,2d,pread,128,6,0,0.00,100.00,317.49,1410.31,162.06,1248.24,1727.80,1565.73,1.88,177.00,283.00,1.10,54643488
A,1gb,2d,async,128,6,0,0.00,100.00,313.09,251.38,163.21,88.18,564.47,401.27,1.86,177.00,281.00,1.10,54643776
A,1gb,2e_K10,pread,128,6,0,0.00,100.00,327.86,1939.07,154.87,1784.20,2266.93,2112.06,1.88,177.00,291.00,1.09,54642840
A,1gb,2e_K10,async,128,6,0,0.00,100.00,323.75,267.45,165.21,102.24,591.20,425.99,1.86,177.00,289.00,1.09,54643100
A,1gb,2e_K500,pread,128,6,0,0.00,100.00,437.71,8712.47,189.52,8522.95,9150.18,8960.66,1.85,167.00,451.00,1.09,54644348
A,1gb,2e_K500,async,128,6,0,0.00,100.00,320.17,937.17,190.92,746.25,1257.34,1066.42,1.87,176.00,394.00,1.09,54641212
A,1gb,2f_slru,pread,128,6,0,0.00,100.00,102.54,8396.05,189.75,8206.30,8498.59,8308.84,1.56,0.00,280.00,1.09,54642188
A,1gb,2f_slru,async,128,6,0,0.00,100.00,100.49,7552.95,188.82,7364.13,7653.44,7464.62,1.57,0.00,280.00,1.09,54641112
B,1gb,layers_5,pread,128,6,0,0.00,100.00,641.49,527.88,191.99,335.89,1169.37,977.38,1.90,182.00,259.00,1.09,54644480
B,1gb,layers_5,async,128,6,0,0.00,100.00,637.34,259.71,190.19,69.52,897.05,706.86,1.94,183.00,259.00,1.09,54645540
B,1gb,layers_92,pread,128,6,0,0.00,100.00,484.83,5264.75,192.45,5072.30,5749.58,5557.13,1.94,180.00,273.00,1.09,54646660
B,1gb,layers_92,async,128,6,0,0.00,100.00,489.64,406.69,192.13,214.56,896.33,704.20,1.93,182.00,272.00,1.09,54647148
B,1gb,2d,pread,128,6,0,0.00,100.00,321.88,1446.80,191.64,1255.16,1768.68,1577.04,1.95,179.00,274.00,1.09,54647280
B,1gb,2d,async,128,6,0,0.00,100.00,323.76,280.96,191.54,89.42,604.72,413.18,1.95,181.00,273.00,1.09,54648308
B,1gb,2e_K10,pread,128,6,0,0.00,100.00,306.24,2020.55,189.47,1831.08,2326.79,2137.32,1.91,179.00,275.00,1.09,54649592
B,1gb,2e_K10,async,128,6,0,0.00,100.00,323.96,299.75,192.23,107.52,623.71,431.48,2.00,182.00,273.00,1.09,54650028
B,1gb,2e_K500,pread,128,6,0,0.00,100.00,317.75,14557.54,189.61,14367.94,14875.29,14685.69,1.92,169.00,365.00,1.09,54649040
B,1gb,2e_K500,async,128,6,0,0.00,100.00,309.35,949.77,190.28,759.50,1259.12,1068.85,1.95,185.00,309.00,1.09,54649252
B,1gb,2f_slru,pread,128,6,0,0.00,100.00,99.09,8262.10,189.38,8072.73,8361.19,8171.82,1.64,0.00,280.00,1.09,54650892
B,1gb,2f_slru,async,128,6,0,0.00,100.00,101.13,7443.71,190.55,7253.16,7544.84,7354.29,1.66,0.00,280.00,1.09,54650672
C,1gb,layers_5,pread,128,6,0,0.00,100.00,639.67,1155.28,817.09,338.20,1794.95,977.87,1.63,36.00,63.00,1.09,54651556
C,1gb,layers_5,async,128,6,0,0.00,100.00,647.57,260.28,190.84,69.44,907.85,717.01,1.61,36.00,63.00,1.09,54652124
C,1gb,layers_92,pread,128,6,0,0.00,100.00,644.06,5259.59,197.39,5062.20,5903.65,5706.26,1.62,36.00,64.00,1.09,54652836
C,1gb,layers_92,async,128,6,0,0.00,100.00,652.87,400.45,194.50,205.96,1053.32,858.83,1.63,36.00,65.00,1.09,54654128
C,1gb,2d,pread,128,6,0,0.00,100.00,313.43,735.85,194.16,541.70,1049.28,855.13,1.62,35.00,66.00,1.09,54662016
C,1gb,2d,async,128,6,0,0.00,100.00,309.74,263.54,191.15,72.39,573.28,382.13,1.65,35.00,67.00,1.09,54662664
C,1gb,2e_K10,pread,128,6,0,0.00,100.00,149.57,1279.65,192.88,1086.77,1429.22,1236.34,1.63,38.00,76.00,1.09,54662724
C,1gb,2e_K10,async,128,6,0,0.00,100.00,146.34,274.02,189.29,84.74,420.36,231.08,1.62,38.00,76.00,1.09,54662780
C,1gb,2e_K500,pread,128,6,0,0.00,100.00,152.38,2503.02,192.48,2310.54,2655.40,2462.92,1.58,0.00,66.00,1.09,54662696
C,1gb,2e_K500,async,128,6,0,0.00,100.00,150.74,966.34,127.47,838.87,1117.08,989.61,1.61,35.00,106.00,1.09,54662516
C,1gb,2f_slru,pread,128,6,0,0.00,100.00,96.83,3023.41,191.07,2832.34,3120.24,2929.17,1.58,0.00,64.00,1.09,54663168
C,1gb,2f_slru,async,128,6,0,0.00,100.00,97.76,1824.61,189.55,1635.06,1922.37,1732.82,1.57,0.00,64.00,1.09,54656644
A,1gb,baseline,baseline,128,7,0,0.00,0.00,713.47,0.00,0.00,0.00,713.47,713.47,1.86,179.00,271.00,1.09,54656896
B,1gb,baseline,baseline,128,7,0,0.00,0.00,713.04,0.00,0.00,0.00,713.04,713.04,1.90,183.00,259.00,1.09,54659840
C,1gb,baseline,baseline,128,7,0,0.00,0.00,724.11,0.00,0.00,0.00,724.11,724.11,1.60,36.00,64.00,1.09,54657520
A,1gb,layers_5,async,128,7,0,0.00,100.00,1652.60,233.94,164.98,68.96,1886.54,1721.56,1.90,180.00,268.00,1.09,54653476
A,1gb,layers_92,async,128,7,0,0.00,100.00,481.87,374.78,164.40,210.38,856.65,692.25,1.87,178.00,280.00,1.08,54650448
A,1gb,2d,async,128,7,0,0.00,100.00,312.96,249.68,162.11,87.56,562.64,400.52,1.85,177.00,281.00,1.08,54652028
A,1gb,2e_K10,async,128,7,0,0.00,100.00,318.53,262.59,163.51,99.09,581.12,417.62,1.89,177.00,289.00,1.08,54648432
A,1gb,2e_K500,async,128,7,0,0.00,100.00,975.41,945.08,189.56,755.52,1920.49,1730.93,1.91,176.00,392.00,1.08,54648988
A,1gb,2f_slru,async,128,7,0,0.00,100.00,102.08,7308.41,190.97,7117.44,7410.49,7219.52,1.58,0.00,280.00,1.08,54648660
B,1gb,layers_5,async,128,7,0,0.00,100.00,643.01,259.88,189.89,69.99,902.89,713.00,1.93,183.00,259.00,1.08,54652288
B,1gb,layers_92,async,128,7,0,0.00,100.00,498.68,398.05,192.93,205.12,896.73,703.80,1.91,182.00,272.00,1.08,54653428
B,1gb,2d,async,128,7,0,0.00,100.00,318.50,278.66,191.41,87.25,597.16,405.75,1.92,181.00,273.00,1.08,54651164
B,1gb,2e_K10,async,128,7,0,0.00,100.00,315.36,848.06,358.55,489.51,1163.42,804.87,1.95,182.00,273.00,1.08,54652028
B,1gb,2e_K500,async,128,7,0,0.00,100.00,321.09,1086.91,190.54,896.37,1408.00,1217.46,1.96,185.00,308.00,1.08,54659536
B,1gb,2f_slru,async,128,7,0,0.00,100.00,99.89,7186.46,192.95,6993.51,7286.35,7093.40,1.65,0.00,280.00,1.08,54657612
C,1gb,layers_5,async,128,7,0,0.00,100.00,635.45,260.63,191.32,69.31,896.08,704.76,1.62,36.00,63.00,1.08,54655876
C,1gb,layers_92,async,128,7,0,0.00,100.00,655.39,397.41,191.74,205.67,1052.80,861.06,1.63,36.00,65.00,1.08,54656788
C,1gb,2d,async,128,7,0,0.00,100.00,315.73,262.91,189.43,73.49,578.64,389.22,1.64,35.00,67.00,1.08,54656764
C,1gb,2e_K10,async,128,7,0,0.00,100.00,149.86,276.20,190.19,86.01,426.06,235.87,1.62,38.00,76.00,1.08,54657412
C,1gb,2e_K500,async,128,7,0,0.00,100.00,162.10,1021.44,192.02,829.42,1183.54,991.52,1.64,35.00,106.00,1.08,54651068
C,1gb,2f_slru,async,128,7,0,0.00,100.00,93.81,1794.04,188.84,1605.21,1887.85,1699.02,1.55,0.00,64.00,1.07,54655132
A,1gb,baseline,baseline,128,8,0,0.00,0.00,723.33,0.00,0.00,0.00,723.33,723.33,1.87,179.00,271.00,1.07,54656208
B,1gb,baseline,baseline,128,8,0,0.00,0.00,711.43,0.00,0.00,0.00,711.43,711.43,1.95,183.00,259.00,1.07,54658120
C,1gb,baseline,baseline,128,8,0,0.00,0.00,723.09,0.00,0.00,0.00,723.09,723.09,1.61,36.00,64.00,1.07,54659720
A,1gb,layers_5,async,128,8,0,0.00,100.00,654.44,224.06,158.25,65.81,878.50,720.25,1.86,180.00,268.00,1.07,54660388
A,1gb,layers_92,async,128,8,0,0.00,100.00,481.67,365.89,162.95,202.94,847.56,684.61,1.86,178.00,280.00,1.07,54660456
A,1gb,2d,async,128,8,0,0.00,100.00,318.33,250.46,163.71,86.75,568.79,405.08,1.84,177.00,281.00,1.07,54662320
A,1gb,2e_K10,async,128,8,0,0.00,100.00,317.95,267.70,163.15,104.56,585.65,422.51,1.86,177.00,288.00,1.07,54661716
A,1gb,2e_K500,async,128,8,0,0.00,100.00,316.97,904.96,189.26,715.70,1221.93,1032.67,1.87,176.00,396.00,1.07,54659420
A,1gb,2f_slru,async,128,8,0,0.00,100.00,99.02,7249.45,189.27,7060.19,7348.47,7159.21,1.60,0.00,280.00,1.07,54658164
B,1gb,layers_5,async,128,8,0,0.00,100.00,640.57,259.95,190.25,69.70,900.52,710.27,1.93,183.00,259.00,1.07,54661952
B,1gb,layers_92,async,128,8,0,0.00,100.00,492.92,407.69,190.38,217.31,900.61,710.23,1.91,182.00,272.00,1.07,54661320
B,1gb,2d,async,128,8,0,0.00,100.00,316.10,278.77,190.50,88.28,594.87,404.38,1.93,181.00,273.00,1.07,54651648
B,1gb,2e_K10,async,128,8,0,0.00,100.00,315.02,288.52,189.79,98.74,603.54,413.76,1.94,182.00,273.00,1.07,54662324
B,1gb,2e_K500,async,128,8,0,0.00,100.00,324.50,979.08,192.46,786.62,1303.58,1111.12,1.95,185.00,306.00,1.07,54661888
B,1gb,2f_slru,async,128,8,0,0.00,100.00,95.12,7081.06,189.37,6891.70,7176.18,6986.82,1.66,0.00,280.00,1.07,54659620
C,1gb,layers_5,async,128,8,0,0.00,100.00,651.18,258.59,189.77,68.82,909.77,720.00,1.61,36.00,63.00,1.07,54663128
C,1gb,layers_92,async,128,8,0,0.00,100.00,638.03,397.60,189.63,207.97,1035.63,846.00,1.65,36.00,64.00,1.07,54643892
C,1gb,2d,async,128,8,0,0.00,100.00,306.04,265.61,192.24,73.37,571.65,379.41,1.65,35.00,67.00,1.07,54643176
C,1gb,2e_K10,async,128,8,0,0.00,100.00,153.88,275.12,189.38,85.73,429.00,239.61,1.67,38.00,77.00,1.07,54642996
C,1gb,2e_K500,async,128,8,0,0.00,100.00,145.46,1061.13,190.21,870.93,1206.59,1016.39,1.59,35.00,107.00,1.07,54644112
C,1gb,2f_slru,async,128,8,0,0.00,100.00,98.82,1787.57,190.58,1596.99,1886.39,1695.81,1.59,0.00,64.00,1.07,54644648
A,1gb,baseline,baseline,128,9,0,0.00,0.00,725.53,0.00,0.00,0.00,725.53,725.53,1.87,179.00,271.00,1.07,54643148
B,1gb,baseline,baseline,128,9,0,0.00,0.00,723.23,0.00,0.00,0.00,723.23,723.23,1.92,183.00,259.00,1.07,54643760
C,1gb,baseline,baseline,128,9,0,0.00,0.00,729.04,0.00,0.00,0.00,729.04,729.04,1.67,36.00,64.00,1.07,54644472
A,1gb,layers_5,async,128,9,0,0.00,100.00,645.20,233.12,164.45,68.67,878.32,713.87,1.89,180.00,268.00,1.07,54640536
A,1gb,layers_92,async,128,9,0,0.00,100.00,490.34,370.61,166.57,204.03,860.95,694.37,1.85,178.00,280.00,1.07,54639872
A,1gb,2d,async,128,9,0,0.00,100.00,316.56,249.94,163.00,86.94,566.50,403.50,1.89,177.00,281.00,1.07,54640312
A,1gb,2e_K10,async,128,9,0,0.00,100.00,317.48,260.22,157.75,102.47,577.70,419.95,1.87,177.00,289.00,1.07,54639148
A,1gb,2e_K500,async,128,9,0,0.00,100.00,317.98,969.49,190.63,778.86,1287.47,1096.84,1.86,176.00,392.00,1.07,54640716
A,1gb,2f_slru,async,128,9,0,0.00,100.00,98.53,7146.14,190.05,6956.09,7244.67,7054.62,1.63,0.00,280.00,1.07,54639696
B,1gb,layers_5,async,128,9,0,0.00,100.00,655.61,263.50,192.01,71.48,919.11,727.09,1.91,183.00,259.00,1.07,54642684
B,1gb,layers_92,async,128,9,0,0.00,100.00,492.50,404.12,192.02,212.10,896.62,704.60,1.95,182.00,272.00,1.07,54636496
B,1gb,2d,async,128,9,0,0.00,100.00,315.19,276.78,188.78,88.00,591.97,403.19,1.93,181.00,273.00,1.07,54639284
B,1gb,2e_K10,async,128,9,0,0.00,100.00,318.48,235.64,129.18,106.46,554.12,424.94,1.93,182.00,273.00,1.06,54641016
B,1gb,2e_K500,async,128,9,0,0.00,100.00,319.12,951.69,189.83,761.86,1270.81,1080.98,1.94,185.00,310.00,1.06,54641964
B,1gb,2f_slru,async,128,9,0,0.00,100.00,100.18,7094.64,189.16,6905.49,7194.82,7005.67,1.65,0.00,280.00,1.06,54640456
C,1gb,layers_5,async,128,9,0,0.00,100.00,643.46,259.99,191.32,68.67,903.45,712.13,1.67,36.00,63.00,1.06,54623532
C,1gb,layers_92,async,128,9,0,0.00,100.00,644.41,386.23,189.64,196.59,1030.64,841.00,1.61,36.00,64.00,1.06,54624492
C,1gb,2d,async,128,9,0,0.00,100.00,322.85,262.75,189.60,73.16,585.60,396.01,1.64,35.00,67.00,1.06,54634356
C,1gb,2e_K10,async,128,9,0,0.00,100.00,140.91,277.57,192.59,84.98,418.48,225.89,1.63,38.00,77.00,1.06,54639156
C,1gb,2e_K500,async,128,9,0,0.00,100.00,153.20,1043.03,191.09,851.94,1196.23,1005.14,1.60,35.00,104.00,1.06,54639588
C,1gb,2f_slru,async,128,9,0,0.00,100.00,98.78,2032.20,192.39,1839.81,2130.98,1938.59,1.57,0.00,64.00,1.06,54634828
A,1gb,baseline,baseline,128,10,0,0.00,0.00,716.64,0.00,0.00,0.00,716.64,716.64,1.84,179.00,271.00,1.06,54633164
B,1gb,baseline,baseline,128,10,0,0.00,0.00,712.46,0.00,0.00,0.00,712.46,712.46,1.93,183.00,259.00,1.06,54634580
C,1gb,baseline,baseline,128,10,0,0.00,0.00,732.18,0.00,0.00,0.00,732.18,732.18,1.60,36.00,64.00,1.06,54633084
A,1gb,layers_5,async,128,10,0,0.00,100.00,642.15,224.68,158.09,66.60,866.83,708.75,1.85,180.00,268.00,1.06,54634144
A,1gb,layers_92,async,128,10,0,0.00,100.00,487.88,372.90,164.11,208.79,860.78,696.67,1.87,178.00,280.00,1.06,54633960
A,1gb,2d,async,128,10,0,0.00,100.00,310.38,246.71,160.58,86.13,557.09,396.51,1.83,177.00,281.00,1.06,54634508
A,1gb,2e_K10,async,128,10,0,0.00,100.00,321.19,263.02,163.53,99.50,584.21,420.69,1.84,177.00,289.00,1.06,54634820
A,1gb,2e_K500,async,128,10,0,0.00,100.00,316.08,934.06,188.82,745.23,1250.14,1061.31,1.86,176.00,393.00,1.06,54635144
A,1gb,2f_slru,async,128,10,0,0.00,100.00,99.34,7262.11,190.21,7071.90,7361.45,7171.24,1.56,0.00,280.00,1.06,54633504
B,1gb,layers_5,async,128,10,0,0.00,100.00,641.78,259.03,190.62,68.41,900.81,710.19,1.92,183.00,259.00,1.06,54633556
B,1gb,layers_92,async,128,10,0,0.00,100.00,489.58,416.71,191.38,225.33,906.29,714.91,1.90,182.00,272.00,1.06,54638188
B,1gb,2d,async,128,10,0,0.00,100.00,312.68,276.84,188.74,88.11,589.52,400.79,1.92,181.00,273.00,1.06,54639288
B,1gb,2e_K10,async,128,10,0,0.00,100.00,314.88,292.77,191.97,100.80,607.65,415.68,1.93,182.00,273.00,1.06,54639680
B,1gb,2e_K500,async,128,10,0,0.00,100.00,318.84,937.80,190.51,747.29,1256.64,1066.13,1.94,185.00,308.00,1.06,54639624
B,1gb,2f_slru,async,128,10,0,0.00,100.00,99.60,7101.58,189.48,6912.11,7201.18,7011.71,1.65,0.00,280.00,1.06,54637788
C,1gb,layers_5,async,128,10,0,0.00,100.00,668.30,261.52,192.03,69.49,929.82,737.79,1.61,36.00,63.00,1.06,54640536
C,1gb,layers_92,async,128,10,0,0.00,100.00,632.34,395.97,188.84,207.13,1028.31,839.47,1.61,36.00,64.00,1.06,54640692
C,1gb,2d,async,128,10,0,0.00,100.00,312.83,264.02,189.98,74.04,576.85,386.87,1.61,35.00,67.00,1.06,54640872
C,1gb,2e_K10,async,128,10,0,0.00,100.00,143.20,275.33,192.17,83.16,418.53,226.36,1.64,38.00,77.00,1.06,54640968
C,1gb,2e_K500,async,128,10,0,0.00,100.00,146.12,1008.20,190.29,817.92,1154.32,964.04,1.62,35.00,105.00,1.06,54641104
C,1gb,2f_slru,async,128,10,0,0.00,100.00,90.82,1815.42,190.71,1624.71,1906.24,1715.53,1.56,0.00,64.00,1.06,54641708
A,1gb,baseline,baseline,128,11,0,0.00,0.00,709.47,0.00,0.00,0.00,709.47,709.47,1.86,179.00,271.00,1.06,54639524
B,1gb,baseline,baseline,128,11,0,0.00,0.00,731.05,0.00,0.00,0.00,731.05,731.05,1.90,183.00,259.00,1.06,54638768
C,1gb,baseline,baseline,128,11,0,0.00,0.00,691.40,0.00,0.00,0.00,691.40,691.40,1.61,36.00,64.00,1.06,54640900
A,1gb,layers_5,async,128,11,0,0.00,100.00,649.58,232.05,163.20,68.85,881.63,718.43,1.85,180.00,268.00,1.05,54641636
A,1gb,layers_92,async,128,11,0,0.00,100.00,483.87,369.16,160.28,208.88,853.03,692.75,1.86,178.00,280.00,1.05,54641776
A,1gb,2d,async,128,11,0,0.00,100.00,376.12,253.01,163.86,89.16,629.13,465.28,1.86,177.00,281.00,1.05,54650904
A,1gb,2e_K10,async,128,11,0,0.00,100.00,313.48,264.43,162.84,101.59,577.91,415.07,1.83,177.00,288.00,1.05,54651744
A,1gb,2e_K500,async,128,11,0,0.00,100.00,316.18,945.73,191.63,754.10,1261.91,1070.28,1.88,176.00,394.00,1.05,54653168
A,1gb,2f_slru,async,128,11,0,0.00,100.00,100.40,7161.84,189.26,6972.57,7262.24,7072.97,1.57,0.00,280.00,1.05,54651108
B,1gb,layers_5,async,128,11,0,0.00,100.00,626.61,613.87,544.64,69.23,1240.48,695.84,1.90,183.00,259.00,1.05,54653548
B,1gb,layers_92,async,128,11,0,0.00,100.00,471.12,384.33,189.39,194.95,855.45,666.07,1.91,182.00,272.00,1.05,54654980
B,1gb,2d,async,128,11,0,0.00,100.00,316.55,280.13,191.50,88.63,596.68,405.18,1.93,181.00,273.00,1.05,54655552
B,1gb,2e_K10,async,128,11,0,0.00,100.00,318.13,294.60,191.59,103.01,612.73,421.14,1.90,182.00,273.00,1.05,54657252
B,1gb,2e_K500,async,128,11,0,0.00,100.00,320.56,958.59,191.04,767.55,1279.15,1088.11,1.93,185.00,308.00,1.05,54657072
B,1gb,2f_slru,async,128,11,0,0.00,100.00,100.31,7091.48,189.06,6902.42,7191.79,7002.73,1.64,0.00,280.00,1.05,54654880
C,1gb,layers_5,async,128,11,0,0.00,100.00,633.28,259.09,188.62,70.47,892.37,703.75,1.62,36.00,63.00,1.05,54660568
C,1gb,layers_92,async,128,11,0,0.00,100.00,636.98,390.21,191.99,198.22,1027.19,835.20,1.62,36.00,64.00,1.05,54660984
C,1gb,2d,async,128,11,0,0.00,100.00,300.87,262.29,190.28,72.02,563.16,372.89,1.63,35.00,66.00,1.05,54660592
C,1gb,2e_K10,async,128,11,0,0.00,100.00,147.03,274.38,189.70,84.68,421.41,231.71,1.63,38.00,77.00,1.05,54661472
C,1gb,2e_K500,async,128,11,0,0.00,100.00,146.54,1022.62,193.11,829.51,1169.16,976.05,1.63,35.00,106.00,1.05,54660428
C,1gb,2f_slru,async,128,11,0,0.00,100.00,96.15,1789.93,189.77,1600.17,1886.08,1696.32,1.56,0.00,64.00,1.05,54661312
